x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,233494,59086,8,23,3
0,1,126537,75514,17,15,6
0,15,132501.5,78996,13,11,4
0,16,237526,334772,15,43,7
0,18,214143,79988,3,2,2
0,22,90454,71848,3,2,1
0,31,129865,65582,10,5,4
0,32,241930.5,181245,13,32,4
0,37,103334,20944,4,1,1
0,59,83422,33836,8,1,1
0,60,19846,35403,9,3,1
0,84,326503,63926,23,4,2
0,85,73422.66666666667,93806,41,25,7
0,86,99891,39391,11,1,1
0,87,87394,95389,64,23,9
0,88,44871,32120,16,1,1
0,89,102475.5,42400,56,4,2
0,90,148164.75,120325,73,18,5
0,91,33204,43390,9,4,1
0,102,34554,9932,20,1,1
0,105,51723,36913,18,1,1
0,106,8026,1606,54,1,1
0,107,86075,39244,11,3,3
0,115,102097.5,61783,17,5,2
0,127,237651,29167,6,1,1
1,15,21307,32266,3,1,1
1,16,189784,106010,18,4,3
1,17,147057,53256,4,7,2
1,30,47671,50677,3,1,1
1,31,50562.75,185741,37,12,6
1,32,85300,74646,7,7,2
1,33,16335,1920,50,1,1
1,41,90010,60068,3,1,1
1,43,77021,28870,20,2,1
1,47,933,355,7,1,1
1,72,217949,43211,10,12,2
1,84,158500,77712,20,13,2
1,85,176531.5,65965,22,6,4
1,86,171393,63416,20,3,2
1,87,76867,35539,13,1,1
1,90,25380,6684,14,2,1
1,91,51496,11365,15,5,1
1,92,68773,104753,72,20,9
1,99,23080,7161,39,13,2
1,100,53851,11342,33,1,1
1,102,9755,3092,20,1,1
1,103,10931,270,58,21,1
1,107,33609,10110,24,3,1
1,122,42032,4620,15,2,2
1,123,262705,11859,7,2,2
1,124,39511,23296,9,2,1
1,125,19416,3892,7,1,1
2,0,6700,1509,21,2,1
2,5,97160,103659,4,2,1
2,6,27118,27414,3,1,1
2,11,97821,5574,5,4,1
2,15,35981,46777,5,6,3
2,16,209073,191086,9,16,4
2,24,159855,55214,3,1,1
2,25,193858,92223,3,8,5
2,29,582068,187072,3,2,2
2,30,227567.5,233826,11,6,4
2,31,226536,249897,17,5,5
2,32,87143,46469,22,15,6
2,33,226226,96964,4,7,1
2,35,125362.66666666667,222433,16,4,4
2,37,40114,16239,3,4,2
2,44,101402.66666666667,120842,35,47,4
2,84,81702,23865,16,9,3
2,85,28209,4975,54,1,1
2,86,94568,33898,35,24,4
2,87,76118,22772,13,1,1
2,88,322058,63210,28,5,3
2,89,222492.25,90255,61,27,12
2,90,228332,52467,28,3,3
2,92,52378,11676,21,3,1
2,93,279333,19392,14,1,1
2,115,107394,37669,13,1,1
2,116,6202,1309,27,1,1
2,123,64787,19034,6,9,1
3,0,23796,51772,8,8,1
3,4,268565,258870,5,1,1
3,10,19292,41228,10,2,2
3,13,333400,155952,3,1,1
3,16,84717,68897,5,1,1
3,17,158417,103656,5,3,2
3,18,170516,55987,10,2,2
3,25,94450,55813,53,1,1
3,29,30841,41075,3,1,1
3,30,189411.66666666666,412504,8,14,5
3,31,250265,224176,14,20,4
3,32,135046,198391,6,1,1
3,44,60229,42140,4,9,1
3,48,6292,9162,23,3,1
3,64,143911,99494,4,5,2
3,87,150732,93099,23,5,2
3,89,260246,61978,31,13,4
3,90,59392,126764,36,11,3
3,101,101536,108447,31,2,2
3,126,469473,186741,6,1,1
4,8,174836,47480,4,1,1
4,16,162263,122962,5,7,5
4,28,129842.66666666667,161032,21,5,5
4,29,16922.5,12852,42,4,2
4,64,83008,13294,8,1,1
4,90,141482,90409,43,7,3
4,98,27843,16373,79,5,3
4,104,14846,1561,36,4,4
4,106,108309.5,51173,62,61,3
5,0,35748,23098,3,1,1
5,5,99027,176451,27,11,7
5,6,178306,60373,11,5,3
5,22,244143,155214,4,1,1
5,28,225186.75,379870,27,5,4
5,29,218068.5,91933,54,8,3
5,36,82188.5,108326,57,9,3
5,51,91161,92986,4,9,2
5,60,80830,51692,7,1,1
5,64,184805,377,4,1,1
5,94,11017,20399,25,1,1
5,98,25155,18082,29,3,2
5,110,20885,9673,51,1,1
5,111,73422,65950,144,15,5
6,0,26570,16293,4,5,2
6,1,232043,225005,3,2,1
6,4,19631,50772,8,8,2
6,5,157909.33333333334,94284,24,24,11
6,6,111403.5,397455,21,91,16
6,7,106085.33333333333,179472,14,8,4
6,28,164532,66057,3,4,3
6,48,19341,16888,5,31,4
6,49,351231,104666,3,1,1
6,51,56193,63338,11,2,2
6,60,92242,37276,8,1,1
6,65,76373.5,79194,18,10,4
6,70,449319,125216,3,6,1
6,74,89794,50044,3,2,2
6,103,7076,5865,41,3,3
6,111,9198,476,39,1,1
6,115,115476,29502,9,6,3
7,0,48507,68048,5,1,1
7,4,70868,78434,6,8,5
7,5,124467.66666666667,261287,24,26,16
7,6,94233.5,172387,23,19,10
7,7,130287.5,228233,8,26,9
7,11,86863.5,116673,49,7,5
7,14,93202,89698,4,2,1
7,39,147375.5,106051,7,8,3
7,48,27888,13544,39,2,1
7,64,212186,102306,3,1,1
7,65,136329,35827,7,5,1
7,70,159906,52154,3,2,1
7,79,211811,51822,4,1,1
7,97,4177,1522,40,4,1
7,103,48987,23560,31,17,3
7,104,23314,3035,32,1,1
7,114,131036,41404,15,1,1
7,115,102703,39371,7,25,5
8,4,97131,136212,5,1,1
8,5,190638,178883,4,1,1
8,11,147480,87125,3,1,1
8,21,123067,199409,5,2,2
8,31,89465,53618,5,1,1
8,32,54278,53441,3,1,1
8,49,42584,29780,13,7,2
8,52,85153,100092,11,12,5
8,53,62394,93734,3,1,1
8,73,129681,73847,3,3,2
8,79,17642,22422,7,1,1
8,86,58431,11600,16,1,1
9,21,116261,127556,4,17,4
9,27,32148,22591,3,2,1
9,28,97495,9517,8,1,1
9,31,112490.5,99355,7,26,2
9,32,186636,98028,3,26,3
9,34,74620,55260,12,10,4
9,42,77398.5,75141,16,4,3
9,43,203287.5,168296,11,29,6
9,46,84859,87927,8,1,1
9,50,132988,62430,12,7,4
9,51,123136,51414,5,2,1
9,52,60375,132833,8,20,4
9,53,126572,104753,10,12,2
9,72,92910,28834,14,3,2
9,73,216808,48123,3,5,2
9,74,94740,40119,2,5,1
9,78,2406,828,32,1,1
9,79,22690,21392,5,1,1
9,83,43484,11279,36,4,1
9,102,38,93,61,1,1
9,113,38252,11379,36,1,1
10,4,168081,103089,4,3,2
10,24,34239,16616,32,8,2
10,37,42970,10388,8,4,3
10,40,18505,20843,4,1,1
10,41,286354,51598,3,1,1
10,50,238297,70887,7,6,2
10,51,300893,192070,6,5,3
10,52,33315.5,41023,13,11,2
10,53,161767.5,95385,10,5,2
10,66,21414,15218,7,10,1
10,68,33459,46040,4,1,1
10,115,144630,52710,28,1,1
10,116,162567.5,87089,31,18,2
10,126,167318,39060,9,1,1
11,4,53258,18700,5,7,1
11,5,156869,60244,3,6,2
11,18,77540,126570,10,10,3
11,23,16834,924,4,2,1
11,37,71050.66666666667,113933,26,28,10
11,38,222867,92991,3,2,2
11,60,149424.5,82121,9,2,2
11,74,96286,46671,3,1,1
11,96,6529,3944,29,5,1
11,102,58131,11480,20,1,1
11,107,24568.5,17331,75,26,3
11,109,148694,28375,28,24,1
11,110,92500,39080,14,2,2
11,115,120238,1409,25,4,1
11,116,247363,26426,23,47,4
11,117,87527,61390,27,17,1
11,125,57942,42432,96,3,3
12,0,137477,76033,5,2,1
12,2,30314,22946,13,1,1
12,23,94866,187234,17,9,4
12,30,214325.5,133293,11,33,5
12,31,247593.66666666666,409981,9,18,5
12,37,196763,203009,5,1,1
12,38,96550,83417,18,14,2
12,59,170912,250125,2,1,1
12,60,279699,51871,3,1,1
12,61,43351,31501,3,1,1
12,69,448776,103818,7,1,1
12,78,31506,33001,4,2,1
12,88,160471,18331,47,10,1
12,92,29019,10166,10,1,1
12,96,55462.5,29345,38,4,2
12,97,50625,30037,47,6,4
12,99,21110,5547,38,4,1
12,102,42356,11259,18,3,1
12,105,70821,82906,71,70,3
12,108,5821,1416,43,2,2
12,110,76997.33333333333,80703,31,11,4
12,111,223175.5,87441,26,15,6
12,112,147953.75,114865,65,28,20
12,114,69386.5,29668,37,18,8
12,115,109545.25,110308,62,46,10
12,116,164400,74879,71,54,11
12,125,27854,18955,8,2,1
13,1,129480.25,282150,19,15,7
13,2,53700,64462,4,8,5
13,27,16124,6580,8,1,1
13,66,240069,39144,12,2,1
13,67,38210,8906,11,2,1
13,68,388681,103813,2,1,1
13,70,74838.66666666667,81546,65,124,5
13,76,139666,17893,42,17,3
13,77,226051,15179,43,20,2
13,78,215033,52271,3,8,1
13,79,209299,82104,13,3,2
13,110,44918,47002,19,6,4
13,111,83899.66666666667,93029,55,8,5
13,112,306538.25,141127,67,39,7
13,113,12241,28257,62,24,11
13,114,80046.25,95959,63,67,23
13,115,91277.25,88211,62,42,17
13,116,103536.66666666667,68216,66,31,7
13,118,12228,1984,21,1,1
13,119,81396.5,70074,22,2,2
13,121,104406,10247,39,4,1
14,2,82452,99010,9,6,5
14,18,107319,19999,4,1,1
14,26,58181,80214,47,8,4
14,27,138421,99612,12,8,3
14,33,43452,17104,44,4,1
14,36,77206,75091,8,2,2
14,37,172176.5,209283,8,9,4
14,63,72888,56997,23,1,1
14,64,99668.66666666667,58038,35,5,3
14,65,265923,25521,16,35,4
14,66,129602.5,76842,48,11,8
14,67,77489,28798,14,1,1
14,73,10117,5871,3,1,1
14,89,20553,44210,35,3,1
14,90,10626,1855,22,1,1
14,103,17685,5580,34,2,1
14,110,162410,83064,42,19,9
14,111,72125,10902,16,6,4
14,114,11239,3841,21,1,1
14,115,73449,104614,72,12,8
14,116,25939,21300,42,9,3
14,119,32300,10338,11,1,1
15,5,85963,22165,3,2,1
15,6,129380.66666666667,296374,27,17,8
15,7,47640,27846,27,4,2
15,26,64065,64466,65,10,5
15,34,209012,51144,6,1,1
15,36,38117,33973,7,2,1
15,45,100620,197612,39,11,3
15,64,67101.66666666667,72936,36,22,7
15,65,6176,3189,12,2,2
15,66,160147,88128,22,18,4
15,73,49835,23632,14,7,1
15,76,252692,84901,2,4,2
15,87,77856,10763,30,1,1
15,89,77894,19477,5,1,1
15,90,275078,48584,6,1,1
15,102,40205,3895,39,1,1
15,103,60247.5,16925,38,21,7
16,0,10383,1864,18,1,1
16,2,209568.5,115463,9,3,2
16,3,122315,59548,4,13,3
16,6,40825,15239,12,8,1
16,17,85763,40176,4,1,1
16,22,120336,43416,6,31,4
16,23,122286.75,171953,32,57,19
16,24,141930,41891,46,54,7
16,25,156774.25,179642,52,42,11
16,26,208093,26852,22,2,1
16,27,111262.66666666667,112115,44,15,4
16,37,193050,251859,9,14,5
16,64,291786,143757,3,1,1
16,65,450315,103353,2,4,1
16,67,401263,144391,5,1,1
16,70,151484,174500,4,5,3
16,72,71639.5,129090,8,2,2
16,73,116664,27792,16,2,1
16,76,227041.5,172457,8,7,6
16,77,201935,102839,3,1,1
16,82,63299,61740,21,6,2
16,89,314588.5,169573,10,2,2
16,90,102489.5,72755,16,45,4
16,91,145549,21427,6,2,2
17,0,42854,33218,6,3,2
17,2,73455,36587,8,18,2
17,3,188928.5,68467,29,23,5
17,6,33679,18369,16,1,1
17,8,86907,102279,5,1,1
17,18,199890.5,316177,7,12,8
17,19,247398.25,276161,9,18,10
17,20,61075.5,51248,30,5,3
17,24,199513,94749,49,28,10
17,25,192759.25,222496,51,60,16
17,26,42828.5,25708,39,16,5
17,27,171062.75,124953,50,78,22
17,28,53416.5,22694,40,10,5
17,51,312466,25623,18,1,1
17,61,28285,22697,8,8,4
17,65,61898,29499,4,2,2
17,67,254837,51614,2,2,1
17,68,37854,36948,5,6,4
17,73,230839,76061,4,15,4
17,90,42551,4682,4,1,1
17,95,9386,10831,7,1,1
17,106,103459,18541,20,1,1
17,110,34045,7783,12,1,1
18,0,10318,1844,18,1,1
18,4,48253,24093,4,1,1
18,6,105219,84809,8,6,3
18,17,18261,11905,3,1,1
18,18,100471,60978,7,24,8
18,19,324695,986402,7,8,4
18,23,36745,40484,6,6,5
18,24,14753,5598,18,5,5
18,25,241714,80405,48,20,8
18,27,103016.25,239395,38,44,13
18,28,73984.5,41292,21,3,3
18,30,184719.33333333334,212135,11,7,4
18,31,61371,41808,34,25,4
18,38,141398,102827,3,1,1
18,47,155438,45443,10,14,4
18,48,414726.5,200072,6,4,2
18,50,294860,223691,8,16,7
18,51,229991.66666666666,293490,14,38,8
18,61,190866.66666666666,199431,21,7,3
18,68,61436,18418,21,61,6
18,72,47773.5,19943,26,2,2
18,73,84450.66666666667,117891,27,18,8
18,82,46881,21477,32,10,4
18,83,304287,95740,31,3,3
18,88,476199,187517,4,1,1
18,92,416853,187475,5,2,1
18,95,18707,5501,34,1,1
18,105,60229.5,36192,78,3,2
18,106,70467.5,39054,41,6,3
18,121,226985,28339,61,7,1
19,3,77906,31776,4,1,1
19,4,264033,50499,2,2,2
19,5,538352.5,277648,4,2,2
19,6,216774,186180,5,17,9
19,18,125223,138494,9,1,1
19,26,141933,140202,5,9,2
19,27,163496,80658,25,30,12
19,28,140958,43508,5,2,1
19,32,82966.5,127391,32,26,10
19,33,195069,205626,12,10,5
19,42,3002,1275,38,1,1
19,50,307396,146665,3,29,8
19,51,188022.5,143764,15,18,5
19,60,167706,130856,4,1,1
19,61,91862,51988,3,1,1
19,71,163615,45750,3,1,1
19,76,383493,94050,3,3,1
19,83,297087,28685,3,1,1
19,100,15011,12050,27,5,1
20,0,186963.5,224995,15,119,19
20,2,266041,52434,4,1,1
20,5,214826,450341,14,39,17
20,6,118370,65117,2,5,4
20,17,131976.33333333334,322094,17,9,4
20,18,213651,232554,18,12,3
20,32,401671.5,298739,6,11,2
20,46,441888,103797,5,2,1
20,47,91320.5,82451,10,8,2
20,48,143335.5,189416,6,3,2
20,50,196518,338280,3,1,1
20,65,17661,8641,17,1,1
20,71,10366,8188,11,1,1
20,72,59903,68625,45,18,5
20,73,262073,50373,1,1,1
20,76,43006,29094,7,3,2
20,105,16075,3864,41,1,1
21,0,167266,262564,18,133,26
21,1,93077,148501,31,14,10
21,3,141461,9957,40,1,1
21,6,142396,74009,5,11,2
21,7,61465,20033,5,1,1
21,10,8344,16784,84,2,2
21,11,245764,36767,19,14,4
21,16,94629,39617,12,3,2
21,17,28257,74890,11,2,2
21,38,573938,102870,4,1,1
21,39,68477,53573,5,1,1
21,46,7659.5,18388,12,7,3
21,47,53661.5,42237,18,9,5
21,48,166704,77140,31,2,2
21,50,616873,51433,15,1,1
21,51,85824,49462,4,7,2
21,60,195757.66666666666,195789,16,47,3
21,68,365526.5,210797,6,22,5
21,72,44306.5,85048,21,5,2
21,73,293589,201259,4,4,1
21,86,106518.5,34261,17,10,4
21,96,8669,960,53,1,1
21,100,169252,13821,44,3,2
21,103,185577,8153,49,4,1
21,112,26917,11797,20,1,1
22,0,132996.33333333334,108037,12,42,18
22,1,139100,173137,14,30,16
22,10,57661.666666666664,73135,41,95,11
22,11,239702,120853,56,122,24
22,12,127808.25,123793,48,42,14
22,14,3496,3601,22,4,2
22,16,44726,25195,39,9,1
22,19,161651,47896,23,3,1
22,40,148422,92466,5,4,2
22,42,31401,1070,10,1,1
22,43,190750,107139,2,1,1
22,48,187101.25,115453,57,32,9
22,49,276582,60767,29,6,2
22,50,203435,18066,18,3,1
22,51,146485.66666666666,144648,41,12,8
22,55,196522,4747,9,1,1
22,60,137291,49738,3,13,2
22,68,122473,117330,10,1,1
22,73,57637.5,47049,21,3,2
22,87,140976,4596,5,9,1
22,101,80627,5255,19,5,2
22,102,208931,37192,3,1,1
22,103,155622,13876,42,7,1
22,104,148041,15270,62,1,1
22,112,4390,9206,32,1,1
23,0,8830,2168,10,1,1
23,1,298249.5,278432,7,10,3
23,5,209882.66666666666,595125,9,9,6
23,10,53594,28853,43,1,1
23,11,74845,137017,50,37,16
23,12,156619.75,127456,55,98,23
23,13,178034.25,165354,39,82,21
23,14,85718.33333333333,135314,34,10,7
23,15,127973,202300,5,3,2
23,29,61475,85553,4,4,4
23,30,22789.5,47086,7,3,2
23,40,15121,20292,2,2,2
23,47,182615.5,123725,12,29,6
23,48,53600,3618,13,1,1
23,49,76069,30572,29,15,5
23,50,55926,55164,13,5,4
23,54,279875,77418,3,3,1
23,55,216914,90887,10,46,3
23,85,159512,16237,39,19,2
23,86,92616,37810,10,13,4
23,87,98257.33333333333,59092,14,4,4
23,88,99907.5,53843,23,44,5
23,92,43308,45077,7,1,1
23,101,23991,1474,19,1,1
23,102,53304,28663,40,3,3
23,107,24069,6310,38,1,1
24,1,87832,31018,5,5,3
24,2,132266,71374,4,3,1
24,5,52458.5,62907,30,5,2
24,8,5613,3904,21,3,3
24,11,48990,22499,10,89,3
24,12,193721.5,86180,27,44,17
24,13,53307,22812,9,5,2
24,14,160771,71534,27,58,18
24,27,234020,161131,3,1,1
24,47,284523.75,511690,17,37,15
24,49,106367.75,63578,76,9,6
24,50,258385.33333333334,120266,56,21,9
24,51,70643,38106,25,5,3
24,52,193233,39921,12,19,2
24,54,93164.5,115341,5,6,3
24,76,154898,49686,3,1,1
24,85,31511,4768,8,3,1
24,86,48964,4697,8,1,1
24,89,702600,465499,3,1,1
24,94,21886,5742,35,1,1
24,95,34752,14478,66,9,3
24,96,5684,2427,20,1,1
24,97,92929,43879,19,3,1
24,98,90038,52827,18,1,1
24,102,130602.33333333333,75972,40,8,5
24,103,37120.5,34263,27,37,3
24,107,11830,1727,23,2,1
24,112,27491,5337,35,1,1
25,0,76561,83857,14,21,9
25,2,117417,60624,2,3,2
25,6,118482.5,85497,32,10,3
25,8,94479,163424,9,5,4
25,11,209131.33333333334,373273,12,5,4
25,12,233449.66666666666,132389,57,87,20
25,13,168431,137063,97,275,48
25,14,172457.5,60944,31,3,2
25,19,11281,1587,20,1,1
25,27,135461,149197,2,1,1
25,28,259732,82894,2,3,3
25,29,184818,46331,4,13,3
25,34,169181,268059,9,56,5
25,35,128883.25,229030,36,11,8
25,46,249916,99409,12,10,4
25,47,163007,309088,22,60,20
25,48,168004.66666666666,220878,26,37,9
25,49,107722.66666666667,67940,49,42,13
25,50,359006,274326,108,19,14
25,51,124975.5,145723,61,35,15
25,52,127611,84465,30,14,9
25,53,163366.5,76054,17,22,6
25,54,141699,285066,20,59,16
25,55,142430,151661,26,19,10
25,56,34223,17086,6,4,3
25,89,64398,37302,8,12,1
25,91,33257,5045,12,7,1
25,95,40663,11388,32,2,2
25,99,97434,52802,20,1,1
25,103,171137,46193,23,10,6
25,104,41929,26486,38,29,2
25,110,9216,1992,49,2,1
25,111,6709,4269,64,5,2
25,112,42622,11311,36,1,1
26,0,44930,41008,17,2,2
26,2,177065.33333333334,112122,27,33,17
26,3,197290,353246,20,62,29
26,4,197842,193023,24,10,6
26,5,210655.5,274838,32,53,20
26,6,138935.75,197923,25,162,42
26,7,166011.66666666666,301661,26,101,15
26,8,195481.66666666666,120516,32,7,3
26,9,130350.5,250083,5,4,3
26,10,55366,48621,34,4,3
26,11,96117,138701,5,8,3
26,12,53333,5234,19,1,1
26,13,171216,132215,60,62,21
26,14,131677.33333333334,196122,20,3,3
26,18,86889,71061,18,2,1
26,19,218991.5,358781,38,44,4
26,20,335173,620022,48,6,4
26,35,358318,288835,5,3,3
26,36,39954,58523,3,6,1
26,46,36213.5,108868,65,3,3
26,47,157101,308546,31,35,17
26,48,146866.66666666666,258072,17,10,6
26,49,158685.66666666666,168243,36,27,12
26,50,177663.25,124233,45,60,29
26,51,152167.75,107739,79,112,38
26,52,82071.25,90585,72,40,18
26,53,156535,216874,18,52,12
26,54,98051,207662,41,115,10
26,55,234627,77290,11,3,3
26,57,214237,52915,2,3,1
26,58,202942,103836,4,1,1
26,60,438186,46977,4,2,1
26,64,277583,106411,5,8,2
26,90,34792,21168,22,11,3
26,102,70851,17396,18,9,4
26,103,113841,29405,14,10,3
26,104,74087.25,104862,46,40,17
26,105,96914,126146,6,15,2
26,119,6990,2017,53,1,1
26,120,18045,5789,36,1,1
27,0,173322.5,102596,13,12,9
27,1,187876,80045,14,12,6
27,2,151867,220358,17,29,14
27,3,168783.5,188538,16,74,22
27,4,313035,283112,5,4,2
27,5,135641.5,239838,44,43,19
27,6,123766,188257,27,63,31
27,7,215978.5,178100,33,88,28
27,11,92400,83302,2,2,1
27,13,242972.5,61684,29,30,5
27,19,116153,123261,24,17,9
27,20,339682.3333333333,710949,45,9,4
27,21,38000,23714,31,1,1
27,44,166148.5,308760,6,2,2
27,45,173000,101813,5,8,2
27,46,109406,350967,7,2,2
27,47,448845,188348,2,16,2
27,48,176470.5,107153,23,21,6
27,49,291653.25,139643,55,22,10
27,50,177500.5,134656,57,117,28
27,51,111854.25,109629,50,97,31
27,52,189970,166017,54,44,20
27,53,86671,42163,27,15,8
27,54,99353,28537,9,2,2
27,55,145037.25,321326,21,25,11
27,56,150771.66666666666,130907,23,65,12
27,57,143169.5,111072,21,10,6
27,58,105766.25,186734,32,102,14
27,59,255661,223248,26,36,11
27,60,116743,90873,16,13,10
27,68,48703,8488,3,1,1
27,79,107421,37742,9,2,1
27,80,48035,20299,45,2,2
27,94,75032,58514,31,6,3
27,103,62244.333333333336,45536,46,13,7
27,104,60106.5,94541,47,31,17
27,105,80817,32134,9,2,2
27,114,25041,11246,33,1,1
28,0,176285,219834,28,71,34
28,1,265443.5,240351,24,33,18
28,2,133326,56098,18,2,2
28,4,4174,13145,35,1,1
28,5,177993.5,209478,29,110,46
28,6,256608,252538,23,50,23
28,7,36853,37735,15,2,1
28,8,91356.66666666667,234291,50,10,4
28,9,114552,81309,17,12,4
28,13,55333,19813,15,4,3
28,14,154992,15773,24,3,2
28,19,124883,68048,18,29,1
28,20,79951,46094,20,1,1
28,23,58827,46504,14,1,1
28,35,65876,15885,39,5,1
28,42,212348,151308,4,1,1
28,46,13965,46101,14,2,1
28,48,247179.5,182706,11,12,6
28,49,161814,179845,54,29,13
28,50,187380,140070,54,60,18
28,51,226113.75,339319,44,44,20
28,52,123625.33333333333,192002,18,16,8
28,53,208156.25,346192,34,35,14
28,54,179517.75,306491,26,85,16
28,55,164519.25,179732,30,16,10
28,56,144608,163932,28,12,7
28,57,64169,54005,8,2,2
28,58,102939,134258,19,82,5
28,59,201280,159323,21,24,10
