x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,30,8651,1176,54,3,2
6,32,8425,627,87,1,1
6,33,6524,738,30,1,1
8,42,8177,756,108,2,1
9,42,13635,1429,56,52,4
9,43,7324,616,45,2,1
12,67,544,4618,22,1,1
13,122,1232,553,51,1,1
14,68,7289,462,45,3,1
14,84,1271,473,28,3,2
16,67,6733,644,49,1,1
16,68,8064,850,23,1,1
19,73,11412,6791,58,4,3
19,84,3437,2633,21,9,1
19,120,14673,1736,37,1,1
20,35,8109,600,30,1,1
21,9,3195,1388,40,1,1
21,74,1038,969,30,1,1
21,123,1783,408,23,1,1
24,55,290,597,212,3,1
24,82,6139,439,39,1,1
24,83,7023,389,34,1,1
25,82,7350,2980,25,5,1
28,88,4742,2376,22,3,2
29,88,15540,660,20,2,1
30,122,13128,3230,150,4,2
30,123,13469,6498,29,1,1
30,124,15045,1900,31,1,1
31,122,5348,539,26,3,2
31,123,10559,8546,31,12,2
34,38,4241,7106,27,1,1
34,82,548,3990,24,1,1
34,85,13304,17940,8,1,1
35,59,15084,5624,17,2,1
35,60,8570,433,151,3,1
35,119,9703,3525,26,4,2
36,118,14835,1758,49,3,1
36,119,1117,363,26,1,1
37,80,4337,7720,111,3,2
37,81,7648,837,35,5,5
37,82,5815,7372,110,12,5
37,83,11680,3729,61,14,1
37,84,964,371,142,1,1
38,80,5254,6311,69,47,10
38,81,9311,3786,38,23,10
38,82,8858.5,3705,64,44,9
38,83,9069,2049,24,11,5
38,84,15108,17228,32,17,2
39,77,13696,5247,22,3,2
39,78,7447,1924,31,5,5
39,80,7187,4266,77,36,16
39,81,11257,3649,49,67,20
39,82,7766,4532,141,83,23
39,83,8825,1540,69,24,11
39,84,7513.5,1925,166,23,11
39,117,8477,554,59,4,2
40,77,12512.5,3388,55,133,7
40,78,10074.5,7179,85,96,19
40,79,10801,4373,61,64,14
40,80,9683,18187,750,139,31
40,81,6065,4113,60,36,14
40,82,10975.75,18522,128,142,46
40,83,11238,9952,54,38,14
40,84,6944.25,8168,194,158,42
40,85,4765,3626,34,5,4
40,86,3556,3681,38,7,1
41,80,7505,2359,30,8,4
41,81,7482,2527,30,69,19
41,82,9566.5,3617,61,88,25
41,83,5937,6498,20,27,10
41,84,9319.5,5611,72,37,9
41,85,9462,1337,34,6,5
41,86,14663,7479,32,28,12
42,80,9805.666666666666,7888,111,38,11
42,81,6986,2152,157,26,14
42,82,8687,17018,139,122,36
42,83,7210.5,4719,72,47,10
42,84,9580.75,12036,109,24,12
42,85,17772,5654,68,14,9
42,86,24781,6302,25,23,6
42,88,2308,226,88,1,1
44,82,7042.5,5707,118,4,2
45,0,3312,1710,48,1,1
46,84,2438,4085,25,2,1
47,104,22960,28369,11,1,1
52,73,9386,3182,15,1,1
58,2,3206,637,42,1,1
58,3,5132,1589,41,2,2
59,2,8317,28922,139,2,2
62,93,11285,5256,29,1,1
67,122,14863,5395,24,1,1
67,123,4132,471,85,2,2
69,54,6087,468,52,1,1
69,83,7147,252,31,2,1
71,16,2893,5656,30,1,1
72,88,9042,3814,19,1,1
75,120,4436,16447,36,1,1
76,21,1487,5550,27,2,1
76,48,8744,780,19,1,1
78,21,12234,1701,26,1,1
79,21,10013,878,24,1,1
79,44,5597,752,41,2,1
80,44,6043,825,36,1,1
80,115,949,1924,22,1,1
81,28,4439,9637,19,4,1
81,115,12569,8340,25,3,2
82,124,694,13611,47,3,2
84,125,188,3086,18,1,1
85,122,6579,7939,23,2,1
86,31,650,1889,666,1,1
86,120,211,7035,18,1,1
87,126,15914,719,23,2,1
88,126,18386,6024,23,1,1
88,127,2686,10594,23,2,1
89,127,5732.5,5199,58,14,7
90,113,486,6360,20,1,1
90,126,6582.5,3370,64,15,5
90,127,10852,5861,74,13,6
91,99,2134,490,21,1,1
93,83,6439,615,24,18,2
94,83,7128,1474,40,10,7
94,111,2131,4006,18,5,1
94,122,10390,15960,29,1,1
94,123,1923,3753,57,1,1
95,83,5467,757,17,3,2
95,84,3501,274,41,4,1
95,101,5976,821,19,3,2
95,102,6853,629,25,14,1
95,113,16636,3507,30,4,1
95,114,19558,19349,24,1,1
95,117,8445,12827,17,1,1
95,122,13327,18718,24,1,1
96,112,12264,2064,20,1,1
96,113,6607,3099,79,25,6
96,114,12155,3211,34,14,3
96,115,16743,4168,26,1,1
96,127,13764.5,4017,78,16,2
97,111,476,761,25,1,1
97,112,7681,1275,38,4,2
97,113,9004.75,6710,131,49,19
97,114,10334,4759,119,26,8
97,115,8082,2173,83,12,7
97,116,7467,2367,28,24,7
97,118,19988,9471,11,5,2
97,120,7913,16014,12,1,1
97,125,2952,684,29,1,1
97,126,8417,350,49,1,1
97,127,27121.5,11165,95,137,4
98,95,10118,706,12,1,1
98,111,24934,27306,22,1,1
98,112,9225,1187,40,6,3
98,113,9173,3830,57,64,18
98,114,9071,2832,29,35,6
98,115,10080,2221,33,19,6
98,116,14582,5918,26,2,1
98,126,10507,3755,22,10,3
98,127,15405,6778,109,30,14
99,30,11417,1816,25,24,4
99,31,6855.5,2499,35,40,5
99,88,1322,277,118,1,1
99,111,13192,5651,15,1,1
99,112,9211,1742,47,32,6
99,113,7759.5,3419,55,324,13
99,114,6300,725,24,23,2
99,117,1111,983,19,1,1
99,118,21371,26603,13,7,7
99,122,8681,786,26,1,1
99,125,12125,2486,45,3,1
99,126,4741,1646,22,18,4
100,7,15138,6714,31,3,1
100,30,10009,1644,27,3,3
100,31,11845,6540,33,7,2
100,88,7,1724,33,1,1
100,89,2912,415,27,1,1
100,92,2703,1836,31,8,1
100,104,16072.5,11583,43,21,6
100,105,8722.5,4948,74,49,10
100,106,9969.5,8448,107,131,27
100,107,9860,1387,23,4,4
100,108,5711,973,224,10,3
100,111,14139,1217,77,5,3
100,112,11022.5,6425,58,30,13
100,113,11854.75,13841,143,33,17
100,117,2056,756,37,3,1
100,118,16213,12995,48,3,3
100,120,4992,510,28,10,4
100,121,5814,744,26,2,1
100,122,4265,1247,72,3,3
100,123,8298.5,4536,92,54,8
100,124,7106,1897,36,40,7
100,125,8907.666666666666,7221,134,57,9
101,30,11151,5915,28,6,3
101,88,2087,432,29,1,1
101,89,4804,506,26,12,4
101,90,10273,2334,91,5,3
101,91,8910,3205,29,20,4
101,92,9167,2379,26,20,2
101,104,7255,599,102,12,3
101,105,8915,1340,26,49,7
101,106,9361.5,4956,143,62,22
101,107,9023,2139,25,18,6
101,108,8427,2104,27,9,4
101,111,5133,700,18,1,1
101,112,9575,4067,33,14,5
101,113,7102,4020,74,51,20
101,114,1876,6246,32,7,1
101,115,10370,3502,36,8,3
101,120,6179,707,45,1,1
101,121,3695,839,22,4,3
101,122,4801,786,38,35,1
101,123,7480,2151,33,20,6
101,124,15199,4723,15,5,3
102,62,7904,824,22,1,1
102,82,1176,588,17,1,1
102,88,5211,641,27,1,1
102,89,10794,835,15,3,3
102,90,8239.5,13230,74,57,12
102,91,7614,1595,103,15,9
102,92,8325,4423,84,32,5
102,104,14404,5996,27,2,1
102,105,10298,1872,179,21,5
102,106,7304.5,2996,169,148,10
102,110,3567,558,66,15,1
102,112,10040,8955,58,88,28
102,113,8942,10077,127,143,41
102,114,10937.5,5462,95,99,14
102,115,10507.333333333334,6484,116,192,12
102,116,4436.5,2248,145,12,5
102,118,6443,4538,50,2,2
102,119,3222,334,53,1,1
102,120,9327.5,5198,51,27,10
102,121,8593,4783,57,66,16
102,122,10897,10628,105,156,28
103,62,5771,2772,75,27,3
103,80,7114,825,90,1,1
103,81,5409,1449,43,17,2
103,82,4927.5,1338,50,7,6
103,83,2448.3333333333335,10735,74,34,7
103,84,2361,557,15,1,1
103,87,6310,480,41,10,2
103,88,10639,2604,196,78,11
103,89,6687,1273,84,46,7
103,90,8882.5,7055,177,176,48
103,91,8704.5,5045,87,141,40
103,92,9355.5,9288,121,231,65
103,93,6976,3475,144,26,9
103,99,8489,3907,25,1,1
103,100,7202,3378,23,1,1
103,101,6731,721,29,15,4
103,102,9616,2079,24,1,1
103,103,2573,554,31,6,1
103,104,12653,2190,18,3,1
103,105,12258,4191,17,15,3
103,106,8579,1804,51,125,19
103,107,15419,2897,26,6,5
103,111,8364,792,21,1,1
103,112,7016,2309,44,67,12
103,113,7761.5,5066,62,149,21
103,114,8430,1099,20,9,5
103,115,8842,3757,26,3,3
103,116,7870.5,10185,41,20,6
103,117,22799,11666,18,25,6
103,118,7394,7757,46,40,5
103,119,16173,10121,7,35,17
103,120,9244.5,9038,45,37,16
103,121,14009,6007,12,2,1
103,122,5078,1585,13,1,1
104,79,18715,22599,45,1,1
104,80,6125,716,48,2,2
104,81,6346,689,33,12,2
104,83,3881,5515,44,4,3
104,85,9585,3027,23,12,3
104,86,8250,130,190,1,1
104,89,8625,1075,26,10,4
104,90,7406,2984,54,126,24
104,91,7831,1595,61,27,10
104,92,8379,2980,79,104,33
104,93,10606,4213,34,20,8
104,100,9949,2931,26,28,13
104,101,6307,1744,28,26,8
104,102,6400.5,4537,55,85,9
104,106,7321,2364,25,38,7
104,107,6622,1497,42,29,7
104,108,9110,752,28,2,2
104,109,9865,8819,90,72,18
104,110,9980,5409,66,12,6
104,111,9088,3551,63,16,9
104,113,13633,16518,56,19,13
104,117,25922,17326,61,8,4
104,118,16281,33811,25,42,19
104,119,11239,9199,9,27,20
104,120,23930,22884,7,53,40
104,121,2526,2467,15,2,1
105,86,5198.5,1289,102,35,5
105,89,5402,1463,69,43,8
105,90,8238,11754,90,88,29
105,91,8318,4031,54,35,12
105,92,8294.75,6435,169,145,38
105,93,7483,1271,29,13,6
105,94,3050,512,15,1,1
105,95,8640,6734,55,24,12
105,96,4561.5,1515,243,146,17
105,97,8015,4989,54,34,11
105,100,7762,1465,37,33,10
105,101,8118.5,4838,65,118,24
105,102,8051,10177,173,239,54
105,103,9210,2621,60,12,8
105,104,45463,54401,10,8,6
