x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
45,119,71794,12018,42,1,1
49,1,18124,5365,31,1,1
64,96,190131,23622,18,1,1
65,13,14976,2281,31,1,1
70,77,15954,634,147,1,1
76,119,80397,10168,31,2,1
86,107,88281,35297,22,1,1
87,117,76777,315,219,2,1
88,108,16343,2452,47,1,1
89,87,10634,654,38,1,1
91,107,831,18883,30,1,1
93,38,75141,22883,19,3,1
95,18,2075,8308,18,1,1
97,12,5473,7594,25,1,1
98,123,34094,1234,27,1,1
99,12,5321,6483,20,1,1
99,48,56330,18132,20,1,1
100,123,14377,10882,24,1,1
110,34,63557,9823,21,3,1
110,40,38939,6382,22,5,1
112,70,193112,6172,24,2,1
114,68,46711,10864,22,1,1
116,110,29974,12024,35,1,1
117,93,91393,8269,14,1,1
118,89,4676,31819,4,2,2
118,111,20200,2417,24,1,1
119,51,158650,26756,70,1,1
119,88,165454,250286,26,10,4
119,105,57404,28186,20,17,2
119,110,39783,2897,41,1,1
119,111,23695,9196,49,1,1
120,88,388658,56749,12,2,1
121,88,19669,13297,18,1,1
121,110,21876,18826,34,1,1
122,51,110053,12060,27,1,1
122,86,94802,120086,4,4,1
122,87,417578,9113,12,1,1
123,88,78676,115001,5,6,6
123,89,62781.5,148384,10,12,10
123,123,52524,27200,31,2,1
124,88,122515,164813,7,10,5
125,22,10762,2098,21,1,1
126,88,151960,13770,15,1,1
