x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,96,36102,3894,44,2,2
4,97,132096,38005,42,11,7
4,98,12653,11545,37,2,1
4,99,49510.5,11637,126,3,3
5,96,33168,11088,40,5,3
5,97,16497,2135,39,4,2
5,98,46290.5,8931,121,4,4
5,99,466423,29363,36,1,1
5,100,81743.5,22153,61,8,6
6,89,80451,32305,52,3,1
6,97,68972,18730,79,10,3
6,98,5219,1107,85,8,4
6,99,87815,41736,85,15,7
6,100,49877,19646,69,12,5
7,94,91019,4370,31,1,1
7,96,94682,2797,70,3,1
7,97,55210,4301,44,1,1
7,98,209260,67344,101,48,15
7,99,104507,53870,71,31,7
7,100,96583,22872,41,20,10
7,101,110663,35364,176,16,10
8,98,48311,33989,98,16,7
8,99,142614.5,43591,108,14,7
8,100,189638,77138,73,8,5
8,101,49166.5,48971,168,4,3
9,98,9093,19739,49,8,3
9,99,84251.5,40031,77,21,2
9,100,56718.5,47081,130,13,7
9,102,56787,4691,33,1,1
10,97,125363,40653,39,1,1
10,98,31410.5,28877,136,5,2
10,99,149294,5257,43,5,2
10,100,80727.5,50461,78,5,4
10,101,83049,16290,63,26,5
16,23,86894,31971,39,1,1
73,7,8219,6075,48,1,1
92,110,166182,37104,48,1,1
