x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,34002,1216,30,1,1
0,103,14904,3870,29,1,1
1,97,1245,495,55,3,1
2,94,9855,783,364,1,1
2,95,16668,965,38,4,1
2,102,23504,227,47,1,1
2,106,11932,310,32,1,1
3,105,7325,3249,36,1,1
4,103,6980,816,37,1,1
4,105,1524,666,49,2,1
5,102,4597,3454,35,1,1
6,99,4913,493,33,1,1
6,102,32712,1820,26,2,1
7,70,3837,786,27,1,1
7,94,41627,15234,15,1,1
7,95,40610,5941,45,1,1
7,99,11604,604,28,1,1
7,100,13650,25749,39,1,1
7,102,3043,449,57,1,1
7,105,99560,99144,24,6,4
7,106,29506,30274,25,10,3
8,91,7373,701,32,1,1
8,96,391,214,77,1,1
8,98,31015,28706,26,3,1
8,100,6371,590,46,2,1
8,105,180758,160782,15,2,1
8,106,14511.5,18464,79,6,4
9,70,21753,16584,25,3,2
9,71,9824,777,31,10,2
9,72,28208,28279,14,1,1
9,96,32887,3779,25,1,1
9,104,13474,794,28,2,1
9,105,30830.5,57085,45,8,4
9,106,26892.5,21684,50,80,6
10,90,2417,348,47,2,1
10,91,4318,483,52,8,2
10,104,8398,494,44,2,1
10,105,2896,1736,75,12,3
10,106,22976.5,28967,60,14,3
11,65,40817,3146,28,1,1
11,93,3246,7483,104,1,1
11,96,2970,2182,39,2,1
11,103,9469,1739,324,1,1
11,105,12076,6770,61,7,6
11,106,13763,8157,33,13,6
12,95,2952,2419,49,2,2
12,104,22288,473,195,1,1
12,105,16791,21474,51,11,4
12,106,65371.5,86053,34,6,2
13,93,87719,33616,32,1,1
13,95,9289,776,33,1,1
13,100,17814,3167,58,3,1
13,102,21297,3763,25,1,1
13,103,25692,2988,31,4,1
13,104,15062.5,4636,88,2,2
13,105,15301,1212,35,4,1
14,91,1220,795,51,1,1
14,93,1149,241,126,1,1
14,100,4721,402,45,1,1
14,102,9820,814,40,7,1
14,105,6749,507,64,1,1
15,93,1247,554,45,1,1
15,99,17133.5,4279,55,9,2
15,104,43247,1114,42,2,2
15,105,3798,787,25,1,1
16,105,29949,27065,29,3,2
17,104,25108,15005,24,1,1
17,105,16296,14475,66,2,2
18,85,4729,718,34,2,2
18,103,15143,10113,28,1,1
19,4,7948,325,51,1,1
20,29,6056,4523,40,5,1
20,104,17082,5185,36,1,1
20,105,2664,255,31,1,1
21,104,18479,2155,36,6,2
21,105,5086,955,46,7,2
22,97,1597,541,55,1,1
22,104,22123,4281,26,2,1
22,105,17898,701,32,1,1
23,101,6921,820,40,1,1
23,102,10993,4091,100,1,1
23,103,6857,3082,41,1,1
25,99,4293,4702,31,1,1
25,100,14337.5,3707,115,14,3
25,104,16,22,28,1,1
25,105,10585,3642,18,1,1
26,98,42685,3717,37,1,1
26,103,4734,2068,140,1,1
27,105,20874.5,21634,86,4,2
28,99,4820,409,52,2,2
28,101,11734,2536,45,2,1
29,99,7827,11981,42,2,2
29,101,6033,472,45,6,2
29,103,3605,513,38,1,1
29,104,306,649,47,1,1
29,105,5380,594,34,4,1
30,99,3921,519,51,5,2
30,103,25581,5237,31,1,1
30,104,6506,1490,29,2,1
30,106,87515,97899,16,1,1
31,101,8037,635,43,1,1
31,103,8564,1969,36,35,3
31,104,3749,743,51,1,1
31,105,5797,883,185,16,1
32,102,8617,553,40,1,1
32,103,42393,1391,26,8,1
32,105,24029,12602,31,2,1
32,106,2086,314,77,2,1
33,99,4142,520,49,7,1
33,104,10886,588,44,1,1
33,106,5307,312,43,26,1
34,98,4583,772,35,1,1
34,106,4518,784,34,1,1
35,76,3928,231,78,3,1
35,106,3431,577,52,2,2
36,99,8305,1252,44,2,1
36,106,1894,339,45,1,1
37,8,7523,489,10,6,1
37,100,21293,3027,32,1,1
39,98,5185,517,40,1,1
39,102,9592,2624,41,4,2
40,0,4025,641,43,1,1
40,101,1340,698,277,2,1
40,102,1702,1560,43,1,1
41,0,10431,579,37,1,1
41,103,11955,2693,45,1,1
41,106,20155,3988,41,11,5
41,107,9128,11762,36,4,2
42,7,7325,805,20,1,1
42,102,18116,2295,40,1,1
42,103,11192,1438,46,1,1
42,107,13593,781,29,2,1
43,10,11021,702,21,3,3
43,11,88172,7029,27,1,1
43,13,7610,702,47,3,1
43,101,1934,494,58,2,1
43,102,932,223,57,1,1
43,103,12662.5,4899,66,2,2
43,106,683,536,158,1,1
43,107,41260,792,31,11,1
44,4,54245,49764,4,3,1
44,99,9441,3263,37,1,1
44,100,4386,569,56,1,1
44,101,804,418,55,1,1
44,103,5484,2183,56,1,1
44,104,11722,2204,36,2,2
44,106,29140,714,35,2,1
44,107,28561.5,18528,56,3,2
45,4,13371,571,23,1,1
45,8,30793,10721,52,19,4
45,101,4753,583,70,3,2
45,105,11856,893,37,1,1
45,108,26034,4025,40,2,2
46,6,104,83,60,1,1
46,12,5695,871,23,2,1
46,102,9930,11520,43,4,3
46,106,14460,3900,31,1,1
46,107,15943,391,36,1,1
46,108,3798,5538,37,1,1
46,109,28002,3695,28,1,1
47,11,5266,751,71,6,2
47,108,5710,6609,98,2,2
48,14,8194,647,32,1,1
48,107,2763,563,52,1,1
48,109,7775,2875,40,2,2
49,8,1021,356,60,2,1
49,108,6204,1702,96,81,5
49,109,30109,29904,100,2,2
49,110,13333,831,36,1,1
50,15,1542,311,14,2,1
50,110,19835.5,4373,52,3,2
52,106,32975,15815,33,9,2
52,110,3256.5,1176,81,11,4
53,107,1911,220,42,1,1
