x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,85,31678,7354,22,9,2
10,90,19023,3500,6,1,1
11,91,55034,26251,8,7,3
11,92,8154,709,29,3,1
11,93,9336,14305,29,1,1
12,92,5405,772,21,4,2
14,94,33617,5956,86,2,2
15,94,14238,1454,64,14,13
15,96,8458,443,18,2,2
16,94,25149,3138,20,75,36
16,96,25805,3448,70,85,43
17,96,21608,5028,29,78,38
17,120,42321,19213,24,2,2
18,95,26477,3360,21,28,15
18,120,39096,17570,22,2,2
19,102,25628,8094,101,1,1
20,98,4152,195,200,1,1
21,98,2124,150,73,2,2
26,112,185572,13407,99,1,1
51,126,9529,4655,79,1,1
126,82,66795,22733,91,1,1
