x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,62,62787,81427,63,23,6
0,65,64032,74173,57,25,5
0,68,23500,24869,13,1,1
0,118,16457,16217,5,22,1
1,60,11170,28815,29,9,1
1,61,67739,77842,22,1,1
1,64,78320,54469,19,4,2
1,118,90060,61830,22,1,1
1,119,26703,34034,12,9,2
2,47,476885,181170,16,2,1
2,117,87914,143077,3,4,2
3,57,45848,47310,11,2,1
3,123,50579,79259,23,1,1
3,124,24376,44302,22,1,1
4,43,255682,81717,16,4,1
5,43,122366,110946,19,1,1
5,47,79282,50941,22,1,1
6,19,9231,370,29,1,1
6,23,64141,92245,21,7,1
7,5,7713,15824,20,25,1
8,99,7263,11030,8,1,1
8,119,33909,52182,22,1,1
9,4,9768,9753,23,2,1
9,7,208393,249949,11,1,1
9,8,261630,181014,20,2,1
9,19,119438,81547,19,1,1
10,48,78314,88424,18,1,1
10,52,29478,92654,23,1,1
11,52,55961,67710,23,1,1
12,72,37610,29770,14,1,1
14,33,12676,18181,14,1,1
14,34,157917,139578,16,5,2
14,41,46226,48385,21,1,1
14,73,329325,279203,18,3,2
15,33,60009,55287,18,11,1
15,36,78939,77916,22,1,1
15,123,41960,59481,23,22,1
16,7,102139,65451,15,3,1
16,36,48497,34773,18,1,1
17,33,349013,211361,14,3,1
18,71,6189,565,43,4,2
18,74,430059,530154,19,1,1
18,75,52641,54142,18,1,1
19,54,46275,50994,17,2,2
19,56,93423,93362,14,1,1
20,37,87541,76209,13,3,1
20,55,106353,83536,24,3,1
20,56,3660,6949,16,1,1
20,57,33214,32014,22,1,1
21,2,491949,171383,14,2,1
21,63,177243,67388,22,2,1
21,68,33257,43191,20,1,1
22,1,554208,151541,16,22,1
22,5,206239,162540,17,2,1
22,16,58927,5421,16,2,1
22,69,166419,125622,18,1,1
22,121,19713,23059,24,2,1
22,124,62122,51518,23,1,1
23,1,557220,159041,16,43,1
23,31,91955,96308,19,1,1
24,0,505060,169796,17,2,1
24,28,66245,15610,17,3,1
24,29,28665,5335,15,1,1
24,59,438808,170211,17,1,1
24,105,135356,19555,126,4,1
25,29,97111,95167,17,1,1
25,32,8917,3506,52,2,1
25,45,9887,38052,80,1,1
26,5,144936,95373,21,8,1
26,13,166263,149735,30,2,2
27,3,499220,109688,19,1,1
27,52,43815,69232,22,3,2
27,120,31277,30285,23,1,1
28,27,111593,5927,15,1,1
28,63,148456,169140,13,2,1
28,118,17955,30651,24,2,1
30,4,75735,69846,18,1,1
30,23,104929,24150,14,9,1
30,81,126995,113053,19,2,1
32,97,185443,141526,14,12,2
33,96,109592,131712,19,1,1
34,47,53629,56923,16,2,2
34,95,43317,48400,17,1,1
35,41,17572,12496,21,1,1
35,47,17838,24522,13,5,1
36,93,122751,88301,19,2,1
37,125,161911,148884,15,1,1
38,40,62888,95421,12,1,1
39,1,276747,23698,15,2,2
40,44,134261,127238,16,1,1
41,0,11956,23838,14,1,1
44,73,13136,16280,15,1,1
44,75,187536,148291,16,1,1
46,9,6949,7963,19,2,1
46,10,5073,2090,19,1,1
46,40,140389,127844,19,5,1
46,73,37822,27628,19,3,2
46,108,89125,88922,14,1,1
48,50,32404,38732,26,1,1
49,5,41818,75763,38,1,1
50,5,194946,102414,19,3,1
50,69,34733,50554,13,5,1
50,89,179039,124350,18,5,1
50,96,1905,10846,18,1,1
51,0,91085,90337,18,1,1
51,33,192062,171602,10,4,1
51,52,193340,169753,17,1,1
51,58,32958,40774,20,2,1
51,97,41006,34233,19,21,1
52,28,48045,51297,17,1,1
52,30,47647,51634,21,2,1
52,90,34314,49917,14,4,3
52,97,117777,119091,17,6,1
53,89,282872,148549,18,1,1
54,38,255885,121915,17,1,1
54,47,69533,92602,16,2,1
54,77,7975,7488,13,1,1
55,2,92440,93063,20,1,1
55,42,56114,39001,17,1,1
55,112,26920,34654,18,2,1
55,126,33685,20851,16,5,1
59,11,10146,683,30,2,1
59,13,190467,162678,12,8,1
60,12,31925,34346,17,1,1
61,7,646274,146835,15,1,1
61,32,247561,169077,16,1,1
61,33,36094,44621,18,1,1
61,116,65559,92401,18,1,1
62,8,153052,126662,17,2,2
62,31,241696,127208,17,3,1
63,7,454206,234267,14,1,1
63,9,12749,13908,21,1,1
63,81,34522,42124,18,2,2
64,26,230494,158288,17,1,1
64,27,573957,145815,17,1,1
64,30,56740,60627,13,1,1
64,65,25300,31839,14,1,1
64,82,102449,65025,6,1,1
64,91,44105,41019,18,14,2
65,43,137964,109532,8,13,2
65,82,368272,24687,15,1,1
66,81,328190,24838,15,2,1
66,82,102471,24202,14,1,1
67,71,117843,61709,19,1,1
67,77,16190,14885,18,7,2
67,79,65766,72816,17,32,10
68,25,3299,839,13,1,1
68,74,70997,59184,17,2,1
68,78,292858,130032,18,7,1
68,79,113005,41325,16,31,9
68,80,267970,154169,17,7,3
68,84,56529,99095,18,1,1
