x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
19,57,9052,439,26,7,1
33,15,11869,20789,38,1,1
35,14,78458,42062,21,3,2
39,13,36850,22870,15,1,1
39,14,39769,6860,15,1,1
42,14,17640,18996,9,1,1
43,64,3354,423,36,1,1
43,65,3708,197,412,3,2
45,63,3644,353,29,1,1
45,68,17409,10701,32,2,1
46,61,8751,702,34,1,1
46,66,7737,7505,19,2,2
47,65,96043,55023,19,7,2
48,66,38090,17480,31,38,1
49,63,91486,56912,18,34,5
49,65,22053,12899,11,2,1
50,62,103987,102165,13,2,1
51,60,15639,14872,10,1,1
51,61,71751,75634,10,20,5
61,16,13759,567,25,2,1
67,102,12113,653,33,1,1
110,48,51302,21002,21,2,2
111,47,41995,8148,25,1,1
111,48,35565,12966,29,3,2
111,71,40909,12694,26,1,1
112,48,21659,22171,24,2,1
112,71,27268,11918,21,4,1
113,52,7344,469,28,1,1
113,72,17628,11120,16,2,1
113,73,36248,11866,24,7,1
