x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,44887,69729,5,2,1
0,29,9446,20552,3,1,1
0,56,365373,466017,4,1,1
0,57,284414,246873,5,12,4
1,30,318939,367137,3,2,2
1,31,81709,76361,5,1,1
1,32,451554,349248,3,1,1
1,45,128313,70819,3,2,1
1,56,191540,210438,3,20,3
1,57,31166,37902,4,1,1
2,33,18823,34395,11,1,1
2,46,128584,132874,7,6,2
2,58,33341,58295,3,1,1
3,47,10970,14958,87,1,1
4,14,47250,67149,5,3,3
4,17,178745,149356,3,2,2
4,37,50438,49960,4,6,2
4,43,357707,286451,4,10,1
4,58,97057,111309,2,5,2
4,59,7918,618,18,1,1
5,11,8701,6455,4,1,1
5,12,30497,44652,2,1,1
5,17,368404,287543,4,2,2
5,37,35846,52961,4,3,2
5,60,18024,17692,47,5,3
5,122,280182,253354,6,5,2
6,35,171622,225786,3,1,1
6,36,444827,494608,4,1,1
6,41,91808,93951,3,1,1
6,44,3688,367,8,1,1
6,58,73037,59258,3,4,2
6,60,12660,17765,8,1,1
6,122,446304,270681,4,6,1
7,31,31746,31793,4,1,1
7,33,241656,190588,5,4,3
7,34,14630,16487,4,1,1
7,39,41205,50744,4,4,3
7,43,50575,55415,6,2,2
7,45,18734,13851,21,2,1
7,46,81339,63928,25,2,1
8,41,50189,45227,10,3,2
8,88,198960,85691,2,3,1
8,89,31694,36296,3,7,1
8,121,345497,209126,5,3,3
9,40,83990,87196,4,5,3
9,47,27841,32114,4,4,3
9,52,30701,24305,8,2,2
9,53,153272,123724,4,2,1
10,16,63446,87957,5,1,1
10,41,19237,14775,99,1,1
10,49,81915,101076,5,1,1
10,88,29597,49706,4,2,2
10,123,62890,39039,2,1,1
11,40,93939,46203,64,17,1
11,75,339948,260838,5,2,1
11,77,52325,54848,3,5,4
11,78,495542,279642,8,22,4
11,80,445993,440102,8,767,1
11,81,67697,70896,4,1,1
11,86,17319,16753,78,11,1
11,123,97232,93646,3,3,2
12,12,62563,45119,5,2,2
12,80,136226,175131,10,2,2
12,100,160733,179743,7,2,2
12,101,125680,120125,5,8,3
13,29,17806,9337,79,1,1
13,34,16024,26324,7,1,1
13,78,259175,236734,4,32,3
13,81,13310,769,18,1,1
13,100,73997,22914,10,3,2
13,101,198962,220403,4,22,6
13,102,312056,276735,3,50,14
14,49,41883,50529,2,1,1
14,78,476158,494889,3,1,1
14,80,90141,111999,12,13,4
14,98,68862,74842,3,3,1
14,99,274357,216117,4,8,3
14,102,70716,51308,12,6,3
14,103,324212,273503,10,9,5
14,109,93484,94722,3,1,1
15,80,238554,206081,5,6,2
15,82,34707,42186,9,2,2
15,98,97996,158203,4,3,2
15,99,80320,69570,5,3,2
15,100,199260,152092,5,18,5
15,103,42776,25895,7,1,1
15,104,231991,208180,7,19,8
15,107,64777,86958,5,1,1
15,112,77101,70279,3,1,1
16,97,75237,85712,3,9,1
16,98,39841,50615,9,4,3
16,99,506628,400000,3,1,1
16,101,138380,169512,4,9,1
16,103,61564,56114,4,2,1
17,67,58948,78621,3,2,1
17,100,626251,549100,6,2,1
17,102,32298,42416,2,3,1
18,97,463551,231587,6,1,1
19,60,14192,16515,29,13,2
19,68,25937,78312,3,1,1
20,67,256760,76799,5,2,2
21,127,464533,233297,6,1,1
22,64,21740,19247,5,1,1
22,66,184514,161752,16,5,2
22,80,309810,254639,3,2,2
22,81,145481,101870,4,1,1
23,42,91747,12638,90,3,3
23,62,254861,151671,5,1,1
23,66,47559,51198,12,16,4
23,67,253021,419505,4,3,2
23,69,247629,215725,4,12,5
23,77,27509,22961,5,2,1
23,78,121286,148377,4,1,1
23,81,269894,185387,4,36,5
23,127,93025,93424,2,1,1
24,45,249876,307971,3,3,2
24,47,56456,80983,14,1,1
24,65,100876,126960,15,5,3
24,66,36301,37039,4,3,2
24,67,137229,104351,10,3,3
24,70,262719,207445,9,39,5
24,71,184479,127295,4,20,11
24,72,288356,259776,3,1,1
24,76,202641,218400,3,13,6
24,77,49182,59351,5,2,2
24,79,394408,257223,3,3,2
24,80,34319,19650,3,2,2
24,127,148726,122531,2,2,1
25,61,25088,67471,3,1,1
25,63,110216,178465,4,21,2
25,65,83681,94570,7,1,1
25,68,330875,234275,2,2,1
25,69,66786,58443,13,11,4
25,71,21126,17980,3,2,1
25,73,37583,21095,3,1,1
25,75,153619,143685,3,1,1
25,78,108196,102600,3,1,1
25,79,53239,52236,4,6,3
26,69,77895,102444,4,30,5
26,70,182580,149606,3,25,5
26,73,52148,72618,5,4,1
26,76,124448,106772,4,11,1
26,79,177056,137964,3,3,3
26,80,42743,57892,8,13,4
26,82,74277,85535,3,28,3
27,68,40341,46826,13,2,1
27,70,172984,196332,4,4,1
27,78,18113,22428,6,5,1
27,81,64839,71503,2,8,3
27,82,262290,241621,3,38,6
27,92,400753,358822,2,1,1
28,79,254329,233511,3,28,5
28,81,208183,206525,4,19,3
28,82,189714,161978,4,5,5
28,83,71740,77430,5,2,2
28,86,228125,90213,3,1,1
28,87,203777,145788,2,3,1
28,93,166503,121823,5,13,4
28,95,81613,176471,2,5,1
29,82,67703,107371,4,4,2
