x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,58,4491,595,30,1,1
1,77,24978,3720,14,8,4
1,79,22332,3596,21,6,4
1,80,15353,2591,20,3,2
2,73,28464,4976,16,13,5
2,75,13038,4020,33,5,4
2,76,16919,2487,26,37,5
2,79,25526,3462,20,124,52
2,80,23817,2533,18,5,2
2,81,87160,14258,32,8,2
3,74,10813,2691,73,19,12
3,75,54937,6988,21,20,5
3,76,32841,3660,57,27,15
3,77,17520,2422,35,89,36
3,84,5377,721,87,1,1
4,62,17905,876,28,2,1
4,71,11049,2416,70,4,1
5,62,19329,2748,37,2,2
5,63,7900,1263,360,6,5
5,72,5136,568,73,6,5
6,60,29556,4776,15,1,1
6,63,7639,1881,43,15,7
6,65,12129,3383,24,3,3
7,59,8433,8561,22,1,1
7,61,73975,14112,83,1,1
7,62,19220,3357,17,3,3
8,35,25671,2239,629,1,1
8,65,15556,6442,211,3,2
9,46,57039,12549,63,3,2
9,66,23773,5447,17,1,1
10,44,128647,18703,89,6,3
10,45,6794,2396,10,12,10
10,48,9687,4178,10,1,1
10,60,29712,4208,16,10,7
10,67,6000,2948,24,4,2
11,47,18315,2386,20,75,14
12,60,19581,3383,666,4,4
15,54,37796,6182,654,1,1
15,58,17234,3272,675,10,2
51,123,38885,13737,15,1,1
54,126,21060,4260,11,1,1
69,114,47200,4830,11,4,2
75,106,18582,4659,11,3,1
77,106,26815,2531,17,2,1
77,123,19228,7841,71,1,1
78,123,62616,13162,63,13,2
78,124,30882,11441,67,28,4
79,124,64650,18454,68,3,2
