x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,16,21897,34379,14,5,1
1,17,27801,31741,13,1,1
1,71,8896,751,103,1,1
3,19,21562,16434,19,1,1
4,31,22865,18478,11,1,1
4,78,39187,49798,3,4,2
5,31,25589,17731,9,2,2
5,32,14199,12219,9,1,1
6,75,13766,13266,31,12,1
6,96,26315,32442,3,10,2
8,22,39535,24172,17,1,1
9,20,21191,36433,10,2,1
9,77,16759,13309,26,1,1
10,76,36896,36331,14,9,6
11,19,11562,16627,10,2,1
11,73,34742,53967,3,6,1
11,74,35760,95871,5,1,1
12,19,25161,14734,18,1,1
12,25,13144,10131,20,2,2
12,26,23240,30355,7,1,1
12,71,36123,71388,3,6,1
13,70,27107,86403,3,3,1
14,24,19989,2297,17,1,1
14,111,68380,73006,2,2,2
15,75,16476,23545,3,2,1
15,111,4301,2818,24,1,1
16,88,53747,23829,44,1,1
17,7,17795,13287,31,1,1
17,87,21188,32140,13,4,1
18,6,36605,62144,8,1,1
18,7,31097,31827,9,1,1
18,78,40744,44266,7,1,1
18,84,52525,49691,14,2,2
18,86,46841,51475,5,8,4
18,87,43843,56564,3,3,3
18,88,48033,70095,5,29,3
18,93,45744,38295,20,18,2
18,95,32193,24807,7,1,1
19,79,30339,50322,3,2,1
19,82,138936,146712,7,3,1
19,83,85289,93855,2,8,2
19,86,44325,40781,14,10,7
19,87,57961,64834,4,21,12
19,88,64743,58833,9,29,11
19,90,13446,9534,21,5,1
19,101,6214,6972,29,5,2
20,17,18442,8592,26,21,3
20,81,49378,33800,9,12,7
20,82,220004,209379,6,5,3
20,83,69401,52824,11,3,2
20,85,49334,95050,3,3,3
20,87,55553,62704,5,2,1
21,4,17886,15319,9,10,2
21,85,34603,53320,6,4,1
21,86,19779,28026,4,1,1
22,92,212191,235995,3,2,2
23,3,21504,29156,8,3,1
23,4,24393,21890,7,6,2
23,6,21067,19492,7,2,2
24,87,31294,719,37,1,1
24,88,45112,3678,21,1,1
24,104,20412,34511,7,3,1
26,87,20805,1419,44,124,2
31,87,17923,785,29,1,1
31,89,24033,21313,21,6,2
32,11,18590,35874,11,3,2
34,14,20333,19010,17,2,1
34,87,92279,66585,3,13,1
35,15,71372,34638,14,15,3
35,75,44726,26197,20,4,2
35,81,46451,54925,4,1,1
35,85,15559,17560,12,1,1
36,75,22599,32432,4,2,1
36,124,67823,66551,4,3,1
37,15,65373,37415,8,3,2
37,88,24594,14158,35,4,2
37,123,46778,44563,3,2,1
37,125,50941,41457,4,4,2
37,126,29686,24364,24,1,1
38,15,52121,27316,18,9,1
39,15,49588,2475,18,1,1
39,17,50341,3392,21,3,1
40,16,37002,40370,6,8,2
41,14,131296,21578,14,3,2
41,17,32100,30076,7,1,1
42,15,98002,32420,13,10,3
42,16,187688,43032,15,2,1
43,15,116144,34193,15,16,8
43,16,47780,30393,14,7,5
44,15,70908,26938,14,9,7
44,16,72437,25035,15,18,9
45,14,45787,9736,14,3,2
45,17,51491,22890,25,22,10
45,116,95352,93812,5,1,1
46,14,142427,38999,13,5,2
46,116,92202,37308,18,6,3
47,115,68824,81852,6,6,3
48,15,18407,2290,28,1,1
51,14,51719,9604,23,2,1
51,16,14161,967,21,1,1
51,105,9278,1990,27,2,1
52,14,44870,20229,13,19,7
52,15,33261,28895,12,2,2
53,16,67278,30636,11,31,8
53,17,9987,19081,17,3,1
54,11,102982,33382,20,4,2
54,12,59897,18054,15,17,4
54,13,41124,28932,10,20,8
54,14,39509,34982,8,26,10
54,28,2144,948,66,1,1
55,9,13518,14926,8,1,1
55,12,41292,27083,12,55,14
55,13,80838,36764,33,37,15
55,15,33912,26284,11,18,10
55,16,48670,27561,13,32,8
55,106,3301,4599,20,1,1
56,11,36478,34513,14,112,8
56,14,45059,26963,11,26,10
56,15,60924,32092,12,46,18
56,16,35204,22522,9,24,5
56,17,4835,9625,6,3,1
57,11,62653,28510,13,25,9
57,12,45197,22969,11,16,10
57,15,100411,23097,13,8,2
58,10,75708,14386,13,2,1
58,11,86789,37286,11,5,3
58,13,43469,24014,13,37,13
58,14,37173,23849,10,55,5
59,9,35676,22774,11,2,1
59,13,42299,17093,13,14,8
59,14,28345,13196,16,17,11
63,12,43222,20768,15,14,3
63,14,40277,22155,16,6,5
64,13,100516,30295,12,9,2
64,14,150336,42751,14,4,3
64,83,57121,23435,9,1,1
64,99,3657,2501,265,1,1
65,10,48961,5790,18,1,1
66,86,76015,45623,10,1,1
67,78,3050,846,105,1,1
67,85,56113,47290,10,2,1
68,83,36750,57955,11,13,2
69,72,2974,237,112,1,1
69,80,12188,10899,9,2,1
69,81,37722,24988,15,2,2
70,52,19422,4215,11,1,1
70,82,63501,33786,11,3,2
71,69,30683,5751,36,1,1
71,120,27423,23375,17,5,4
72,79,36622,70135,10,3,2
72,119,72244,43642,10,1,1
72,120,7785,672,20,3,2
73,120,83227,54053,10,6,3
74,71,19879,23876,10,1,1
74,72,67361,29135,10,3,1
75,68,7235,6065,9,1,1
75,74,38992,15274,13,4,1
76,7,30883,28876,8,1,1
76,75,1278,425,218,1,1
77,9,42795,34951,13,7,1
77,43,8765,10822,10,2,1
77,77,30693,28294,9,4,2
77,86,39292,17352,20,17,5
78,8,18292,9130,172,1,1
78,9,27436,18910,9,1,1
78,10,29219,28404,8,25,3
78,11,25575,19147,5,3,1
78,78,6085,409,26,1,1
79,12,54734,61790,9,1,1
79,73,16142,23308,9,25,1
79,74,22192,26367,9,8,1
79,77,34647,13905,10,1,1
81,36,19536,4618,18,1,1
81,37,15202,4302,19,8,2
81,80,25837,16371,17,2,2
82,3,18682,8897,6,8,2
82,80,22530,10871,10,2,1
83,73,1730,575,56,5,1
85,8,79982,37656,7,3,3
85,72,41966,32041,10,4,3
85,125,6999,9927,30,1,1
86,125,647,623,58,1,1
87,86,43608,42727,25,2,1
88,20,122064,18942,110,5,2
89,33,1978,4525,27,1,1
91,89,37998,18047,22,2,2
92,21,15796,4730,18,1,1
94,14,40273,24297,22,10,5
95,11,19407,15872,29,1,1
95,12,56860,40150,15,22,9
95,25,3117,890,75,3,3
96,11,78468,43118,15,4,2
96,13,29815,25457,16,4,3
96,14,38936,25851,16,2,1
97,12,24209,16146,20,21,7
97,13,54968,45198,15,5,3
97,113,21851,1922,27,2,1
100,90,29858,5416,19,2,1
105,97,24678,3365,19,1,1
108,88,31859,17857,75,2,2
108,89,7484,2294,24,3,1
109,11,38558,19936,8,1,1
109,13,41453,23826,9,1,1
109,110,57312,81825,13,2,1
110,123,28281,22552,17,2,2
110,124,36504,25285,10,4,2
110,125,42057,36096,11,3,2
110,126,70048,13491,22,1,1
111,124,22852,12001,11,28,1
111,125,40228,5612,10,1,1
111,127,24625,18925,87,1,1
112,85,16343,1460,42,6,1
114,88,34810,30853,22,13,2
115,23,50422,92426,10,6,1
115,87,32893,16399,20,1,1
115,93,31994,2350,21,3,1
116,22,15867,21765,8,1,1
116,23,92560,24835,28,3,1
117,21,71021,37805,13,4,1
118,30,16388,10881,27,32,1
119,29,44700,23643,27,10,1
119,30,23665,16782,24,13,2
119,64,22136,11553,15,2,2
120,65,40479,14743,15,1,1
120,91,6880,2377,27,21,3
120,114,7421,877,37,1,1
121,11,13053,9605,13,1,1
121,89,10096,2753,20,2,1
121,114,10590,10205,19,14,1
124,12,15067,13968,9,2,2
124,121,14858,14507,9,1,1
125,13,76698,16994,36,11,3
125,115,37764,41451,26,1,1
127,122,57073,70173,6,3,3
