x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,23,9118,593,17,1,1
19,21,52515,6674,17,1,1
20,20,31025,3340,20,4,3
20,21,22722,2196,15,1,1
38,10,33348,1340,35,1,1
63,15,13096,719,12,4,1
65,10,33301,4984,17,5,1
65,12,30880,3781,43,9,2
65,15,11971,626,24,4,4
72,2,18194,1113,18,1,1
72,3,10026,1056,18,2,1
98,10,16942,2164,22,14,5
99,4,38738,4860,19,1,1
99,6,29047,3154,13,8,3
99,7,25577,2711,9,8,2
101,5,9641,417,36,1,1
101,10,10338,3829,26,1,1
101,12,6981,513,31,4,1
102,6,20886,3347,25,1,1
103,5,2455,563,31,2,2
104,1,235800,7855,92,7,1
105,8,7672,559,30,1,1
107,6,31800,3222,26,4,3
107,17,4773,499,171,6,1
109,12,28640,3694,69,28,11
109,13,15269,2270,28,133,16
109,14,13428,1914,12,1,1
110,12,18065,2425,26,9,7
110,13,20522,2576,21,14,4
110,15,10212,807,20,1,1
111,8,18480,5112,29,1,1
112,1,40112,4752,28,1,1
112,8,25936,9579,46,4,2
112,14,4847,267,17,1,1
113,15,836,390,27,1,1
114,4,16139,2055,13,2,1
114,6,24538,4537,21,1,1
114,7,18259,3995,16,4,4
114,10,7558,289,44,2,2
114,13,4000,837,38,6,2
114,14,180,183,20,1,1
114,24,40049,3391,43,2,1
115,11,21000,2133,37,4,3
115,16,7214,714,21,1,1
115,18,3899,455,45,1,1
116,3,39756,2483,18,1,1
116,5,1812,109,131,1,1
