x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,76094,15116,25
1,17,19020,5680,31
1,43,438506,14830,19
2,43,169890,48241,10
2,44,289668,17365,13
2,74,243882,18942,16
2,75,298376,22067,11
2,77,7426,3920,30
3,75,271537,19959,18
4,13,76236,8644,54
4,123,43805,8642,14
5,7,128769,7636,43
5,124,65117,13643,16
6,31,63435,6590,52
7,12,15702,21020,8
7,106,3299,5399,157
8,29,84029,11086,44
8,40,435701,41610,20
8,124,3077,683,26
9,26,50342,8281,53
9,29,49461,63941,24
9,99,74450,9582,52
9,124,20796,3624,36
10,34,47023,11332,49
10,82,4004,714,69
10,100,61175,9265,63
10,126,28679,3566,14
10,127,40416,8190,13
11,29,8724,4563,31
11,30,41631,57541,33
11,32,19292,10731,23
11,104,1080,5544,39
11,105,51006,8295,48
11,124,159533,9291,55
12,8,31122,23828,12
12,31,20077,53392,29
12,83,134715,12784,48
13,0,33043,33494,14
13,8,29080,24815,10
13,82,163695,8406,49
13,127,5897,964,26
14,16,25124,6684,55
14,42,536596,24726,14
14,80,84539,9226,59
14,83,43377,19225,13
15,27,6661,7468,66
15,40,687110,40383,21
15,80,23937,3821,33
16,8,44446,4987,49
16,12,26763,28252,11
16,39,511839,41080,20
16,40,320804,15923,15
16,79,111794,18403,15
16,88,14111,5454,46
16,100,37979,5313,351
16,108,173603,11302,54
17,1,26487,49376,13
17,3,80228,11188,44
17,39,304315,17486,18
17,42,466168,19954,15
17,79,72870,15146,54
17,96,10888,2362,39
17,99,60337,8497,58
17,106,18761,12261,35
17,109,137057,8662,55
18,4,73971,11736,47
18,83,161211,8480,54
18,84,19241,5875,49
18,100,68997,11777,49
18,122,18696,8921,20
19,79,45060,7742,24
19,108,34147,6963,49
19,110,70517,6129,59
19,122,41058,8904,51
20,3,113067,28451,56
20,26,46612,7340,52
20,84,10872,2340,44
20,101,50763,5179,29
20,104,30579,11518,55
20,108,97395,8837,53
20,123,25471,9088,57
21,17,70559,7445,61
21,77,15898,810,25
22,78,41075,6995,46
22,87,91627,10553,51
23,23,20100,11223,18
23,78,28259,12412,31
23,79,64486,7958,55
23,80,10823,2349,43
24,25,36139,31756,12
24,79,13539,9071,49
24,89,92481,12018,46
25,4,36293,28522,28
25,25,18855,8935,18
25,78,53958,6807,50
25,79,14690,2986,61
25,89,32329,21052,25
25,100,4684,507,24
25,101,11988,1717,38
25,109,47897,11081,48
26,23,97310,11867,22
26,77,11772,2260,39
26,80,47187,10994,53
26,108,287208,306884,5
27,25,39275,14961,24
27,62,26770,4754,19
27,82,76459,9705,58
27,84,117330,8506,58
27,97,178910,5763,39
27,108,113835,9221,49
28,3,176080,10678,58
28,5,82242,10296,48
28,30,11579,5469,52
28,79,14095,681,38
28,84,31056,4595,53
28,89,11651,3372,13
28,109,92021,5485,52
28,127,13565,12711,67
29,83,8481,6744,60
29,89,83170,6781,61
29,95,42197,13155,47
29,100,46504,9071,14
29,115,5202,5408,72
30,31,28212,4110,26
30,83,31632,6650,13
30,100,20724,2805,647
30,110,109438,9301,73
31,31,36407,6823,27
31,79,54953,8839,54
31,84,16409,5481,68
31,108,73211,16450,17
32,67,16199,2997,46
32,75,97899,8001,51
33,66,11493,8025,28
33,70,15580,1709,45
33,97,48881,7901,51
33,104,43504,9828,15
33,105,41559,9287,14
34,8,818,133,357
34,62,4709,1497,48
34,67,12555,12362,22
34,69,21291,4425,84
34,88,38472,4944,45
34,97,10788,4997,48
34,99,7847,4756,68
34,100,16090,9284,49
34,117,8256,6086,48
34,124,215344,15512,45
35,84,105973,9466,54
35,88,41507,16807,39
35,93,29920,4941,47
35,99,65337,7046,41
35,118,147407,8304,33
35,120,67316,12120,13
35,124,90758,5744,49
36,27,9191,1523,28
36,75,80133,3356,22
36,97,297,6703,79
36,104,88010,9308,61
37,86,23567,5575,17
37,93,50383,6933,49
37,100,97435,12313,46
37,102,107146,11313,50
38,99,17822,3126,62
38,100,107261,7352,64
38,105,4596,507,14
39,3,75391,4922,62
39,5,6600,10304,8
39,27,41475,7573,63
39,62,431,1619,673
39,104,30020,10163,47
39,105,3695,782,63
39,106,5261,641,51
40,61,75548,6893,55
40,66,87213,7448,50
40,99,21975,18648,54
40,102,47659,48800,10
40,106,13210,4424,18
41,55,7873,3555,56
41,62,141092,7014,45
41,64,1584,2164,657
41,106,42312,14125,66
41,110,117420,7891,51
41,111,17834,4772,56
