x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
14,105,25500,2704,23,7,2
21,81,49331,48174,22,1,1
22,80,52665,17302,33,4,3
22,91,36475,28413,32,2,1
23,88,485,22898,26,1,1
23,96,75,4256,29,1,1
24,87,24172,27693,27,3,3
24,90,10579,17056,23,2,2
25,77,2047,809,537,1,1
25,92,2584,1831,47,4,2
30,93,55334,5703,22,1,1
30,100,2210,1311,532,2,1
32,112,30613,1038,30,1,1
45,67,442,4455,38,1,1
47,72,8308,3238,44,1,1
49,83,7925,4464,42,2,1
49,94,19887,16420,33,17,5
50,92,9797,755,44,1,1
51,53,24413,48515,9,1,1
51,75,4961,3129,41,1,1
52,47,39382,38677,44,9,6
53,45,30689,16551,30,3,3
53,53,249227,203379,8,1,1
54,46,84096,55107,12,12,8
54,48,26905,21371,37,41,7
55,12,23779,20481,27,22,5
55,16,3488,3683,14,20,5
55,45,56895,34459,22,47,15
55,48,36256,20509,17,18,9
56,14,21269,27500,49,6,2
56,46,100689,66462,20,58,21
56,47,42031,32282,18,17,9
56,49,88053,75517,12,10,6
56,51,10231,10199,24,7,2
57,13,59360,27950,22,34,2
57,15,6095,5502,31,5,3
57,16,9460,12585,11,3,3
57,44,23653,17524,38,7,1
57,48,107912,66054,10,39,12
57,72,7923,4913,49,1,1
57,95,48181,21770,40,11,1
58,45,60092,55570,19,11,5
58,46,81993,57200,12,61,20
58,49,135916,82357,13,29,15
58,50,111794,74982,16,9,7
58,53,44923,10312,23,1,1
58,62,814,2340,30,1,1
58,78,18455,7782,28,1,1
58,81,7047,2052,38,2,1
59,16,4618,4819,14,2,1
59,18,11034,12403,44,115,25
59,44,83578,92506,10,1,1
59,47,132260,77549,22,9,7
60,12,2872,3362,22,1,1
60,16,24523,22204,22,25,6
60,41,2926,5345,71,2,1
60,49,72,3050,97,1,1
61,14,37204,27465,15,3,1
61,15,26077,23775,32,30,11
61,17,2175,875,66,1,1
62,36,32460,3199,28,1,1
63,51,2903,827,53,1,1
64,19,13200,18298,7,5,2
64,119,1051,174,806,1,1
65,9,1933,2774,118,1,1
65,12,27259,37764,33,2,2
65,113,813,549,796,1,1
66,7,2812,2630,27,1,1
66,10,4428,5352,47,3,1
66,11,49108,47602,17,4,1
66,18,16716,11337,18,1,1
66,49,2880,8271,62,2,1
66,79,7503,2802,49,1,1
67,13,50045,2755,24,1,1
67,52,2666,1335,154,3,1
67,64,1283,11666,35,1,1
67,109,158,245,41,1,1
67,117,10340,507,26,1,1
68,19,13731,13595,8,1,1
68,54,2642,3233,22,6,2
68,61,19583,7045,45,3,2
68,62,9420,7917,71,93,4
68,82,2963,3589,37,2,1
69,55,1661,649,99,1,1
69,63,1664,8026,38,1,1
69,119,30698,8818,25,9,5
70,29,122808,1620,24,3,1
70,65,2440,10460,43,2,1
70,121,7345,95,52,1,1
71,35,115446,5038,23,1,1
71,55,1420,5355,41,2,1
71,59,11330,8296,57,3,2
71,80,1779,1471,64,1,1
72,21,13584,12512,91,2,2
72,49,2071,1216,29,2,1
72,52,2076,5815,35,1,1
72,77,1680,1579,25,1,1
72,80,12950,9744,24,2,1
73,15,32527,38974,14,4,3
74,20,11375,9998,163,1,1
75,82,157789,51019,34,1,1
76,46,2475,1657,41,1,1
76,50,1571,1919,33,3,1
76,79,115179,28025,22,9,2
77,31,47008,5653,24,1,1
77,65,7424,7335,43,1,1
78,30,31383,30768,35,44,5
78,33,9717,9666,22,1,1
78,37,42189,3416,27,1,1
78,51,1964,6741,31,2,1
79,63,4458,2610,54,3,1
80,10,188615,1915,24,1,1
80,38,18012,17625,10,1,1
81,40,39586,53975,45,1,1
85,46,7589,1269,40,3,1
85,49,5343,14837,23,1,1
85,89,29407,22816,25,3,1
86,88,44441,8911,24,1,1
91,60,9706,792,20,1,1
91,87,5867,547,33,3,1
94,44,1725,15278,37,1,1
95,45,30886,45627,29,15,8
97,45,55105,76559,22,1,1
98,43,11570,14084,10,1,1
99,53,43214,31655,54,1,1
99,56,110243,14281,132,2,1
101,43,2349,497,21,1,1
106,9,2443,4056,31,1,1
114,45,1240,5465,30,9,1
114,46,418,3201,49,7,1
116,20,2195,2456,33,1,1
123,59,1261,1534,66,1,1
