x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
42,0,522297,427808,3
43,2,219794,212079,5
44,0,247453,203434,12
44,2,6731,631,24
45,0,290922,273601,10
46,2,86874,79348,17
47,0,351081,349798,3
47,2,267030,196345,4
48,0,156400,18943,4
48,2,1636,23558,4
53,0,395682,376514,5
53,2,33305,4512,4
54,0,122079,94709,4
54,2,478697,351917,8
54,4,181537,229522,4
56,0,132603,87306,3
56,5,407221,327057,5
57,4,446580,308884,4
59,2,190759,259775,4
59,4,324883,275103,2
60,4,385688,354066,3
62,4,253358,193148,3
63,4,494650,313652,2
63,5,316643,40735,3
66,4,449666,449037,6
66,5,432219,437294,6
71,5,236165,175524,5
71,7,337521,339967,6
74,15,162560,151292,2
74,16,446716,437385,7
75,11,397079,338122,3
76,15,234546,155628,4
76,16,335315,239465,4
76,18,211610,144557,2
77,13,228206,150036,3
77,16,72771,80186,4
79,15,260678,209706,4
79,16,141559,117745,3
79,18,404256,327776,5
79,19,493074,396687,3
80,13,317170,111234,4
80,16,170309,142699,6
80,18,102258,135019,2
82,8,101645,197239,3
82,18,232766,228005,3
83,16,344850,245161,4
83,19,19011,9509,4
84,10,376481,320079,2
84,11,193946,181946,2
84,13,200703,173543,4
84,15,358715,290875,3
85,16,151201,146506,3
85,18,219226,243195,3
85,19,213489,111474,8
85,21,449114,348427,7
86,13,125408,101469,2
86,15,401183,347386,3
86,16,286729,271512,4
86,18,174510,155416,4
86,19,158427,129097,5
86,21,447006,374622,4
87,8,48185,64537,5
87,10,285102,236298,14
87,11,57979,78552,2
87,13,70476,73680,3
87,15,256615,238589,3
87,16,262446,234284,3
88,7,180844,122261,3
88,8,283151,219282,4
88,11,288652,240358,5
88,18,314742,273261,6
88,19,205359,160035,4
89,13,376592,321884,4
89,15,523195,479211,3
89,16,159330,121208,3
89,18,215178,185237,3
90,8,24262,29756,8
90,10,390005,267667,5
90,11,8891,2621,4
90,13,300664,272218,4
90,15,413616,365065,3
90,16,525649,348618,4
91,2,51219,20064,24
91,4,655624,533061,4
91,5,201152,234284,6
91,7,553461,414205,3
91,8,312375,237052,3
91,10,288384,273504,2
91,11,122564,115245,5
92,7,292412,217466,3
92,13,49583,44993,6
92,15,242587,208565,4
92,16,171913,177755,4
93,0,120945,192097,4
93,8,242575,197609,92
93,10,391199,266013,3
93,11,298024,271867,5
93,13,468212,298565,9
93,15,262888,326242,4
93,16,477937,353396,3
94,8,285470,286399,28
94,10,355022,273826,4
94,11,579338,429995,3
94,13,180787,133147,3
95,2,535440,446466,8
95,4,227491,362031,6
95,8,92829,153428,4
95,15,441457,320046,3
95,16,213252,282653,11
96,0,101446,60001,5
96,2,204413,279626,3
96,10,283626,285472,3
96,11,341970,305120,3
96,13,27002,17202,12
96,15,515952,539037,3
96,16,273819,310079,4
97,7,6038,16059,4
97,8,234970,205879,4
97,10,636484,486807,4
97,11,283581,316597,3
97,13,124365,100838,5
98,4,437259,386070,24
98,5,616782,494168,5
98,8,114842,114765,3
99,10,450879,565044,5
99,11,242594,212216,185
99,13,84636,53843,2
99,15,221613,164107,6
100,7,267906,314954,5
100,10,443510,397061,4
101,5,85211,92693,5
101,7,284980,205468,4
101,8,63701,94198,6
101,10,298889,150183,4
102,2,5253,599,18
102,4,438740,386709,4
102,15,123302,90501,5
103,5,228913,207552,4
103,7,43475,20749,7
103,8,55591,31316,3
103,11,20433,5997,18
103,13,192653,38808,5
104,4,314509,298212,4
104,5,280627,211558,5
104,7,458017,350120,4
104,8,142353,110614,3
104,10,38745,25107,17
104,11,215338,200489,3
105,0,192645,187019,6
105,2,452825,346358,6
105,4,27675,31877,3
105,5,218948,195383,4
105,13,282691,113801,2
106,0,586447,479071,6
106,7,155928,168847,5
106,11,158438,124112,4
106,13,278932,285255,3
107,2,177996,139640,4
108,2,653127,559320,5
108,13,412951,454974,6
108,15,67333,67917,3
109,0,595419,574377,6
110,2,261196,243630,5
110,13,197150,202974,3
111,4,503620,323905,4
111,5,236736,246928,2
112,13,493802,528327,8
113,11,42130,53984,4
113,13,231039,153672,5
115,13,436651,298633,3
116,10,294524,253337,4
116,11,121892,107375,4
116,13,219268,352436,4
117,10,193364,336102,4
118,4,48633,40980,4
118,11,240122,269746,5
118,13,234010,180812,6
118,15,119234,70891,4
120,2,710453,537284,5
120,4,388209,353439,4
120,5,133559,105737,4
121,4,240242,214843,4
123,10,75825,89685,7
124,7,84522,72963,5
125,0,11969,622,4
125,8,24610,61456,2
125,10,690904,327210,2
125,11,97053,148616,5
126,5,1075,116,152
126,10,346012,301614,5
