x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,86,71782,40352,5
20,88,87871,88964,3
20,97,162695,178209,3
21,83,42272,54929,2
21,85,23150,34895,8
21,94,214781,153765,3
21,96,239527,248613,4
21,97,142496,83583,4
22,86,246461,269875,16
22,88,240596,191227,5
22,89,144355,120720,3
22,91,366493,379590,4
22,92,108213,110022,9
22,94,192220,176137,9
22,96,486545,269343,4
23,81,77700,45540,5
23,83,272563,181624,7
23,89,195828,203126,8
23,91,350959,336115,4
23,99,56220,78727,4
23,100,224372,208656,11
23,102,17509,13342,8
24,80,91890,31882,6
24,81,216899,201501,11
24,83,476446,519979,5
24,85,84046,40058,8
24,92,204419,197350,3
24,94,128995,83090,10
24,96,364480,269265,5
24,99,126340,41757,8
24,100,217687,176049,5
24,102,12776,2925,4
24,103,22012,22310,5
25,80,305951,261040,5
25,92,19312,59075,3
26,81,223514,225547,5
27,80,105796,113443,111
28,77,61784,188701,5
28,78,96646,97093,3
30,96,434495,330786,5
30,97,21075,45646,4
31,72,311102,321382,3
31,92,195730,42645,6
31,96,149254,118871,15
32,86,123339,252296,5
32,91,356144,315839,3
32,94,355315,237304,5
33,64,101319,59821,5
33,66,93687,93963,4
33,78,385703,394980,6
33,81,170378,157890,4
33,83,124932,117584,6
33,86,46658,40020,6
33,99,124877,108890,6
33,100,125331,226944,5
33,102,161310,58581,211
33,103,399486,350403,5
33,105,565621,492115,9
34,66,388110,303766,5
34,80,391723,229187,7
34,81,411775,421016,5
34,83,7968,26684,6
34,94,412929,394468,5
34,96,502539,523649,3
34,99,188421,216370,4
34,100,16026,6706,7
34,102,200518,222590,4
35,55,85787,42498,3
35,56,181754,156898,4
35,58,11475,8955,8
35,60,399578,384807,5
35,61,50840,64495,4
35,77,381849,218693,36
35,94,346196,276128,4
35,103,83675,134869,4
35,105,75119,88465,5
35,106,627409,409058,4
36,53,237613,198289,5
36,55,271446,236460,4
36,66,215315,151360,4
36,88,3024,198,233
36,99,183522,203031,4
36,102,219387,262154,4
36,106,185549,223534,4
36,108,31870,33545,6
37,44,408804,392565,4
37,47,432299,429183,5
37,49,259473,202750,6
37,56,369253,402088,4
37,61,75012,92660,4
37,66,12400,54656,4
37,67,393878,422960,5
37,75,32306,48059,3
37,81,4120,685,14
37,96,382310,275423,4
38,42,28881,27151,4
38,44,79698,81699,4
38,56,274764,181630,6
38,58,1704,2485,6
38,61,414567,378537,5
38,75,5174,3469,20
38,77,324737,308760,4
38,94,354923,273921,5
38,105,163066,164973,35
38,106,46276,47221,6
38,108,46539,45317,4
39,49,14518,8250,33
39,50,89440,99144,3
39,52,124092,111705,4
39,56,290163,232321,5
39,67,90472,70113,5
39,100,270779,193387,5
39,102,106815,91292,4
39,103,70108,86665,7
39,105,155598,112077,4
39,106,317653,282457,4
40,42,338780,428347,5
40,58,344300,314743,5
40,60,211537,189926,6
40,61,128506,91785,4
40,63,210084,211570,4
40,77,447163,396844,4
40,86,884,173,54
40,99,39477,30549,4
40,103,242694,237871,4
40,111,444960,351773,4
40,114,318655,277374,6
40,116,471895,306699,4
41,41,54906,27766,5
41,42,172595,126859,5
41,56,17512,1701,11
41,60,393778,329874,7
41,61,247333,197208,4
41,70,154411,162076,7
41,74,35888,110856,7
41,78,272290,196029,7
41,106,25790,15366,10
41,114,364389,232899,5
42,34,391233,414198,7
42,39,46817,50309,19
42,67,430325,355228,4
42,92,173182,357692,5
42,103,590601,416150,3
42,105,419946,371641,3
42,119,281195,296789,2
42,125,60531,32864,27
42,127,280750,273324,7
43,42,124736,123324,7
43,66,50717,55047,3
43,67,521881,470222,5
43,81,279611,218452,7
43,97,254858,165556,4
43,100,518001,600025,4
43,102,549221,447363,3
43,105,174821,144746,5
43,113,51363,32832,6
43,114,223556,187600,4
43,122,205620,186886,5
44,28,142542,116246,7
44,41,55213,59091,4
44,63,529387,609304,7
44,64,150990,112979,4
44,91,360558,379139,10
44,92,93504,59493,4
44,96,238232,150033,4
44,97,449590,290123,4
44,117,8480,427,5
44,125,164173,56590,11
44,127,354425,81327,7
45,36,788598,664785,4
45,38,424092,359605,4
45,39,86430,140869,4
45,41,183365,153225,6
45,86,4532,66091,5
45,88,303030,276153,5
45,94,57226,6925,443
45,105,230677,215048,3
45,125,437154,457554,5
45,127,233742,159269,5
46,27,452545,369165,6
46,28,303818,240046,6
46,34,382563,311657,5
46,36,170768,141954,6
46,50,83344,93997,6
46,61,412316,411309,7
46,103,92095,100928,5
46,124,18500,18003,6
47,38,242345,277959,4
47,42,51914,65490,6
47,45,475873,248937,4
47,116,390410,301766,4
47,125,152476,143363,4
48,33,98512,53713,5
48,34,227765,189857,5
48,36,136454,131579,4
48,39,505343,386169,5
48,108,134781,50120,5
48,110,117517,63711,400
48,122,184111,198469,6
48,125,171212,334875,3
49,34,218337,153685,4
49,36,447817,262312,6
49,105,461505,470230,5
49,114,338817,308305,4
49,116,356095,321331,3
49,121,139595,81590,7
49,122,300611,202700,5
49,124,271954,232711,4
50,30,191682,252515,7
50,44,364091,265131,4
50,111,402336,176987,5
50,113,440153,233241,3
50,116,291024,141967,7
51,34,569512,322371,5
51,42,598133,485908,4
51,44,407855,384015,4
51,110,373625,184158,3
51,113,307372,235371,3
51,121,231921,229195,8
51,124,204198,173430,7
51,125,237224,224999,4
52,31,82651,43038,5
52,45,61431,44046,5
52,114,277391,215300,5
52,116,48157,45458,7
52,121,334530,210216,6
52,122,221827,203587,3
52,124,204585,216294,26
52,125,483269,260066,3
53,30,338848,305683,17
53,31,356525,302359,55
53,33,44322,55702,4
53,45,233974,169990,4
53,113,101451,59128,4
53,114,179813,172798,4
53,116,41301,32132,22
53,121,362861,242370,3
53,127,271307,179649,4
54,27,622505,461366,7
54,28,369921,367904,6
54,34,85005,76558,6
54,108,513344,423832,4
54,122,338520,260589,3
54,124,203828,20245,15
54,127,396258,310806,4
55,30,167411,121143,5
55,31,114612,131536,122
55,36,57292,51418,6
55,116,359869,310654,6
55,121,420067,370526,4
55,124,227736,125010,7
55,125,22073,4438,7
56,28,248528,185089,6
56,30,97131,95275,5
56,33,559756,468111,5
56,114,4194,464,18
56,121,548329,289255,8
57,36,10990,519,13
57,122,425236,289297,6
57,124,293523,337188,4
57,125,320311,190877,6
58,38,547845,471649,6
58,121,624396,592376,7
58,124,263415,465603,8
59,28,7668,789,27
61,20,229800,255165,4
63,20,196203,217715,5
63,22,112775,133245,7
63,25,159983,218534,9
64,20,216804,164501,6
64,22,256421,201468,15
64,25,431531,305228,6
65,20,122947,116800,69
65,116,94268,87283,3
66,22,301552,244058,9
66,25,7541,693,32
66,114,267690,218659,5
67,20,184526,122016,9
67,22,196127,111396,6
67,25,20686,32124,7
67,27,27472,21992,8
67,114,20195,25300,4
68,28,117935,117780,6
69,27,446732,377954,4
69,30,7559,697,14
69,116,137895,204621,9
70,22,329400,312298,7
70,24,5846,622,15
70,25,252879,287917,5
70,28,266044,247970,4
70,36,473840,438375,4
71,31,131127,121349,8
71,34,447891,288299,4
72,24,549316,428801,5
72,25,102092,89502,10
72,27,558146,490087,5
72,28,173343,167400,6
72,30,227901,147563,5
72,31,290658,210632,5
72,33,38312,56544,5
72,52,2943,3974,7
73,19,71349,73786,3
73,25,122955,124771,15
73,27,174493,136119,131
73,28,40431,31268,15
74,22,4808,673,114
74,24,416568,337282,5
74,30,9222,6514,24
74,31,323062,320235,4
74,38,262609,293809,5
75,14,159165,106735,6
75,25,195243,176360,5
75,27,249694,236971,4
75,28,489775,350537,6
75,34,313045,289277,7
75,61,50251,182274,6
75,66,699078,690212,6
76,19,364699,351015,5
76,20,256333,128327,9
76,22,33137,42828,5
76,25,276504,294686,10
76,27,361730,265752,5
76,28,303320,137234,5
77,5,339486,319866,5
77,6,12513,627,24
77,8,438457,379453,4
77,14,426966,339514,6
77,17,463160,375474,3
77,19,304802,176609,4
77,20,460745,223107,8
77,22,21222,7627,4
77,24,409311,365892,5
77,38,110089,281262,5
78,14,159250,243303,4
78,17,367465,328924,4
78,19,22772,20491,4
79,6,260700,194166,7
79,8,219689,190380,5
79,11,921,361,23
79,20,234668,162344,8
79,25,377021,310057,6
79,27,332029,276471,4
79,39,296355,196886,4
80,5,328471,215066,5
80,6,209600,167607,7
80,8,205230,180449,5
80,20,154396,85856,8
80,22,81271,39842,11
80,24,343206,489367,4
81,9,190082,133237,5
81,11,30531,3595,7
81,14,403243,348127,4
81,17,532899,432077,4
81,19,232286,138800,4
81,20,54669,53290,10
81,31,439388,313332,4
81,33,316064,236071,5
81,34,362458,257272,5
81,36,28052,33387,6
82,5,246092,219001,5
82,6,211684,156733,7
82,9,181239,190262,6
82,11,114436,151226,4
82,13,190708,135511,5
82,14,189067,135057,8
82,22,175509,166717,4
82,24,694198,454879,5
82,33,805702,500131,5
83,3,86641,38368,12
83,5,196682,131149,6
83,6,564024,520619,4
83,8,33886,36091,9
83,9,481873,395782,5
83,22,254054,123982,23
83,24,373655,263166,5
83,34,307131,524196,5
83,36,126601,111809,10
83,39,345721,338797,5
84,3,116194,132724,5
84,11,82216,85573,4
84,14,29389,25553,3
84,22,79792,111682,7
84,31,304367,228566,6
84,33,137642,164942,5
84,36,384182,385750,6
84,38,306986,311143,5
84,66,6000,488,27
84,67,610,815,8
85,6,235195,301747,6
85,8,188978,127951,6
85,9,511793,427006,4
85,13,412575,312194,4
85,25,127634,154816,5
85,31,385058,357972,5
85,33,316696,307747,5
85,66,25944,73409,6
85,67,69081,43892,11
85,99,11035,676,14
85,100,4647,414,14
86,3,433159,468460,6
86,17,367078,354669,9
86,19,353073,377183,6
86,25,326672,220402,5
86,36,305396,276613,4
86,58,126496,74001,5
86,69,480282,372431,6
87,3,596562,437169,5
87,13,123725,86455,3
87,17,451797,217800,8
87,19,185782,168049,5
87,36,215119,60973,6
87,67,133686,135696,6
87,69,66445,68082,8
87,70,222532,220477,4
87,99,20927,20752,8
88,11,310949,184582,5
88,16,50135,36663,5
88,17,456745,337462,3
88,25,398352,434226,5
88,27,197699,219204,4
88,28,64169,63343,7
88,34,225663,232762,5
88,100,4076,502,22
89,2,364134,355373,5
89,19,427081,223496,5
89,20,312176,195073,6
89,25,308881,302088,5
89,27,183426,134517,30
89,28,284208,213765,8
89,36,95846,53732,6
90,2,92146,84611,11
90,3,8148,15436,7
90,5,439473,385249,5
90,19,149052,274526,4
90,20,264974,100301,10
90,24,30548,26146,6
90,30,12248,17127,4
90,31,632632,434274,4
90,36,284578,897,9
90,38,174478,178957,8
90,67,6937,17209,4
91,0,28582,29182,8
91,19,32457,20599,9
91,25,412929,358907,6
91,27,318537,255203,4
91,30,567369,564031,4
91,33,251565,39428,17
91,36,410000,337563,4
91,69,206840,189051,5
92,6,181481,154407,4
92,22,74629,76129,5
92,25,262036,214459,4
92,27,434782,414018,5
92,28,400096,382539,4
92,38,335492,37682,9
92,39,251771,245367,6
93,6,237027,262092,5
93,8,404429,367107,6
93,22,88692,148677,6
93,24,97316,81856,10
93,25,170128,166015,5
93,31,356973,340335,5
94,0,182848,204610,5
94,9,108120,96164,5
94,11,59038,50421,4
94,27,208137,218060,7
94,30,206377,34553,13
94,31,326916,344720,8
94,33,70077,11848,8
94,34,658535,398691,3
95,8,307342,272189,4
95,9,375171,189570,4
95,13,166215,183151,5
95,22,146253,39937,11
95,24,234065,170955,5
95,25,291333,130638,7
95,27,7045,5708,5
95,28,223095,166356,8
95,30,271082,190824,4
95,31,253441,271303,6
95,38,296585,318497,5
95,41,274005,317106,6
95,127,34681,48416,4
96,5,1942,564,19
96,8,383366,554242,5
96,22,82846,101823,8
96,24,370074,287150,6
96,34,308469,238828,4
96,36,29730,37383,11
96,38,179721,212969,7
97,11,238520,245107,5
97,13,216847,188247,8
97,16,26810,15446,4
97,19,344193,247273,4
97,27,596173,401508,6
97,28,404294,198196,6
97,31,214104,237264,4
97,33,343573,275991,6
97,36,515261,316064,8
97,38,387665,177161,10
97,100,134347,169751,5
98,11,240521,130507,6
98,13,78299,70384,8
98,31,537126,443853,4
99,0,100635,89611,8
99,34,217888,190281,6
99,89,212818,192040,4
99,91,353500,255159,5
99,92,55645,119769,7
100,0,423480,394809,4
100,36,403725,414475,5
100,38,271457,290040,7
100,89,19009,7071,8
101,13,328069,304963,6
101,14,137909,91156,3
101,41,405541,238914,4
101,45,83871,83624,3
102,2,9700,718,49
102,11,395077,277073,4
102,38,41556,60664,5
102,127,55224,50014,6
103,3,318510,236386,5
103,5,124971,133773,5
103,13,270002,262280,6
103,14,489642,401228,6
103,39,55928,70353,6
103,122,646341,477216,2
104,0,192508,144766,7
104,6,332109,278412,5
104,11,48645,60078,4
104,13,304371,273248,5
104,33,615792,475082,4
104,45,418377,371087,6
104,47,765969,583409,3
104,100,800892,679483,4
104,119,3671,638,39
105,2,37658,43845,7
105,3,89479,110569,5
105,5,47472,34043,4
105,6,25552,48398,5
105,9,41072,46167,4
105,39,102830,105673,5
105,41,267110,178833,4
105,125,71932,147870,7
105,127,137581,200036,5
106,6,26416,45024,5
106,24,382785,363915,4
106,100,183867,76696,4
106,102,375275,481212,5
106,124,27545,25782,3
107,9,96697,50022,5
107,42,10204,38825,5
107,44,64865,88083,3
107,102,387957,300201,6
107,103,514269,514614,5
108,8,264565,235249,4
108,38,685362,388378,5
108,45,564606,372747,5
108,127,60931,50772,4
109,2,94918,58480,6
109,125,117161,104486,5
109,127,19968,19575,6
111,39,670693,494820,4
113,0,69532,34247,12
113,2,478584,397007,5
113,47,52749,77249,5
114,11,375939,268255,5
114,45,366279,351973,7
115,3,410571,397392,7
115,44,56807,55574,5
117,8,235327,312344,29
118,3,16923,1145,15
118,6,47722,58001,3
122,122,64196,79768,3
123,8,4953,637,15
123,64,334265,250211,4
124,3,369024,451567,4
124,64,54880,40734,5
125,58,25460,20843,6
125,60,298135,259086,6
126,3,23749,3192,11
126,69,221825,203935,6
127,8,16840,899,13
127,113,977,355,256
