x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,54,5849,3752,68
2,76,10844,3054,27
3,53,2371,500,30
4,57,2186,565,47
4,80,8268,753,35
4,116,3250,517,61
5,57,6607,553,41
6,57,12497,1110,36
6,58,11769,2269,36
6,60,8606,691,32
6,61,9072,6643,26
6,75,8444,779,27
7,54,8445,926,9
7,56,5166,616,32
7,58,6886,553,32
7,60,8423,519,58
7,61,4449,11093,29
7,62,48408,2383,38
7,75,5476,726,44
8,54,11964,619,29
8,56,26070,13018,21
8,57,6582,584,35
8,61,16453,21677,23
8,62,8473,439,36
9,52,7918,576,43
9,53,4178,534,39
9,56,15987,12559,30
9,57,17445,12850,27
9,58,7776,676,39
9,60,5645,602,49
10,52,8571,477,36
10,53,50251,6525,50
10,54,13613,11630,26
10,58,16019,20000,48
10,60,13529,15688,25
10,61,9258,4421,26
11,50,5170,516,35
11,53,14780,4180,32
11,54,7240,3593,32
11,56,18264,12341,21
11,57,34703,25067,16
11,60,4059,599,38
11,61,9326,2751,34
11,62,72,235,36
12,50,21233,2116,100
12,54,1236,360,46
12,56,11677,6416,72
12,57,6222,4686,82
12,58,16845,17187,20
12,61,6517,621,34
13,50,5628,451,24
13,52,6618,709,43
13,53,4021,570,34
13,57,7685,821,46
13,58,12420,1927,39
13,60,4990,609,91
14,53,5215,488,34
14,54,10901,5179,28
14,56,13057,1316,27
14,60,3488,452,49
14,61,13872,13908,21
14,62,5599,417,43
15,56,9170,4570,25
16,49,4134,482,29
16,50,4847,556,29
16,53,8841,1872,24
16,56,3986,549,58
16,57,6717,456,31
16,58,1684,331,42
18,53,5190,622,35
18,56,5714,747,31
19,50,1190,122,47
19,52,8242,534,34
21,60,4127,625,37
21,61,3152,435,19
46,106,7459,559,39
47,104,6463,432,46
111,77,3595,260,56
112,110,7062,306,26
116,6,784,418,709
117,4,3994,356,53
