x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,40,188011,6504,166
46,51,17571,6033,119
56,111,5026,571,83
71,86,7754,13027,112
72,85,7095,542,102
72,86,21533,8051,106
74,85,1765,415,215
74,86,4013,307,86
75,85,4700,1125,71
76,60,4121,469,100
77,65,1858,1464,41
77,83,3163,653,91
77,88,111332,521,249
78,43,1488,268,158
78,83,4110,687,83
78,85,3914,490,102
79,68,4253,518,102
80,80,1477,744,84
80,81,2052,214,110
81,78,7040,776,86
81,80,2706,375,162
82,75,4495,534,76
82,76,3866,647,104
82,78,16033,1889,94
82,80,5577,591,71
83,81,1920,17121,66
84,78,74526,5390,128
84,80,2629,473,187
84,81,2078,579,166
85,78,2270,1147,88
85,80,4558,524,84
86,81,1003,157,100
87,85,5795,432,94
93,95,944,3199,77
