x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,370008,439382,10
0,38,90912,5271,427
0,78,4195,2704,87
2,59,34957,7597,61
3,10,82649,10665,22
4,10,101712,55624,8
5,52,68106,9564,46
5,99,539861,375976,9
5,101,290804,277425,7
6,56,3296,471,47
6,99,115135,57783,10
6,102,357569,315001,10
7,11,242442,216620,8
7,101,90035,11686,8
8,49,203651,13952,48
8,99,59331,10608,20
20,6,347065,345478,14
21,44,29423,1025,597
22,5,66792,19702,75
22,47,91643,20458,39
23,1,267769,184051,16
24,0,196061,18943,43
24,1,35044,26308,19
24,4,212709,16282,95
25,3,123369,126271,15
29,44,248650,23374,44
30,0,49230,8238,18
31,34,31780,544,641
34,38,243408,20898,53
39,91,115932,15941,42
43,19,5781,540,26
47,20,319180,144965,18
49,22,200576,87443,16
49,29,37164,12655,52
50,29,28450,14543,79
51,25,20016,15309,15
56,20,7047,1231,86
57,27,357636,441359,16
58,94,32513,329,603
66,78,57095,14428,65
66,79,252271,17254,59
72,105,94242,18822,55
72,123,14025,355,670
74,92,213070,21652,48
74,93,13307,1314,620
76,103,202720,22448,46
78,103,23021,7037,68
87,89,30121,1224,657
89,84,34503,1244,614
109,101,84333,11560,47
