x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,1264,31821,56
5,122,11779,8497,5
12,110,10261,7562,21
12,112,17480,11876,3
13,110,62048,45205,6
13,112,24914,12512,22
13,114,16117,19607,28
13,115,48946,20348,12
14,114,25195,14834,20
14,115,2693,6438,4
16,114,59181,29754,4
17,46,4274,30707,22
19,62,11804,3290,29
20,98,29892,18984,13
25,98,1048,352,15
44,56,8321,5254,17
70,67,53284,28848,143
81,54,7538,8058,17
82,6,9065,3475,27
83,0,4319,2789,8
83,5,21400,3643,35
84,6,31431,20170,8
86,0,17199,5428,10
86,13,23282,9350,11
86,16,4845,2109,22
89,27,2841,2024,29
94,38,7315,3227,13
94,40,5655,2962,17
101,114,26880,25406,13
102,112,6793,2297,7
102,114,8969,2535,30
104,94,20172,14732,4
104,98,15784,16375,7
104,99,294,1941,1235
105,96,11256,7224,15
105,98,12510,8334,7
105,99,13805,8411,7
105,101,13625,7182,6
106,99,26283,23663,5
106,101,20910,7752,47
106,109,540,183,11
107,96,23519,10698,10
107,98,10769,6250,4
108,77,9980,25380,9
109,75,8154,5966,11
127,66,11274,4706,18
