x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,302100,195954,18
0,12,260836,285384,31
0,14,119517,186469,28
0,18,259016,241682,77
1,10,264020,287402,11
1,11,177192,128409,26
1,12,263692,263231,9
1,13,364003,239385,49
5,68,5034,8320,20
5,70,21947,6707,11
5,71,15956,4085,19
5,72,24892,10722,11
6,68,16759,6472,10
6,69,19973,8561,18
6,71,15880,10563,12
6,72,18242,6347,10
7,67,21232,4967,16
7,69,22341,9924,13
7,70,17686,4661,12
7,71,15115,3961,20
7,72,20693,5121,22
8,68,32359,21848,17
8,69,20313,11892,17
8,70,18427,11554,14
8,72,12059,3358,12
9,70,15249,3320,11
9,71,15571,7610,14
10,69,22202,3761,17
10,71,9409,9954,13
12,69,20751,5072,11
21,70,5891,6935,122
22,38,48371,7543,139
24,70,2789,6527,28
26,69,8069,8439,29
26,70,7170,8446,23
27,69,4394,4325,19
31,67,5505,944,11
32,67,19813,59017,14
33,14,252760,21126,130
33,68,21622,8846,61
39,56,12780,27819,16
40,54,1639,585,11
40,57,15903,22961,16
41,54,15879,18228,26
41,55,9925,12745,15
41,56,12172,12736,16
41,57,9896,9140,26
41,58,5552,7365,28
41,59,11760,580,92
42,52,29481,49156,14
42,53,14806,20486,44
42,55,8909,3242,35
42,56,11594,9197,29
42,59,5636,9257,76
43,56,6650,2431,66
43,57,12425,9577,23
44,52,12166,9026,15
44,54,21466,24385,14
44,55,13658,8847,23
44,56,10131,826,29
67,33,1078,2512,976
67,34,3016,2772,133
70,33,4889,5825,97
83,29,5169,2548,31
84,28,5827,2581,39
85,26,4690,2526,60
85,27,6135,2460,20
86,28,6995,2623,27
112,27,1721,1524,56
