x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,38,47697,9728,24
11,69,27231,5308,32
11,70,9661,1812,32
11,73,27733,8864,29
11,74,28632,15128,32
12,69,26892,6735,33
12,70,30807,7774,39
12,72,19981,6738,55
12,76,115266,33865,36
12,77,3984,468,30
12,79,28823,4734,30
13,67,56618,16629,29
13,70,22702,5620,34
13,72,53480,13806,26
13,73,7150,992,29
13,77,31596,6532,25
13,79,493,122,140
14,67,26615,5829,30
14,69,21234,4293,36
14,74,25795,10135,24
14,76,97638,41924,19
14,79,118450,24035,19
15,70,30170,4619,33
15,74,10971,2945,29
15,76,39162,14120,23
15,77,68894,17471,22
16,76,52834,13742,27
16,77,79401,28185,28
16,79,87304,16300,27
16,80,134298,18334,23
17,73,5199,1026,34
17,74,101090,21963,22
17,77,84252,18087,25
17,79,47781,16283,22
17,80,167391,41135,23
18,73,63622,11507,32
18,74,56155,16904,36
18,76,90288,21011,22
18,80,12044,2105,40
18,81,15382,3244,31
18,83,5824,996,33
19,72,10138,1723,29
19,74,55123,13851,32
19,76,96137,17788,39
19,77,87066,24906,39
19,79,70726,20192,23
19,81,11686,1833,86
19,83,14698,3660,33
19,84,14838,3040,35
20,65,11834,51,51
20,72,29728,6179,39
20,73,22732,5332,41
20,77,11675,3938,43
20,79,19333,3299,43
20,80,8003,2225,40
20,84,6218,931,32
21,72,24169,7167,32
21,73,21345,5713,43
21,74,17626,4276,51
21,76,18788,4966,43
21,79,18113,5338,33
21,80,8348,2226,46
21,81,16775,3082,35
21,83,9165,3343,104
22,74,28656,7791,37
22,76,20198,3423,66
22,77,14117,3327,40
22,81,11306,2376,34
22,83,13969,3319,45
22,84,15631,7923,42
23,70,5985,914,32
23,72,13217,2711,34
23,73,23637,5905,31
23,76,9118,2182,35
23,77,9501,2092,36
23,79,13766,3807,43
23,80,12475,2459,33
23,83,9770,2571,30
23,84,12979,18816,34
24,72,13900,3686,35
24,73,21295,5538,40
24,74,13106,2579,33
24,79,13323,2555,33
24,80,13410,2620,33
24,81,4853,764,34
24,84,10109,4725,37
25,63,64487,21069,39
25,70,11701,6310,38
25,73,11136,2033,31
25,74,23865,5205,80
25,76,1865,2619,36
25,77,7486,1823,36
25,80,4383,858,35
25,81,5703,2270,30
26,69,6624,974,42
26,70,5211,1034,31
26,72,14193,2274,65
26,76,22383,2821,38
26,77,12222,2595,38
26,79,16267,2929,33
26,81,5813,1476,34
27,70,8233,1110,37
27,72,9299,1937,35
27,77,11076,1725,35
27,79,14501,2486,119
27,80,10947,1724,58
28,67,5730,934,31
28,74,13825,3171,41
28,76,15190,3914,43
28,81,26508,4373,87
28,83,10507,1665,46
29,67,14034,3199,48
29,69,4457,888,40
29,70,26177,4836,32
29,72,14517,2090,40
29,74,10980,2550,31
29,76,12292,2035,37
30,66,8270,1842,38
30,72,19139,3007,30
30,76,3464,759,541
31,66,17521,3955,35
31,67,14492,3692,49
31,69,17951,4915,105
31,72,19848,11277,2
31,73,8443,1621,49
31,74,13013,2811,32
32,66,7137,2884,39
32,67,30622,6393,35
37,77,18158,2802,30
43,62,3553,3190,121
43,67,10527,2558,45
44,66,12546,1465,47
101,20,4292,2229,51
103,19,9672,3283,35
103,20,2578,553,49
104,20,20653,10588,38
105,20,4224,1437,127
106,19,9472,844,51
106,24,2671,4659,49
107,20,7722,970,53
109,24,4543,428,31
