x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
114,45,3799,2795,24
115,46,17279,4083,23
115,48,5856,1545,58
115,49,4535,640,49
116,41,4346,3883,23
116,44,17847,3851,23
116,48,5575,5008,36
116,49,14418,9250,71
117,41,8744,2322,42
117,43,15257,5754,43
117,45,7240,7118,26
117,46,10726,5921,35
118,43,3348,3662,42
118,44,16330,8290,62
118,45,9122,2824,36
118,46,12037,8059,46
118,48,13982,3876,32
119,43,14569,3996,28
119,44,6889,2988,54
119,46,2358,1036,50
119,48,6859,3830,91
119,49,6400,1776,31
120,49,3177,505,59
120,50,1364,274,57
121,30,928,770,36
121,46,19949,12773,43
125,41,1315,625,18
