x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,4541,2662,41
0,85,52676,20243,20
0,87,122392,38984,23
0,88,93925,99237,20
1,88,192161,233810,42
2,84,139456,153345,27
2,85,136082,137150,19
3,82,4791,7554,53
3,83,30797,61071,35
3,85,43599,45205,26
3,88,36484,50903,18
4,76,10557,22131,70
4,82,792,2027,16
4,83,111961,108595,35
4,84,144634,153446,32
4,87,86109,78855,26
4,88,96182,112726,26
5,83,13804,9309,15
5,84,178248,185607,38
5,85,126797,117607,32
6,85,132715,125691,30
6,87,18502,19040,71
7,85,50630,53135,17
7,87,19649,9854,13
8,84,8518,11222,31
14,78,1931,2546,23
15,78,7421,4844,30
27,80,4033,2592,21
