x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,76,78280,39705,46
3,74,8418,494,36
3,79,84842,20841,10
4,76,84274,95018,4
4,77,720321,622527,35
6,76,241770,193127,4
6,79,381295,42923,34
7,10,12466,1157,20
9,15,49611,36388,15
9,16,111048,33130,14
10,17,50327,48237,14
11,16,108342,163555,18
11,17,53995,14742,19
11,94,98504,11073,10
12,96,22824,7299,11
15,36,85670,20721,11
15,79,3398,575,17
31,16,15156,654,47
37,72,6455,5825,82
39,34,109970,46789,12
39,64,7978,940,62
41,67,16137,1499,17
42,61,13029,988,78
45,69,80999,11835,48
46,86,115115,46343,13
62,12,101260,13208,36
62,34,62493,10889,73
64,16,107686,9916,49
65,96,93281,6081,40
66,20,53671,20910,13
67,17,2729,703,70
67,19,5115,571,75
68,17,5193,756,71
68,87,147059,162388,3
69,19,6497,640,74
69,86,78808,89581,5
69,87,185458,193897,5
70,82,30706,30208,8
70,86,20384,13077,17
71,86,246337,20293,33
71,87,359307,231815,19
72,79,48460,54048,17
72,87,209655,25559,15
79,30,10673,435,20
80,42,6416,190,672
81,29,53891,15512,12
81,30,91245,28922,12
85,60,11192,4921,38
87,21,68262,10111,49
88,56,39991,7448,12
89,21,79760,7984,57
90,21,63021,17302,54
91,37,1355,250,20
95,84,23097,2103,40
98,82,16858,5024,53
100,82,11055,5146,44
102,82,35932,1670,16
104,86,15827,1474,19
107,0,13943,948,19
112,119,108034,48591,30
113,47,4508,485,58
114,65,34822,21334,15
118,67,96062,90420,5
119,52,66931,29197,4
120,52,119205,119779,5
120,70,231080,324650,5
121,49,59708,6867,57
121,65,204110,220324,4
121,67,52286,56172,7
121,69,24505,11151,37
122,66,256216,84956,20
123,60,97337,91428,5
123,66,308298,135573,20
123,69,80188,92843,8
124,61,138008,144224,4
124,66,218319,57547,19
125,51,10176,733,22
125,60,92708,93896,5
125,64,7888,920,36
125,65,284071,228205,10
126,52,38457,7925,50
126,66,189112,163074,29
126,67,147488,147119,18
127,56,225357,207041,10
127,64,247085,227086,5
127,65,299304,236029,14
127,66,223512,169403,17
127,69,520646,495457,5
127,70,462693,64901,33
