x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,51531,1463,50
7,26,14858,1815,34
15,7,65129,8224,38
20,6,55736,2925,38
21,9,60023,9687,97
22,8,252959,15737,55
23,9,59818,5872,50
23,10,148202,10733,68
23,11,12993,11955,43
24,9,12363,3407,39
24,11,116896,12311,69
24,12,96392,11879,62
26,125,8689,1793,40
27,8,9635,10705,50
31,25,7991,729,38
37,48,122322,8837,103
45,21,47803,14863,66
46,21,24493,14023,59
48,21,62446,11267,57
53,21,45166,16314,64
56,116,144122,9228,73
58,26,35545,3076,38
60,11,9023,452,34
60,116,20159,3014,46
60,122,132818,10754,58
73,112,132805,13342,81
76,127,40338,2587,32
81,16,70737,13836,67
81,60,42204,3033,40
82,18,30851,5884,56
86,27,13876,12996,59
88,5,37315,961,34
94,3,16968,633,33
97,9,29420,2237,34
99,41,223103,14445,70
100,28,6391,688,14
104,15,6339,5958,167
105,37,54029,3172,33
106,14,17357,8150,58
108,126,116796,8918,59
111,53,22587,9862,56
112,26,33060,689,39
112,57,17124,2912,40
118,65,29992,3160,34
119,9,11473,9187,76
119,18,19692,2909,34
120,9,18992,9475,126
121,87,37825,9547,75
122,15,14180,6597,62
122,34,43358,2945,63
124,9,8109,10923,67
125,19,9338,8811,64
126,17,4443,13902,69
126,19,123993,9896,59
126,21,25574,7914,62
126,22,27621,8129,72
126,39,263774,11639,60
126,123,101003,12788,62
127,17,37138,1295,38
