x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,103,24128,7135,27
0,119,36891,14175,34
1,19,17203,3855,42
2,14,365180,21017,37
2,15,531938,51388,9
3,14,294402,21882,11
4,11,9483,1056,38
4,15,229702,18321,15
4,33,2120,252,115
5,13,331796,37305,11
5,14,236507,22630,11
5,15,159699,29108,20
5,101,26588,6180,21
6,11,100406,98073,4
6,15,681709,28172,9
6,103,17188,8007,20
7,14,440263,35800,9
7,22,12760,15192,71
8,19,225152,19516,8
10,30,1645,2798,831
11,37,55074,16218,46
12,45,12296,1464,55
13,37,7548,1651,76
14,34,11241,1772,63
14,36,8863,1490,76
14,38,10484,2521,181
17,13,7030,1373,47
18,13,6845,1203,75
18,42,1852,461,82
18,93,27478,6411,49
19,46,66869,9540,70
19,107,14050,3377,46
21,107,12447,1868,45
23,79,5870,1147,48
25,1,19365,19288,33
26,3,238924,34793,14
26,13,6419,1458,67
26,84,663086,420793,3
27,1,474651,37064,10
27,2,652829,51573,14
27,3,390616,26140,16
27,36,253498,16622,17
27,37,84099,27786,11
27,49,2226,1218,783
28,1,337210,20805,9
28,2,145301,21410,10
28,5,155892,18755,11
28,36,166937,27457,12
29,37,237593,20924,10
29,40,11956,2376,69
29,84,287259,311637,14
30,15,336617,20011,9
30,34,201035,28018,10
30,104,10018,2556,18
30,105,4880,1428,48
30,107,10476,7864,18
31,15,252028,30529,11
31,84,664301,734285,4
32,36,3791,559,49
32,40,7313,1321,64
33,21,408908,27165,12
34,36,266260,50096,12
34,37,174986,19173,26
35,34,84999,29721,10
35,36,15391,915,31
36,30,203892,19783,13
36,33,445001,30652,9
36,34,214750,25705,10
36,36,477487,35475,13
36,38,348316,22072,49
37,31,375671,30174,19
37,33,311541,34963,10
37,34,133377,33055,11
37,37,291476,30072,25
37,38,25875,10484,41
37,81,30739,35985,17
38,1,165871,18866,12
38,2,326442,229693,4
38,33,284189,17230,15
38,36,9079,8640,29
38,37,176226,26115,10
38,40,173140,19970,18
38,41,381874,37153,13
39,1,540165,49082,14
39,3,316829,46915,10
39,34,16752,721,34
39,36,683734,29086,10
39,38,101434,19416,20
39,40,403414,150367,21
39,42,320380,29163,10
39,44,620856,28325,5
39,46,83189,49412,11
40,2,124000,20298,11
40,3,173382,15991,29
40,34,614094,30798,13
40,37,350518,14010,20
40,38,173253,14853,11
40,41,700387,41720,8
40,42,501063,50804,10
40,46,450095,23703,17
40,84,571864,487849,5
41,2,49349,20931,12
41,36,383270,24336,17
41,37,405572,32644,11
41,45,4768,889,80
41,46,389690,25669,12
41,97,521698,567813,3
42,49,213818,26273,11
42,66,26966,3828,33
43,7,441679,393299,3
43,52,334562,667,47
43,68,20240,12007,35
43,101,8803,12806,23
44,107,15797,1852,44
45,1,89252,90829,9
45,66,330292,20726,11
45,93,234355,258720,5
45,100,108207,94209,3
46,61,663798,31319,10
46,95,71981,46789,5
46,100,107529,94476,4
46,104,549222,52188,9
46,121,13761,1839,48
47,1,99987,99314,3
47,34,8102,1475,40
