x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,37937,3824,43
1,3,37453,3916,23
1,56,106794,10575,57
2,46,56712,1016,601
2,89,101793,103158,3
3,15,14558,934,25
3,16,12916,827,28
3,95,26330,910,44
4,56,42538,7501,99
5,53,438679,37921,13
5,99,25021,1027,51
5,102,22339,7215,41
5,124,23930,2710,7
6,16,30919,3583,53
6,51,9481,821,57
6,52,132424,10776,17
6,54,231525,13537,21
6,56,578847,13004,15
6,57,353904,10146,16
7,53,327164,11254,17
8,4,127525,12324,52
8,7,70016,14566,39
8,30,299132,17310,21
8,53,160119,9882,24
8,126,95999,103096,17
9,8,40178,7647,33
9,52,280833,10745,12
9,53,251250,11139,15
9,54,95023,11301,17
9,96,24619,1846,34
10,17,14411,383,19
10,35,20508,8758,17
10,96,19979,1387,35
11,31,5364,9350,44
11,53,8658,768,43
11,54,50847,4674,60
11,97,16346,1262,36
11,123,29497,5048,38
12,57,25700,1783,22
12,67,43831,7953,24
12,102,84104,85943,6
12,114,45683,5047,15
12,125,41132,4395,33
12,126,101712,107274,2
13,0,114507,17141,57
13,37,196967,9112,26
13,96,41725,1745,28
13,125,103326,104199,3
14,0,37559,5122,61
14,17,83085,13815,14
14,58,62439,10025,20
14,99,45559,16300,15
14,126,53111,8072,16
15,3,18841,1858,19
15,14,33628,14159,42
15,15,36112,5747,24
15,63,278246,18708,18
15,97,112903,21581,29
15,99,35358,10013,32
17,2,38508,3134,29
18,17,172440,117254,8
18,97,15144,675,90
18,109,27304,1675,35
19,15,185364,300694,12
19,18,18896,3914,40
20,4,53439,5159,17
20,23,29493,3713,39
20,33,78995,12428,51
20,38,39314,2504,34
20,101,61360,14581,32
21,65,30588,1483,29
21,100,71504,17989,29
21,104,14838,1680,35
21,123,255263,260077,4
22,16,62620,41102,6
22,17,61955,45180,6
22,97,7137,992,60
22,101,40791,11907,32
22,102,16656,1373,34
22,104,88515,9128,49
22,118,102338,12080,61
23,18,64998,23720,12
23,36,8049,346,33
23,39,49633,6827,23
23,101,33719,1751,30
23,106,20364,1325,33
23,107,16425,1612,36
24,17,111386,120497,5
24,21,119127,31374,10
24,22,241353,220310,4
24,57,105628,10537,58
24,92,73233,15125,25
24,102,24590,1590,44
24,108,26009,1167,36
24,109,25240,2310,47
24,124,76188,71993,3
24,126,135599,163903,7
25,18,89413,37821,16
25,21,272412,220425,10
25,32,52640,10483,18
25,66,28449,500,32
25,71,48907,10478,23
25,102,37478,3279,31
25,106,48303,9154,244
25,110,35859,7733,26
25,111,4839,5112,24
25,125,74682,102372,18
26,19,324366,209576,10
26,21,102413,63932,21
26,23,79610,56976,9
26,26,91302,14972,20
26,28,31349,8642,23
26,92,74065,15904,24
26,103,51971,9936,25
26,107,165906,12179,36
26,110,22188,1527,29
26,125,113340,107649,5
27,19,494469,58219,10
27,22,129652,56322,9
27,24,35327,54421,12
27,104,67573,22744,25
27,106,5802,1790,27
27,110,10029,581,34
27,111,17109,850,37
27,113,39909,2526,29
27,121,23818,1820,34
27,124,121993,136561,3
28,23,148683,65221,17
28,24,193761,124536,19
28,35,51416,10538,18
28,106,67267,15942,24
28,108,47986,5093,42
28,109,112878,6795,48
28,111,9179,1931,33
28,115,33691,1499,35
28,124,83467,91074,3
28,125,242052,177495,4
29,3,122618,4427,112
29,23,206440,37116,12
29,50,153114,136505,6
29,52,158623,40499,47
29,102,54988,4872,650
29,106,15004,1607,34
29,109,119159,10469,60
29,110,7311,929,34
29,116,16178,1317,34
29,125,223353,276713,4
30,16,36796,4059,27
30,21,231277,153296,5
30,92,68816,15141,25
30,118,74388,32446,30
30,119,61779,29786,31
30,124,57851,78052,9
31,22,257413,111824,16
31,78,4565,502,36
31,94,21783,1185,114
31,95,13255,563,56
31,106,34169,1618,35
