x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,125,62353,51853,10
1,126,48626,46152,8
2,125,29485,29638,14
2,126,71031,37198,9
4,125,44516,27186,8
4,126,153053,101405,13
5,125,75803,52683,14
5,126,95017,89299,7
6,27,51764,56796,2
9,71,50726,53765,2
10,59,34042,76267,2
10,61,54046,85224,3
35,4,4908,6067,32
43,66,5821,5896,36
54,64,5572,5980,41
56,7,23844,29330,5
56,9,64618,86730,21
56,11,6694,9482,33
58,7,22379,26036,2
58,9,59804,40858,18
59,43,97753,98312,3
61,40,93678,98208,2
61,41,84830,88680,9
75,72,39489,45363,7
77,72,82917,82952,9
77,74,99631,119616,17
89,2,5599,5346,30
92,2,11090,11255,38
113,77,20055,19614,4
116,77,228,15674,241
