x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,13345,22501,16
4,13,5186,5075,21
4,76,5831,4572,20
5,25,96735,6042,42
5,27,114859,9255,47
5,28,173745,10705,51
6,27,267911,13314,39
8,23,239186,8287,47
9,5,3764,1613,32
9,116,11526,10460,45
10,17,176122,8119,50
10,116,111972,16930,38
10,119,210827,24256,39
10,120,185585,20878,55
11,16,37154,31990,7
11,17,54412,53785,8
11,19,22705,72338,6
12,3,7849,3248,32
12,19,36261,24337,7
12,116,235887,20985,39
13,17,13636,11683,30
17,14,9866,4547,20
20,11,7817,11394,22
21,126,5020,2543,48
22,25,6762,2930,192
22,114,17200,4103,50
22,116,55856,8339,25
23,73,6485,3923,26
23,116,61797,42613,4
25,83,5103,3821,9
26,119,24592,18226,44
27,81,20783,11672,27
27,83,27816,32384,6
27,84,10921,6725,23
28,81,31151,37194,11
28,83,30084,30217,16
28,91,887,5807,90
29,80,36809,36265,4
30,52,7287,3696,27
30,80,62941,53207,7
30,81,10706,4566,37
30,83,20588,17900,36
31,30,1661,427,133
33,39,19484,13937,23
34,37,7740,3073,71
40,41,7160,3674,22
43,109,7396,5050,15
68,81,131795,16927,33
89,109,12919,3049,37
90,109,54810,16183,34
90,119,452,9149,65
93,92,8526,2715,38
93,94,1773,126,52
93,100,3779,3166,66
94,19,4448,1458,34
94,100,5955,4723,37
96,86,150586,17461,39
96,87,63016,10108,43
96,91,56749,10800,49
96,92,182262,21556,37
97,92,11404,5780,26
97,120,177,9176,73
98,87,1359,572,155
98,89,6921,4393,64
99,44,6596,3435,12
102,9,12283,3668,771
102,31,52564,26964,2
104,31,52107,26847,2
106,33,203811,100949,1
108,28,70931,49009,2
108,44,7724,4811,11
109,28,45397,16584,2
109,30,80152,16264,2
110,30,84512,29285,2
110,31,146008,32303,1
111,28,80117,19821,1
112,28,143291,21460,2
112,30,118314,34739,1
113,28,117062,90287,8
113,30,81683,45658,2
113,31,56763,62011,2
115,23,2013,956,19
122,13,10677,3826,17
122,16,10602,3697,39
126,34,7440,5286,13
126,41,2066,1005,11
