x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,81,3532,4507,38
0,102,272504,213633,7
0,103,169051,97456,5
0,105,241888,157441,12
0,113,158578,127310,8
0,114,163448,106935,16
0,116,167666,118682,11
0,118,254905,150196,9
0,124,221267,166839,3
0,126,227211,153014,4
0,127,270238,193637,3
1,45,25881,14413,18
1,58,1078,1635,36
1,102,252222,179929,6
1,103,241433,181103,6
1,105,155795,112606,9
1,107,168233,115614,12
1,108,235113,169682,6
1,110,190237,131256,11
1,111,237047,164746,10
1,121,229823,157255,13
1,122,153023,99738,9
1,124,203592,150041,9
1,126,180590,155376,17
2,105,223085,179345,11
2,107,215754,163550,8
2,108,472898,237151,8
2,110,158514,119149,12
2,111,238346,154712,11
2,113,185716,134485,10
2,114,187414,144346,11
2,116,199649,146054,11
2,118,187123,121908,12
2,119,167180,83275,17
3,91,5935,6223,12
3,103,210925,182016,2
3,111,197228,147825,10
3,113,182788,122380,14
3,114,181087,127942,11
3,116,218057,146310,17
3,118,202476,134262,13
3,119,200091,144867,8
3,121,179601,125558,14
3,122,221392,155715,12
3,124,282250,167664,7
3,126,195260,100319,12
4,99,8596,6170,10
4,105,163719,114784,4
4,107,156942,129137,5
4,119,205515,140830,11
4,121,201432,129572,11
4,122,198711,124989,10
4,124,234437,154319,11
4,126,201405,154128,10
4,127,93700,91500,24
5,103,136600,159693,2
5,105,191319,144230,3
5,108,210688,154898,5
5,110,163624,129824,4
5,111,237326,164501,9
5,113,261960,153781,8
5,114,203092,133730,13
5,116,217333,139186,13
5,118,229792,151364,12
5,126,259968,189818,6
5,127,173008,112188,5
6,31,17872,3952,638
6,72,18924,14506,41
6,91,21747,4094,23
6,111,238077,164590,5
6,113,224822,138813,10
6,114,228211,162697,9
6,116,173479,109702,10
6,118,154631,100760,13
6,119,107292,77396,11
6,121,154549,105852,12
6,122,150652,101484,13
6,124,200465,155660,13
7,37,8744,5845,9
7,102,221594,167172,2
7,103,193847,168114,3
7,105,218911,180732,3
7,107,231502,176763,4
7,108,230316,160815,6
7,110,210733,126463,6
7,118,214996,154443,8
7,119,184075,126513,7
7,121,179368,138368,10
7,122,194239,137289,9
7,124,170940,104572,10
7,126,224722,180895,7
7,127,174510,129311,4
8,86,7227,2583,6
8,91,4489,2043,9
8,103,159352,113819,2
8,105,229520,155387,4
8,107,176210,155892,4
8,108,171992,154131,7
8,110,212170,173648,6
8,111,205710,153810,9
8,113,140274,140668,3
8,114,149072,101366,5
8,116,202676,143091,9
8,124,214999,136176,13
8,126,140841,77253,17
8,127,440217,253322,5
9,89,12038,9089,14
9,110,279496,231681,6
9,111,110978,103129,5
9,113,150017,143386,4
9,114,206737,168800,4
9,116,203249,166746,6
9,118,231281,184748,6
9,119,235587,170749,7
9,121,221059,180453,6
9,122,223472,163887,12
10,83,20311,8634,6
10,86,9649,3924,6
10,105,158920,127839,7
10,107,188205,143528,5
10,108,292780,232604,2
10,116,202595,152898,5
10,118,267999,197786,5
10,119,252489,172008,5
10,124,210002,161626,8
10,126,293126,154525,15
10,127,268923,149133,2
11,83,11741,14280,111
11,105,165450,118981,6
11,107,240104,187358,3
