x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,97,69533,48189,3
4,95,111799,102038,6
4,97,141188,103882,2
6,95,119368,98638,3
6,97,89757,48385,3
7,99,53633,40172,2
8,122,37022,59263,2
9,87,44295,35849,6
46,0,255775,246668,5
49,124,633,943,726
53,40,39772,27262,6
59,15,89035,96860,7
62,85,5654,5535,7
74,84,126928,108614,5
75,82,86978,95342,6
75,84,131598,135587,5
75,85,63586,64958,5
77,82,16989,14984,12
77,84,60940,57897,4
83,115,19089,10944,6
85,125,17741,9683,3
85,127,210350,189791,3
86,125,66339,50125,4
86,127,232478,192878,4
107,109,11628,1416,594
