x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
35,100,10854,13714,3
56,10,2776,1945,15
57,15,976,1747,11
61,21,2962,2928,20
63,12,4907,4957,7
68,10,2159,1707,16
71,12,4823,4856,10
71,113,10063,10583,20
72,7,1746,1547,146
72,10,2341,2376,12
73,36,1860,1107,8
74,8,636,4810,11
74,36,6367,3452,8
74,38,1699,1822,37
74,39,3797,2697,8
74,41,3705,2736,6
74,80,4439,4577,16
74,82,4950,3777,15
75,41,3217,2530,9
75,85,5714,5719,8
75,126,8042,6660,25
77,0,2662,1879,13
77,2,2592,2862,12
77,7,878,1415,19
77,43,4263,1768,6
78,5,1084,1552,93
78,41,3929,2929,4
79,0,2490,1714,16
79,35,9202,4851,4
79,48,3853,2903,7
79,49,4745,4854,11
80,3,2153,1837,11
81,3,4304,4609,5
81,5,1549,1483,12
81,41,6455,669,5
81,43,2765,2622,5
83,5,2657,1795,53
83,33,1403,373,138
83,41,2889,2022,8
83,43,2759,164,20
83,67,49334,36612,7
84,8,6763,8733,18
85,28,3255,547,28
86,23,2293,2750,7
87,33,3496,4524,8
87,54,2685,2926,13
87,115,15656,6565,74
89,2,25070,35876,6
89,69,5157,2139,8
90,108,76599,61800,4
91,84,4619,5875,10
92,20,2083,2892,9
92,28,2415,2839,7
92,71,7758,9313,7
92,72,8586,9831,9
92,110,33923,69281,5
93,0,96445,61716,3
93,31,2480,663,10
93,74,10079,10156,7
93,75,10123,10141,7
94,84,13864,19106,5
95,18,2901,2500,8
96,17,10120,14268,31
96,30,2907,2471,12
96,35,23,55,28
98,3,2793,2570,40
99,0,51167,37760,2
99,2,73652,52343,4
99,3,53413,30310,3
100,7,536,887,30
100,90,5134,5757,5
101,0,107144,76459,5
101,2,85127,59134,3
101,3,77792,49439,2
101,89,12980,14822,6
101,102,6289,4894,44
102,0,114571,81853,3
102,2,39556,30705,3
102,3,14196,15507,6
104,0,296586,154166,4
104,2,49966,45104,10
105,0,127342,70220,5
105,2,33412,13340,6
105,36,5036,4865,7
105,98,3963,2183,30
106,89,54633,63163,4
106,110,28600,18457,4
107,84,18972,19338,3
107,85,23773,23155,3
107,92,6570,4278,11
109,2,2943,2536,48
109,84,18531,19038,3
109,85,17361,26446,17
109,87,19189,19722,2
110,84,18906,15621,9
110,85,16722,20224,3
111,3,4443,3636,26
111,95,1601,282,85
111,110,9884,10578,14
112,10,8441,9229,11
113,20,4569,4921,10
114,3,86669,81078,4
114,5,198684,100011,2
116,21,2787,1932,9
116,23,7554,1879,9
116,84,10278,10544,2
116,87,58050,61147,2
117,102,8051,1484,23
118,5,92124,49404,2
118,87,5801,4641,5
119,87,8158,6421,48
119,89,27191,28997,3
120,2,30817,49449,5
120,125,18146,19540,4
121,116,3986,692,32
122,126,20374,38099,10
123,2,4633,2814,6
123,67,7207,392,105
124,66,43126,54484,57
124,67,82763,48134,55
124,69,46702,27918,28
124,71,33034,25201,2
126,66,155093,117804,45
126,67,17396,20957,33
126,69,116072,60650,65
126,71,14043,27627,8
127,71,10570,56741,70
127,74,39782,55044,7
