x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,23,6420,1187,846
57,106,7729,351,16
58,107,8309,1830,11
59,110,7861,4141,9
64,103,6128,1618,659
67,63,3853,1734,5
72,95,13213,1915,7
72,98,4045,2530,8
75,96,7936,1733,6
77,90,5892,1068,11
77,91,2764,505,611
78,88,12798,3398,8
78,90,8471,917,6
80,13,2443,615,3
81,18,169793,160185,4
81,21,296763,266157,12
82,16,76067,45567,4
83,10,33157,36317,4
83,12,81925,98310,8
83,13,72074,46008,4
83,15,122047,130838,10
83,16,157016,138856,8
83,18,153619,160866,12
83,20,156434,114910,4
83,21,125320,84264,24
83,23,131724,126923,3
84,5,83935,48575,5
84,16,127861,87904,4
84,18,105393,97798,5
84,20,186245,164508,8
84,21,153615,167450,7
84,23,127965,118979,3
84,24,145765,114596,4
86,15,68508,55102,8
86,16,118961,130142,5
86,18,117478,145533,4
86,20,211510,200422,5
86,21,71618,52842,6
86,23,176442,184453,6
87,16,20260,3837,9
87,18,106225,75396,7
87,20,162660,138047,4
89,20,124566,99538,4
101,29,227185,23426,51
105,77,7452,4201,9
114,99,9431,4689,6
114,101,9456,4539,6
125,93,28739,32683,2
