x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,37,5466,4327,49
11,33,50589,28184,40
47,2,10003,8467,33
52,5,147983,175699,6
53,2,27669,52545,8
53,4,18969,24765,6
53,5,128398,235064,7
54,8,12129,845,9
55,0,79133,50046,10
55,2,75100,86912,10
55,4,87448,100319,7
55,5,36427,46220,8
55,7,115723,163114,6
56,2,21016,24045,8
56,4,144526,186377,6
56,5,22888,24019,7
57,12,8112,9633,16
58,2,31333,43811,5
58,4,87176,73858,5
59,2,3894,3968,9
69,41,12279,1930,630
86,46,42352,48145,6
95,97,14011,12737,13
96,99,31613,33010,7
99,99,17016,12347,6
109,112,7467,2796,5
119,118,50613,35400,9
119,120,27644,32132,4
119,122,78743,95626,4
120,120,140584,167052,5
120,122,154006,114925,3
120,123,126973,99590,7
122,120,183470,190256,4
122,122,33714,22102,4
