x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,129585,92822,16
0,28,259332,187636,5
0,30,195919,122598,7
1,18,150355,117581,3
1,19,199698,140150,13
1,21,191939,146286,9
1,22,214824,137044,11
1,24,169856,110321,12
1,25,154908,114683,12
1,44,61350,63171,13
2,19,311889,191716,12
2,21,209017,116190,19
2,22,218374,156721,16
2,24,201393,128839,25
2,25,202656,123517,13
2,27,94633,72183,11
2,28,232707,170937,11
2,30,104449,60474,10
2,41,47803,25298,3
2,42,316044,208829,4
2,44,52614,51535,2
2,46,27954,27260,19
3,25,135287,100163,9
3,27,187632,156770,11
3,28,19081,13920,2
3,30,411392,240455,8
3,32,278015,216073,1
3,46,109585,90906,5
4,21,192092,145268,18
4,22,258821,166804,10
4,24,265060,158237,16
4,42,115184,62017,13
5,22,271739,146440,17
5,24,109337,55296,19
5,25,30525,35598,1
5,27,270135,168873,11
6,27,331663,252508,20
6,28,399545,233614,19
6,32,238491,134081,2
6,92,50762,36122,6
6,94,38459,31744,10
7,22,158353,133043,1
7,35,17824,22258,21
7,95,9520,9457,6
8,21,34956,9893,46
8,28,327982,222718,20
9,28,52321,50754,3
9,33,24676,11157,28
10,53,11932,1395,68
11,86,9135,9885,22
12,53,28721,31266,2
12,55,17234,6709,2
15,13,3477,1642,8
16,33,2855,912,4
24,0,31285,21382,3
24,78,3020,310,64
25,2,11429,845,32
25,74,55331,10917,32
26,0,37228,23801,24
26,10,790,877,48
26,74,93090,12884,38
26,75,119601,15673,29
27,25,4767,12715,15
27,36,206469,20329,1
27,63,189475,134164,17
27,88,1502,1806,32
28,63,140215,129183,7
28,64,156357,75744,1
28,66,165847,138391,18
28,69,169663,177667,14
29,61,17084,16438,3
29,69,138207,122579,7
30,63,167832,172940,15
30,64,116574,84718,17
30,66,104509,61808,14
30,67,65459,83380,18
31,61,47035,45435,2
31,63,95076,110198,1
31,64,196105,134088,11
31,66,131034,124563,10
31,67,90365,66287,10
31,69,181965,100601,13
31,74,4557,2581,12
31,103,9321,7156,36
32,32,2902,1437,9
32,67,165284,132174,12
32,69,84777,82090,4
32,95,9443,1554,44
33,61,91631,66841,2
33,63,55723,90774,11
33,64,72399,76340,11
33,66,115959,152666,5
34,63,148390,148551,2
34,69,159006,210763,2
37,89,16916,7446,46
38,69,163440,229341,3
39,36,1066,1980,97
39,70,381180,195423,3
39,72,115929,109612,3
40,66,196264,213332,2
41,67,92583,95390,2
41,69,126990,111171,17
41,70,247343,212730,1
41,72,145013,111621,6
41,74,27576,24693,2
41,75,81033,95005,2
42,72,98543,82486,3
42,74,109592,82587,9
42,75,38365,20823,38
42,77,16357,40445,25
43,81,23791,19844,44
44,46,1921,2043,9
44,74,57862,39470,13
45,74,201146,160081,4
45,80,27628,18872,37
46,80,13580,35603,41
47,74,180075,96224,3
48,74,207131,204101,2
49,74,65098,66637,3
50,84,9527,9269,11
50,86,4386,4713,14
50,114,64595,23827,37
51,72,43238,33744,4
51,112,215783,7760,32
51,114,139871,10458,63
53,125,178369,18353,41
55,97,135961,11082,39
57,69,125124,20322,35
57,106,186877,133703,2
57,108,123790,106711,2
58,111,121311,87953,3
59,24,243,1882,26
59,106,216005,156074,2
59,108,132147,109581,3
59,109,152618,94765,2
60,106,149844,90536,3
60,108,117750,94815,4
60,109,140319,121145,2
60,111,77011,57392,2
60,112,152959,105796,3
61,109,197721,169918,2
61,111,139367,94553,2
61,112,93288,79717,2
62,105,114940,94074,4
62,106,145829,111375,2
62,108,141158,87844,2
63,52,1058,2087,200
63,109,294374,145654,2
63,111,138052,121878,22
64,111,125863,81664,17
66,49,8987,3971,8
72,64,4756,5043,5
75,60,694,1772,18
86,74,20884,10094,11
88,5,15730,11632,45
91,66,8988,11630,16
95,66,2146,670,42
95,67,4348,2066,47
95,89,9238,5177,19
97,2,4552,2605,15
98,108,11939,1528,12
99,4,9941,6972,22
103,92,16627,10404,20
103,123,12948,3616,754
104,55,23072,10149,14
105,63,37777,10534,5
106,75,56499,6586,2
107,35,4792,910,35
107,36,8944,8621,14
107,75,204137,20222,2
107,80,8992,18335,26
108,70,38108,16573,2
109,33,4457,4194,200
109,69,57490,18997,2
109,70,111962,18647,2
109,74,13076,6423,11
110,33,11183,9374,28
110,35,205999,20261,1
110,64,10690,1150,8
111,7,9586,7263,12
111,41,5777,2819,20
111,42,28669,13980,9
111,64,14142,7996,11
112,7,26897,14455,11
112,8,17855,23392,33
112,35,4815,1773,12
112,46,21475,9585,14
112,64,21780,6027,18
112,66,6435,2299,13
112,67,105019,12737,2
112,75,21057,6357,15
113,58,7546,8680,24
114,36,15041,3788,769
114,44,13802,4557,41
114,46,79298,9795,50
114,64,26853,7894,9
114,66,121850,120292,2
115,30,9678,6185,45
115,35,8445,4725,26
115,47,103864,14379,41
115,50,107741,15415,5
116,18,7123,8950,30
116,30,8753,5869,63
116,32,3346,6062,104
116,52,98652,14712,3
116,56,16499,9717,6
116,72,4065,1626,56
117,19,9204,9592,18
117,35,5926,11403,91
117,36,33226,10448,15
117,56,123244,79322,3
117,64,67365,21076,16
117,66,84045,21557,8
117,67,147028,22903,13
117,69,109593,15308,17
117,83,12674,9295,14
118,66,174166,23525,14
118,67,91476,24193,2
118,69,153607,18464,3
119,19,2087,8538,16
122,70,15245,2496,22
124,21,9774,9537,40
124,42,16308,7157,25
124,61,14470,9960,10
126,33,2486,1254,29
