x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,52,49795,51151,3
2,54,227603,59489,2
2,56,99646,47272,2
4,57,291499,58277,2
5,69,75397,49106,3
5,70,288292,58748,2
24,24,6106,9413,9
24,26,2134,4242,41
25,28,17134,13155,6
25,41,197830,24626,4
26,26,1799,646,196
26,39,43428,27371,5
26,41,186303,22700,4
27,28,9353,9514,7
28,28,3387,5582,61
30,28,4718,7373,34
30,33,199530,25129,5
31,28,136136,65849,4
31,29,197540,24815,3
31,34,217325,49788,3
31,36,89781,19066,5
33,33,244850,92684,2
33,34,159230,60300,3
33,36,104097,26540,2
34,34,156719,33214,2
104,62,1627,769,11
109,29,5522,1985,9
111,56,5482,1348,17
117,23,3453,690,30
123,88,1849,1001,58
