x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,26161,30777,15
0,38,9623,9846,11
2,38,2297,428,147
3,35,212714,189246,3
4,38,11932,820,625
4,64,16894,9811,4
5,34,47339,55054,5
5,35,249133,195120,3
6,15,8187,6582,58
7,70,1552,56,119
14,56,22808,15017,34
15,54,95532,103878,37
15,56,75268,50577,13
15,59,371,205,478
16,56,57896,63543,3
17,54,38341,65022,70
17,65,9455,6544,10
17,67,14933,5595,11
19,40,5969,2053,20
19,65,166196,18305,33
19,67,20709,15109,11
20,40,7224,5587,63
20,45,8492,5515,10
20,46,9744,6709,8
21,50,6599,8005,14
21,59,9741,9364,10
22,65,142627,17174,35
23,61,135255,127955,2
23,65,176325,153865,5
24,69,84389,88230,2
24,75,298200,220572,3
25,61,172607,149298,2
25,65,174077,139753,3
25,73,176772,91920,2
26,69,202464,195986,1
26,70,183833,162569,10
26,72,302632,232215,11
27,69,37837,52427,3
27,70,275355,210998,3
27,72,178777,166607,7
27,73,124500,201219,24
27,75,161597,154326,3
27,76,19669,19460,3
27,78,239364,150419,4
28,54,9408,9344,3
28,56,132136,121432,3
28,73,300633,231698,4
28,75,161950,162435,4
28,76,75253,72122,1
28,78,259034,218280,4
29,57,183956,208503,3
29,70,134923,101259,6
29,72,222028,218274,9
29,80,2675,318,65
30,43,155174,38758,3
30,54,9304,8229,3
30,56,271908,248211,3
30,65,146328,173500,4
30,70,189575,206767,2
30,72,265438,169397,16
30,73,308359,299837,3
30,75,146719,153360,4
31,37,126012,76708,9
31,38,45890,34272,2
31,40,9404,9418,7
31,76,329211,257417,3
32,43,169599,98675,4
32,46,18693,9696,4
34,81,2071,332,75
36,64,20214,10576,4
36,75,9766,4920,6
37,61,17594,3701,623
38,38,140315,71008,3
38,40,164895,187750,4
38,42,200177,98825,6
40,67,15483,14271,17
40,102,35877,24280,8
41,88,11955,13847,6
41,105,23541,21225,6
43,75,13216,16636,17
44,54,117937,196842,4
46,51,216312,199291,6
46,53,194729,203480,3
46,54,98317,85730,2
47,50,269852,194572,6
47,51,222520,151687,6
47,53,166713,141083,10
47,121,8833,9058,5
48,15,8521,9306,27
48,48,188316,152683,17
49,48,216827,210172,11
49,50,117085,92471,13
49,51,131360,100914,11
49,53,131215,97086,7
49,54,18672,40939,2
51,18,140545,74435,25
52,51,9766,5744,10
53,16,280313,148564,12
54,13,142877,161689,10
54,15,273143,255512,25
54,16,153527,117628,39
54,18,123047,134698,20
54,20,190470,159486,15
54,81,33116,25488,9
55,16,144093,138348,16
55,18,65924,46165,23
55,20,40810,52307,23
55,42,9338,7802,3
55,62,1579,366,47
56,13,54300,108792,37
56,15,182568,92980,11
59,5,7355,742,6
60,61,10369,5637,3
61,61,6787,2488,6
62,1,5732,2669,9
62,7,720,221,260
62,95,191611,14716,80
63,32,9258,7288,9
64,2,4003,393,5
64,40,19481,9739,5
65,2,296994,151633,6
65,5,10054,4294,11
65,10,7440,1986,27
67,1,5764,2873,6
67,2,12972,18720,4
70,15,5209,2698,10
70,42,19199,9697,5
71,5,9235,5002,4
71,7,5860,4994,4
72,4,7395,3849,11
72,31,9072,9516,11
73,8,8956,5012,11
73,10,5326,2946,45
73,12,8819,5390,6
73,34,9728,7649,9
74,18,6092,1683,35
75,7,4509,1827,41
75,34,8900,9784,11
76,12,8672,4930,5
76,31,23551,1919,626
76,43,15257,15962,3
76,122,8794,4855,12
77,2,8472,1784,24
78,2,8809,1893,26
81,31,3394,1208,10
81,89,213967,16573,46
82,5,5073,1235,54
82,61,10514,9436,16
84,1,48939,9660,55
84,7,8225,1854,28
85,10,8951,1900,32
85,126,21757,17103,16
85,127,113902,8626,38
86,54,3552,3661,7
89,38,20041,3694,587
89,65,15451,19802,6
94,8,9197,1926,28
94,116,2224,672,232
95,99,29531,24291,3
96,107,11111,7629,13
96,108,9746,7032,19
99,110,27648,11305,7
100,111,5204,1786,14
101,72,5075,1378,26
101,73,8613,581,29
102,2,11646,1384,680
102,103,11735,3546,777
103,75,8498,1768,13
103,89,37570,24386,3
103,114,71003,15102,47
104,50,197977,97178,5
104,92,25607,19349,3
105,113,44681,14863,31
106,48,150849,110131,5
107,48,189686,169976,5
107,54,79580,83100,3
108,1,2088,330,853
108,34,310035,268686,6
109,4,3236,1067,42
109,21,22505,6906,60
109,38,53796,56894,6
109,48,186080,221155,5
109,50,186950,133569,6
110,10,16144,3198,714
110,35,20002,25322,7
110,37,24530,22457,6
110,48,118248,116932,4
110,113,82330,95199,3
110,114,38886,48391,7
111,21,39413,10042,48
111,37,218893,180624,4
111,75,32019,22007,38
111,103,10387,1320,746
111,127,10327,5756,7
112,114,103561,110884,5
112,116,232441,193565,5
112,118,197669,203407,5
112,126,99743,104627,6
112,127,31044,10627,7
113,114,109131,79312,7
113,116,194543,177183,6
113,118,92608,81188,11
113,119,205975,194672,5
113,122,84953,79139,2
113,124,241339,242317,2
114,78,16793,15089,39
114,118,162231,122979,5
114,121,93616,108411,6
114,122,126413,120449,4
114,124,146768,106230,144
114,126,320678,305713,3
114,127,444141,332989,3
115,103,37970,56637,6
115,114,90969,85986,6
115,116,30228,37105,6
115,124,177255,178018,4
115,126,201348,194486,4
116,46,213472,214257,4
116,114,271895,258900,4
116,118,191861,178708,4
116,121,178805,195486,4
116,122,125586,100731,3
117,78,5783,11105,47
117,105,31142,24016,7
117,107,28105,23668,7
117,121,182741,201210,3
117,122,160827,155400,2
117,124,138345,149948,4
117,126,93487,102804,2
118,56,5847,14965,26
118,57,94266,92845,4
118,105,28926,24068,7
118,122,86541,88823,2
118,124,182957,164107,3
118,126,119826,114305,4
118,127,231092,137223,5
119,4,5302,1960,53
119,54,7559,17288,26
119,121,53126,57532,2
120,4,29841,8553,41
120,48,17410,2997,638
120,76,73037,47838,4
120,124,176844,151536,1
120,126,168598,211069,2
121,13,221622,14110,43
121,43,12155,1383,591
121,76,69608,53852,3
121,110,18272,3002,611
121,124,39499,51303,7
122,5,52806,20688,44
122,73,153343,152337,6
122,75,23260,26300,2
122,114,10488,2959,30
122,116,23964,13118,7
123,57,315721,374188,3
123,59,151830,108868,2
123,116,48430,47323,5
124,34,33581,9843,20
124,42,12044,1449,646
