x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,0,82307,29627,7
1,1,10917,166,12
1,57,83452,29248,10
6,1,42046,46594,10
6,5,15266,24382,56
10,50,45730,53460,15
13,42,44919,47790,10
13,44,54991,54834,7
15,42,48719,53256,4
17,67,62478,64021,4
20,127,8060,7888,47
29,62,3306,1366,20
31,67,22811,27372,14
41,78,42007,39281,4
49,99,42584,40641,4
56,96,15034,7945,7
62,125,94843,36905,7
64,127,134519,86774,9
65,127,42284,47805,9
67,125,77992,207500,3
67,127,79403,29148,5
68,122,43007,29602,8
68,124,47536,35953,10
68,125,84207,73954,8
68,127,110511,58393,8
70,124,50013,34854,9
70,125,99619,46505,6
70,127,113776,71179,16
71,122,81802,27402,5
71,125,56805,29125,7
71,127,43383,43019,9
73,122,72921,30638,2
73,125,42960,55083,9
81,127,6805,8344,20
90,78,8217,2672,559
93,73,3252,8169,88
94,68,9147,8662,63
95,67,10544,5533,281
96,63,5645,4414,63
110,23,1372,7049,40
111,23,160,444,42
121,125,12574,8067,20
123,85,7192,3477,21
125,16,2601,2554,39
126,16,3534,17594,42
