x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,294307,194185,2
0,2,219246,96558,2
0,19,186023,194216,3
0,21,142050,93236,4
1,2,116466,92038,5
1,6,78231,88118,3
1,7,32223,39712,2
1,17,181681,99290,4
1,19,142371,84428,3
1,21,105714,90745,3
1,22,208022,185057,3
1,27,274354,162993,3
3,2,32195,20449,3
3,4,154960,120135,3
3,6,294884,206515,2
3,7,102832,49737,2
3,12,333761,274371,1
3,17,42971,52843,19
3,19,149202,107485,3
3,21,125196,93736,3
3,22,245295,92067,6
3,24,201270,105397,2
3,26,161751,117341,3
3,27,225747,182284,3
3,29,73956,93208,2
4,2,167895,42195,19
4,4,230015,69707,3
4,6,130948,99712,4
4,7,79180,29259,2
4,12,122194,146359,1
4,17,119454,104931,4
4,19,141284,127605,3
4,21,103953,108621,3
4,24,66033,67678,4
4,26,173654,113500,3
4,27,113113,82375,3
4,29,34925,28219,34
6,19,301677,34515,3
10,1,277277,308296,2
10,2,437714,303382,1
13,1,74090,34894,1
22,1,218076,14047,97
22,4,207073,108287,2
24,2,108541,59186,6
117,44,12530,1457,635
118,43,11965,975,632
