x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,103,188653,15273,54
28,57,9654,9589,17
43,47,19141,18648,5
58,42,4922,6184,14
62,93,3704,787,131
69,95,4380,1364,27
75,95,4531,1201,7
78,0,5286,10368,14
83,110,3439,1433,5
85,110,93092,49473,4
86,106,4843,1311,6
88,103,7222,8700,6
92,108,9474,2854,6
102,116,4809,1541,6
105,79,5369,1617,7
111,0,26349,22496,4
115,123,21140,18514,10
117,10,11888,10987,17
118,21,28845,21646,9
118,23,17787,14759,3
118,24,16219,17342,21
119,23,7866,15325,7
119,24,17475,39793,3
124,23,15495,6431,55
126,101,1016,264,193
