x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,35,44455,52736,4,1,1
0,36,21494,26657,5,1,1
0,58,21355,3383,10,1,1
0,60,7152,8513,4,1,1
0,61,40825,47321,4,1,1
1,22,121007,112974,5,8,2
1,24,91068.66666666667,310448,8,11,4
1,25,28704,42019,32,2,2
1,59,10774.5,25187,32,2,2
1,60,66759.5,133283,7,12,4
1,61,44614.333333333336,147897,14,6,6
1,62,19294.5,33128,7,3,3
1,63,131531,137046,11,8,3
2,21,40147,42516,5,1,1
2,22,151786,138352,7,40,1
2,23,50081.5,78863,129,12,5
2,24,77001,228678,23,35,10
2,25,55936,121861,19,32,12
2,26,96828.66666666667,323175,86,13,6
2,27,40975,87107,16,33,8
2,28,25161,24851,10,4,1
2,59,32241,53265,10,32,7
2,60,38284.5,82666,9,16,7
2,61,75693,235616,38,15,10
2,62,57889,71688,2,25,5
2,63,89286,214097,9,5,5
2,115,55331,21040,17,2,1
3,22,47411,47060,41,2,2
3,25,107608.5,309538,16,3,3
3,26,195734.5,323300,11,3,3
3,27,26247.333333333332,101596,39,81,13
3,58,118173,128045,3,11,7
3,59,61006,75178,3,13,5
3,60,71206,152845,29,23,10
3,61,88852,213991,12,4,4
3,62,91622.5,218947,17,8,3
3,63,77256.5,279193,6,20,2
3,64,43510,77241,10,2,2
4,60,38251,50478,3,3,1
4,61,17538,6653,18,1,1
4,62,50360,72735,4,4,3
4,63,17801,49079,61,7,6
4,64,46673,99724,18,23,14
4,109,1791.5,12583,81,43,2
7,62,50726,65909,4,6,2
7,63,63567,40089,3,2,2
14,52,27683,42959,4,1,1
24,48,42804,28585,10,2,1
25,48,47412,64554,5,1,1
25,49,47200.5,105685,8,3,3
26,47,52265,101318,25,4,2
26,50,12162,29,8,1,1
27,48,116495.5,372468,14,28,10
27,49,58541,123463,15,8,4
28,48,32389,50219,6,2,2
30,54,39793,37936,4,1,1
31,25,74847,58184,3,1,1
31,124,28979,28998,7,1,1
31,125,28974,28964,7,1,1
31,126,18688,39831,19,25,3
31,127,46510,47789,14,6,2
32,124,33255,42866,5,1,1
32,125,25874,11355,7,7,1
32,126,4049.5,6244,37,2,2
32,127,30894,26490,7,6,2
33,125,25504,18479,9,4,2
34,123,80136,88166,7,1,1
36,119,36167,69718,20,8,2
39,114,21995,50155,8,1,1
43,106,26458,21426,8,4,1
43,108,27472,28077,7,1,1
44,106,16413,43787,13,19,3
44,107,15791,29726,12,2,1
46,104,18962,14365,8,1,1
46,105,37487,53822,9,8,3
47,103,5541,7153,22,1,1
50,33,12856,15911,5,1,1
50,100,6712,6701,15,1,1
51,32,28212.5,64561,29,17,5
51,34,4175.5,1355,67,2,2
51,99,37884,53339,17,34,2
61,30,28534,30364,4,3,1
62,31,23663,25343,7,2,1
74,24,3697,196,40,4,1
74,25,46208,36850,7,2,2
75,24,35948,81807,13,3,3
76,23,26690,66101,8,11,2
76,24,37146,112034,9,5,3
76,25,48978,134478,10,4,3
77,23,53544,52501,4,8,3
77,24,25299.5,40045,11,62,7
78,24,33399,53410,27,8,5
78,25,16083.5,57665,16,45,2
79,24,4230,973,5,2,1
110,17,12981,1215,22,2,2
110,19,337134,338505,6,1,1
111,14,55310,77712,28,10,4
111,17,14330,13088,19,13,2
112,14,127896,320841,22,19,3
112,16,88748,95001,3,1,1
112,17,7670,1308,39,6,2
115,20,253660,221916,6,1,1
