x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,46130,33290,2,4,1
0,38,48759,123420,6,7,2
0,39,54158,60966,16,2,2
0,111,27706,39091,6,3,1
1,37,113075,123726,7,3,2
1,38,53424,53734,4,2,1
1,40,50343.5,125375,31,9,3
1,101,76681,88675,6,2,1
1,102,58250,52028,3,1,1
2,36,47582,53095,32,3,1
2,37,49323,48596,20,1,1
2,107,17004,22732,5,2,2
2,108,34483,57168,5,1,1
3,36,76745,233017,28,9,3
3,37,107600,102845,25,9,2
3,106,44089,51543,3,1,1
3,110,40887,38382,10,23,10
3,111,38009.5,110455,8,17,4
3,113,22159,35088,2,3,1
3,115,41744,43793,3,11,3
3,116,58038,55488,21,5,2
3,117,40905,129370,86,10,5
3,118,25583.333333333332,86000,57,29,10
3,119,52942,69405,3,1,1
3,120,29719,56855,16,2,1
3,121,45593,37566,6,1,1
4,108,27890,39941,3,3,1
4,109,51964,115434,9,41,13
4,111,56935.25,267684,82,20,12
4,112,40659,217109,25,16,9
4,113,69775,258809,9,13,7
4,114,24597.5,116436,35,46,14
4,115,58086,137993,21,13,10
4,116,39789.5,178343,72,15,10
4,117,42316,143673,30,8,6
4,118,29314,98282,14,16,5
4,119,28487,32679,2,3,2
4,120,40661.333333333336,112136,19,9,4
5,108,28721,28326,36,3,2
5,109,26224,27870,3,2,1
5,110,91460,258982,19,84,35
5,111,43524.666666666664,126747,260,15,11
5,112,30659.333333333332,93147,34,10,4
5,113,52134.5,222500,16,130,22
5,114,40710.2,236834,24,37,23
5,115,60743,143693,21,28,9
5,117,37382,151244,22,9,6
5,118,42086.25,156820,19,23,12
5,120,25408.5,23507,11,5,2
5,121,28880,71555,5,16,6
6,36,104994,112814,29,1,1
6,109,24432,28368,2,2,1
6,110,59252.8,307567,38,236,63
6,111,41593.333333333336,140641,35,55,17
6,112,46248.75,202844,46,34,7
6,113,92056.4,442807,82,118,33
6,114,81098,347604,18,36,19
6,115,45206.333333333336,183801,52,27,13
6,116,15608,54354,27,1,1
6,117,12224,23198,6,4,3
7,105,17012,17010,11,2,2
7,109,48732,49379,2,7,6
7,110,94980.5,325953,12,42,22
7,111,45570.333333333336,140318,23,40,23
7,112,37875.5,90224,8,5,4
7,113,38450.5,171535,28,67,21
7,114,53366,172331,165,22,14
7,115,50942.25,309569,52,25,10
7,116,53586,54118,3,3,3
8,14,45272,151666,26,12,1
8,108,52577,50263,33,13,1
8,109,56409.5,258096,54,17,10
8,110,48639,98072,4,3,3
8,111,97352.66666666667,274896,30,51,18
8,112,43246,222756,32,43,15
8,113,82150.8,435532,70,53,25
8,114,56780,178747,24,26,12
8,115,39134.666666666664,111769,24,39,10
8,116,39674,40401,4,1,1
8,118,47974,47248,1,1,1
8,123,47468,17370,3,1,1
9,101,34010.666666666664,103802,25,14,7
9,108,52764,51400,4,1,1
9,109,36518,47785,4,2,1
9,113,64220,130239,4,3,3
10,100,52454,67549,4,2,1
10,101,53404,69392,22,2,2
11,100,51014,51103,4,2,1
12,40,21886,499,36,1,1
12,93,70998.5,96214,23,10,10
12,98,58061,118054,6,2,2
12,99,51693,54302,4,4,1
12,111,68125,68028,3,4,3
13,93,77529,80160,6,1,1
