x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,15017.5,19937,59,44,14
0,1,10899,2354,29,1,1
0,2,29186,11762,13,2,2
0,10,44883,13488,34,22,1
1,0,18733.5,17074,60,47,14
1,6,45004,34200,37,1,1
2,22,4574,2734,59,1,1
3,6,3688,6591,48,1,1
3,7,30755,5183,9,1,1
3,12,52012,6865,37,2,1
5,11,3121,2262,205,1,1
6,6,18035,2730,15,10,3
6,8,6379,503,89,6,1
6,9,2388,2524,75,1,1
6,70,69548,18173,47,4,1
6,107,19224,11468,12,1,1
7,1,69481,14264,8,1,1
7,2,62248,14250,7,2,1
7,4,37166.5,15610,41,110,3
7,5,15705,14467,25,13,11
7,6,13851,2266,18,1,1
7,20,1298,1183,72,1,1
8,5,65599.5,22327,27,34,9
8,6,17362.5,32089,55,15,6
8,7,25418.5,13564,13,2,2
8,8,13323,15880,44,2,2
8,70,12528,2361,10,1,1
9,5,14653,3657,40,25,4
9,6,40955,40896,175,70,22
9,7,36397,10020,30,31,7
9,8,52006.5,23539,19,19,11
9,47,18311,5001,657,1,1
9,75,12627,3727,10,1,1
10,6,7668,3582,14,1,1
10,7,28443,30972,73,152,47
10,8,31568,9957,19,35,13
10,9,21329,6852,18,14,5
10,10,23543,11430,71,6,3
11,3,3025,634,16,1,1
11,6,29972.666666666668,22364,59,5,5
11,7,22694,5632,15,1,1
11,8,34214,17122,32,88,36
11,9,24253,22045,85,62,13
11,47,40681,4474,138,3,2
11,48,14494,4781,674,2,1
11,50,1486,583,12,1,1
12,3,3368,285,19,1,1
12,5,34201,8446,13,30,2
12,6,26954,8873,14,18,8
12,7,25968,12399,46,103,15
12,8,38158.5,15133,36,15,8
12,9,9098.5,4519,49,20,9
12,50,11978,545,11,1,1
13,2,13904,3797,25,4,2
13,4,361,1037,53,1,1
13,5,8402,4677,22,1,1
13,6,34785,4664,8,2,2
13,7,25817,7636,9,7,4
13,8,32716.5,11176,17,8,2
13,9,18955,9033,15,5,2
13,46,2109,547,23,1,1
13,48,20245,6550,33,1,1
14,0,3604,74,185,1,1
14,8,31686,5628,9,7,1
16,6,33077,9707,8,45,1
16,9,46324,6758,9,1,1
16,43,63032,4478,35,2,2
16,44,7638,4290,47,9,2
17,11,47335,7546,74,1,1
18,10,33336,7090,12,26,2
18,12,13509,3471,41,9,1
19,18,5074,543,13,1,1
20,11,7820,3253,11,1,1
21,0,19056,4696,11,8,3
21,5,85944,14203,10,1,1
22,32,35627,4907,35,2,1
23,4,14218,1734,689,1,1
23,9,248518,42417,9,1,1
23,10,56776.25,86702,73,45,16
24,11,68562,17600,9,2,1
26,16,37774,3253,43,6,1
26,37,6145,5059,47,1,1
27,12,13275.666666666666,16415,28,13,6
28,7,7287,14140,11,1,1
28,8,25090,7872,11,6,4
28,13,25616,3003,35,2,2
29,8,21360.5,36372,74,3,3
32,6,52933,3229,25,1,1
32,117,12953,3097,8,45,1
33,2,19661,19139,28,2,1
33,4,27526,16992,26,1,1
34,6,51850,26069,46,3,2
35,0,20679,19262,24,11,9
35,97,11440,7328,18,4,2
35,98,11756,3607,10,38,2
36,0,47668,35468,19,264,68
36,5,14078,3963,14,1,1
37,0,16098,30098,33,53,26
37,3,2175,521,52,1,1
37,4,5534,890,24,1,1
38,0,9464,14171,61,127,70
39,0,10048,11424,30,102,65
39,1,25644.5,19994,41,66,19
40,0,4567.5,6728,64,72,48
40,1,23024,3915,34,53,7
40,2,26816,6272,18,3,3
40,3,8687,7251,34,5,5
40,4,8625,7726,100,7,3
41,0,8976,10700,74,117,72
41,2,18496.333333333332,28530,83,13,7
41,3,13649.5,9348,40,19,9
42,0,11793,10515,26,120,73
42,1,6522,5853,24,13,12
42,9,3866,3863,50,4,1
42,94,19218,5082,26,3,3
42,95,12070,9934,55,5,3
43,0,44188,83394,80,248,146
43,1,25388,7886,16,8,4
43,2,18830,9216,29,26,7
