x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,45,14807,18868,11,2,1
0,92,6380,8945,98,4,3
0,97,3826,112,19,1,1
0,100,40596,59258,4,3,2
0,123,88290,93963,3,1,1
0,124,27128,57443,7,25,5
0,125,93691,94257,3,1,1
1,45,24101,25433,10,1,1
1,64,92343,93776,2,1,1
1,93,17452,18653,10,5,1
1,100,156010,283281,5,124,7
1,119,11943,5019,6,1,1
1,121,65320,51085,2,1,1
1,122,49047,55377,2,4,1
1,123,35950,38966,3,4,2
2,74,204007,308983,19,1,1
2,96,21421,20351,23,1,1
2,102,57919,21445,184,21,3
2,103,126277,10590,78,1,1
2,122,10604,6230,4,2,1
3,63,6767,5264,2,2,1
3,97,85903,89828,14,1,1
3,102,44313,15569,48,1,1
3,121,64155,36923,3,1,1
3,122,204690,57391,2,1,1
4,97,2072,34984,5,1,1
4,122,57578,34711,2,1,1
5,100,27905,8390,80,1,1
6,84,38787,16001,76,1,1
6,96,91125,86815,4,2,1
6,118,46996.666666666664,137942,14,45,10
6,119,70544,61345,3,2,2
7,82,63109,10834,74,1,1
7,96,40731,49455,6,4,3
7,97,1687,5701,18,1,1
7,99,14218,22230,6,2,1
7,118,68849,107807,7,7,2
8,83,29724,4741,24,1,1
8,95,73055,8173,86,1,1
8,98,61842,73086,3,4,3
8,100,41928,84124,6,2,2
9,25,14864,2762,12,1,1
9,29,85197,93731,4,1,1
9,101,101432,10109,119,1,1
9,107,81538,55431,2,1,1
10,32,10827,66448,4,2,1
10,86,49823.5,140369,6,7,2
10,107,63279,82546,2,1,1
10,125,16300,10513,11,1,1
11,52,12863,3265,79,1,1
11,85,34927,94754,3,1,1
11,86,37384,96869,6,35,10
11,87,48474,135145,11,39,15
11,109,93944,93755,4,1,1
11,124,71358,67466,83,7,3
11,125,136950,9591,83,1,1
11,127,73574,76515,3,6,2
12,28,6273,18876,5,1,1
12,86,52021,131889,6,49,11
12,87,121265,143039,5,10,6
12,106,63074,32528,2,7,1
12,108,64883,64282,8,21,1
12,109,79179,90749,5,1,1
12,121,21379,8548,6,3,2
12,125,62275.75,249533,111,29,6
12,126,27041,61181,38,3,3
12,127,35137,89093,11,48,5
13,109,77385,54290,17,2,1
13,123,53631,93679,2,1,1
13,124,71086,78194,2,10,3
13,125,156992,183721,2,3,1
13,126,75267,275699,12,26,9
13,127,48465.333333333336,188224,19,52,6
14,123,106065.5,164661,57,11,5
14,124,187410,9968,79,1,1
14,125,86431,120422,4,4,3
14,127,67938.75,284675,26,20,11
15,85,10800,14143,6,1,1
15,87,76942,81012,2,11,2
15,123,316349,624142,4,1,1
15,127,54490,135569,38,4,4
16,86,205297,69350,3,4,1
16,87,55372,74225,13,1,1
16,121,41760,25519,74,6,1
16,123,9805,8264,3,1,1
17,10,64514,9492,82,2,1
17,86,6494,8180,8,1,1
17,119,18907,8012,105,2,1
17,121,8174,9330,3,1,1
17,122,13433.5,84998,27,5,5
17,124,10372,8846,3,1,1
18,12,41876,10965,91,6,1
18,86,27064,30871,7,5,1
18,121,9030,22533,2,1,1
18,122,26730,37365,2,11,1
18,123,15131,24234,3,1,1
18,124,67724.5,122282,6,17,4
18,125,8196,8689,3,19,1
19,8,220202,11489,75,1,1
19,106,766,835,657,1,1
19,118,21647,20629,7,1,1
19,123,35850,33857,4,1,1
19,124,101021,198355,5,4,2
19,126,9670,9811,3,1,1
20,123,12098,9562,2,1,1
20,124,102328,106384,3,4,3
21,79,39382,77848,10,1,1
21,95,9673,6352,3,1,1
21,113,50558,54090,16,5,1
22,79,21692,14110,10,1,1
22,82,64487,53680,9,1,1
24,77,49143,307334,21,3,2
24,78,53030,59508,10,15,4
24,79,29058,45901,9,1,1
24,81,8534,31306,12,1,1
25,81,11685,21906,10,1,1
26,64,2871,3982,20,1,1
26,81,38175.5,61997,24,3,2
26,82,65846,59853,11,3,1
28,78,28265,25426,11,2,1
28,79,42550,65836,12,5,1
28,121,20887,24406,4,2,1
28,123,33538,61740,8,18,3
28,124,45412,62732,6,1,1
28,125,55936,60491,6,1,1
29,124,88717,92102,4,1,1
29,125,48848,49063,4,1,1
31,38,19853,12711,108,1,1
31,39,58228,13827,96,5,2
31,67,3167,1484,110,1,1
34,30,84811,93536,15,1,1
36,80,34240,38329,6,2,1
36,81,7427,19868,10,4,1
36,82,38311,53768,10,1,1
36,86,26001,26269,6,3,1
37,81,29165,41708,4,1,1
38,81,30144,40839,5,2,1
39,57,37364.5,61794,9,5,2
39,82,30883.5,17376,97,2,2
41,5,56622,21955,95,4,2
41,33,17178,26543,11,1,1
41,111,92519,18056,87,1,1
43,119,46974,94697,8,13,3
44,71,17226,11565,11,19,2
44,109,9998,11012,117,1,1
44,118,13714,55652,8,1,1
44,119,33245.5,94899,164,6,4
45,55,36948.5,60281,56,7,3
45,75,61326,77164,6,2,1
45,76,46672,51346,4,1,1
46,76,36681,57465,4,4,1
46,80,45655.5,104775,10,2,2
46,81,8122,7562,5,2,1
46,82,26584,35757,5,2,1
47,42,28439,10486,86,6,2
47,56,24131,31565,28,9,1
47,76,35567.666666666664,182232,12,5,3
47,77,38716,45576,4,2,1
47,81,72325,93458,4,1,1
47,82,17220,25737,3,11,1
48,42,20814,15519,104,3,2
48,56,24400,7599,78,1,1
48,74,25396,18904,5,2,2
49,35,203615,15183,84,1,1
49,73,31163.5,64975,9,17,3
49,75,14375,16749,7,3,2
49,76,33553.5,91644,35,30,10
49,77,34771,48917,5,10,3
49,78,54524,101389,49,6,3
50,11,40831,44386,9,2,1
50,35,7396,15903,26,1,1
50,75,50800,83723,9,1,1
50,76,30465,123501,38,40,9
50,77,73786,85647,9,14,2
50,78,44222.333333333336,230659,11,24,6
50,79,17489,27457,21,11,2
51,76,20771,35587,16,1,1
51,77,17678,38967,7,1,1
51,78,63696.666666666664,361372,12,10,3
51,79,12033,6526,83,1,1
52,60,15278,25841,12,2,1
52,61,44496,53733,16,1,1
52,77,63623.5,125137,8,25,2
52,78,46505.5,218190,28,31,6
53,20,9031,1880,90,1,1
53,77,32198,26130,4,2,2
53,78,8426,5358,41,1,1
53,79,38877,31461,9,2,1
53,88,24779,26198,4,4,1
54,78,52599,51013,4,2,1
55,102,20341,56242,5,1,1
56,97,14248,12729,111,1,1
57,11,60569,8018,103,1,1
58,0,56278,61105,18,2,1
59,0,21072,19257,22,2,1
59,87,46585,49039,4,1,1
60,0,23252,28851,15,1,1
64,18,8446,6820,26,6,1
64,126,54874,83915,4,1,1
66,98,57034,57680,5,1,1
66,99,53272,48589,4,1,1
66,123,52753,11045,77,2,1
67,36,2907,30516,41,9,1
67,47,1550,25177,43,1,1
67,48,14642,784,81,1,1
67,124,206416,18940,79,1,1
67,125,57119,11348,100,1,1
67,126,83268,11011,85,4,3
68,123,67213.5,105844,85,2,2
68,125,25508.333333333332,92409,35,5,3
68,126,179470,245160,3,18,1
68,127,90548,8019,78,1,1
69,36,29140,20051,20,3,1
69,48,11569,29257,13,1,1
69,80,46287,47273,9,1,1
69,124,107069.5,245471,6,5,2
70,35,70482,47434,21,6,1
70,36,64649,90698,40,5,3
70,37,55940,46610,21,1,1
70,77,40125,46109,11,1,1
70,79,38493,69431,16,3,1
70,124,45114,34012,44,3,3
70,125,46962,49614,3,1,1
71,36,54144,43042,21,11,1
72,36,27343,57952,20,4,2
72,38,21815,9111,12,1,1
72,76,50700,54631,3,1,1
72,122,23166,7474,84,23,2
72,123,44581,6851,26,2,2
73,74,35064,72298,5,1,1
73,75,16320,25792,4,2,1
73,77,50061,56372,4,1,1
73,91,91014,69328,3,1,1
74,75,12866,16497,9,1,1
74,114,61814,8309,78,1,1
75,72,25356.5,54176,62,3,2
75,78,15013,23328,6,1,1
76,74,25441,37365,4,1,1
85,61,25643,6525,95,1,1
86,122,26761,32355,4,4,1
86,123,30331,30601,7,4,1
87,43,28643,28284,14,1,1
88,81,43940,45774,4,1,1
89,78,42924,51844,4,2,1
89,93,32243,30736,24,8,1
90,93,44086,31307,13,2,2
90,94,12786,38326,8,14,2
92,81,18089,29559,41,1,1
92,83,37487.5,93763,9,6,3
94,127,31397,6171,69,2,1
95,0,46708,24396,14,1,1
95,3,37698,33109,5,5,2
96,2,36408,35607,6,4,1
97,0,34321,35923,2,6,2
97,1,40821,55763,2,2,1
97,2,45532,40147,3,2,2
97,3,62860,40648,39,5,3
98,0,59673.5,135304,9,9,4
98,1,55719,59060,3,5,2
98,2,38758,52021,2,1,1
99,0,30675,70944,13,3,3
99,70,47145,4034,5,1,1
100,60,46338,63657,17,1,1
100,71,37277,41290,19,9,2
100,72,41077,41615,23,2,1
100,88,591,145,200,1,1
100,99,29954,60033,55,6,4
100,103,46669,9977,287,1,1
100,125,33167,18747,195,2,2
100,126,44740.5,40485,390,18,7
101,54,52735,48380,17,2,1
101,55,75529,89873,17,12,4
101,56,19960,35821,17,1,1
101,99,16662,9463,39,3,1
101,100,31186,10185,52,2,2
101,127,60677,13607,78,6,4
102,51,54309,52459,18,1,1
102,53,12889,8111,18,1,1
102,54,138845,147186,16,13,3
102,55,115974,178942,30,4,3
102,56,25685,33286,15,12,1
102,57,35893,34249,18,1,1
102,58,13235.333333333334,73598,56,5,3
102,61,35859,47489,22,1,1
102,75,45988,91247,5,2,1
102,78,44866,54876,13,3,1
103,1,34631,68438,1,1,1
103,52,39630,47163,18,2,1
103,53,39994.5,110325,38,28,5
103,54,72335,428727,76,14,7
103,55,58392.333333333336,510232,55,25,7
103,56,44048.5,106891,49,7,5
103,58,15061.5,37155,34,21,3
103,60,63158,207082,15,2,1
103,76,50419,52619,4,1,1
104,51,48162,102318,37,13,4
104,52,62380,181802,55,14,6
104,53,53650,100676,34,4,3
104,54,52879,84056,116,5,3
104,55,41641,49790,18,1,1
104,56,67025.66666666667,65063,176,7,5
104,57,44664.333333333336,148023,114,16,12
104,58,35525.5,133426,50,4,3
104,59,87639,221355,18,2,2
105,51,39318,53064,16,1,1
105,52,67124.5,147205,38,10,6
105,53,23183,14542,19,1,1
105,54,53596,23351,19,1,1
105,55,13551,6048,20,1,1
105,56,76449,224034,17,3,3
105,57,35368,155785,55,16,6
105,58,55683,134005,47,8,2
105,59,43942,111449,35,35,5
105,60,29302.5,67535,107,24,6
105,61,35837,42185,12,1,1
106,52,71534.5,189203,37,7,5
106,53,105662,12069,42,3,3
106,54,55005,133614,25,2,2
106,55,47250,111624,33,7,2
106,56,14443,9601,38,1,1
106,57,28986.333333333332,241438,53,5,4
106,58,17234,46631,45,24,3
106,59,45139,66686,20,12,2
106,60,47725,159097,52,15,7
106,61,31973,58746,6,1,1
107,51,28259,78263,20,1,1
