x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,15247,5061,2,1,1
2,22,9565,3499,37,1,1
5,10,42240,2111,27,1,1
5,114,3039,659,23,2,1
6,9,8572,2499,37,1,1
8,14,3672,367,339,1,1
9,127,23202,5792,10,1,1
11,31,25701,11252,18,5,3
12,84,98437,28696,23,2,2
14,74,21002,9659,8,6,4
14,76,12658,4247,18,6,1
14,77,20880,5260,11,1,1
15,75,39319,22882,41,34,7
15,76,30857.5,16481,33,59,12
15,77,51286,9585,8,42,4
15,78,28591.75,31470,61,25,10
15,79,59498,8981,10,21,11
15,82,17630,4007,15,5,2
15,83,46317,6688,7,3,1
16,37,9914,4079,11,1,1
16,74,39699.333333333336,26542,48,20,10
16,75,15025,4186,12,4,2
16,76,13131,4821,22,7,3
16,77,29537,32848,64,53,24
16,78,36019,10877,9,9,5
16,79,34936.75,36992,45,71,38
16,81,22685,6021,13,1,1
17,33,14295,3796,30,4,1
17,34,29879,9110,13,5,2
17,35,16065,3621,261,1,1
17,36,42205,11244,29,5,2
17,44,5952,585,14,1,1
17,45,7710,598,18,1,1
17,73,50988.333333333336,24826,24,50,11
17,74,38675,19263,17,9,4
17,75,27151,5892,8,2,2
17,77,5021,4965,32,2,1
17,78,48456.333333333336,32289,41,60,25
17,79,25406,7627,6,3,3
17,80,33659,21420,29,58,6
17,81,149996,47418,29,1,1
18,38,32547,9534,10,18,2
18,70,31287,9409,7,1,1
18,72,75016,32019,16,8,4
18,77,14104,666,15,1,1
18,79,44894.5,20239,35,5,5
18,80,31648.5,11410,43,4,3
18,81,53305.5,32663,38,14,8
18,83,109920,14280,25,1,1
18,84,61551,22080,15,40,16
18,85,44729,10038,17,4,2
18,86,15877,31072,23,1,1
18,89,10709,441,39,1,1
18,90,20102,4983,14,18,6
18,91,63640,11605,10,20,8
19,80,33372,10475,14,1,1
19,81,64913,25670,26,56,14
19,82,27085,18128,26,32,10
19,83,39085.5,14969,33,46,8
19,84,39019.666666666664,29679,40,63,21
19,85,90522,31674,25,28,7
19,87,24850,8344,8,5,1
19,88,27410.5,13539,26,7,5
19,89,33105,19789,34,21,7
19,90,50027,31338,48,28,16
