x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,43,1312,88,282,1,1
6,13,624,1013,10,1,1
15,26,6799,3765,26,3,1
15,40,30239,12824,21,11,4
16,17,21296,2969,9,1,1
17,43,25735,10642,8,2,1
21,81,4910,2895,38,1,1
22,3,11528,694,28,1,1
22,59,18251,11011,30,2,1
23,59,48627,7902,34,1,1
26,92,29440,9927,29,1,1
27,119,3440,1307,29,1,1
28,26,82,469,9,1,1
28,62,12321,243,18,2,2
29,15,9427,4509,41,2,1
29,63,7806,422,12,1,1
29,90,21462,3946,12,3,2
30,25,22320,5656,9,1,1
30,57,110735,16789,26,1,1
30,64,19605,3204,669,1,1
30,91,25942.5,11973,25,6,3
30,92,26131,14088,21,2,1
30,94,23904,6877,6,1,1
31,98,24982,9054,26,1,1
33,14,17889.5,8393,15,2,2
33,15,13689,3432,7,1,1
33,35,59193,11405,37,1,1
34,98,12527,3053,642,1,1
35,37,67559,11725,48,1,1
36,65,22338,3575,7,3,1
36,104,9153,556,14,1,1
37,37,23507,13892,33,1,1
37,39,5806,9414,11,2,2
37,93,46688,23939,36,2,2
37,97,17051,4802,9,1,1
37,121,7027,286,32,1,1
38,29,15716,2002,38,1,1
38,40,11757,3435,15,87,2
38,41,14751,7537,8,16,1
39,35,12009,704,11,1,1
39,40,155800,35823,33,1,1
40,33,12576,471,9,1,1
41,18,21386,14455,27,1,1
43,5,13285,737,1677,1,1
43,55,7986,4876,52,1,1
43,74,10931,546,10,1,1
44,5,12531,9553,9,1,1
45,120,24633,11271,7,1,1
46,76,156157,37193,28,1,1
48,3,7161,3032,32,1,1
48,27,34151,16465,48,2,2
48,81,19134,1640,32,4,1
48,91,50808,11752,7,2,2
49,29,58817,23211,22,1,1
49,33,211690,222783,22,1,1
49,93,8335,3370,12,12,8
49,94,24584,11406,8,1,1
49,124,5520,635,20,7,1
50,26,13581,15586,26,3,2
50,34,24831,26913,21,1,1
50,78,19252,6476,28,1,1
50,94,24433.5,12483,53,29,13
50,95,18150,7029,15,7,2
51,94,21569,11008,9,1,1
51,95,36336.333333333336,29776,23,25,13
51,96,4973,5611,7,2,2
51,123,8184,430,24,1,1
52,94,15388,18133,14,4,3
52,95,35398.5,45489,17,47,8
52,96,57115,10259,7,4,2
53,19,30000,10024,4,2,1
53,21,27225,12558,7,9,7
53,37,36239,41528,7,1,1
53,89,82406,36690,32,1,1
53,94,43270,17471,14,3,3
53,95,14031,3488,8,1,1
54,15,3614,2146,28,1,1
54,17,42560,75715,7,1,1
54,19,68341.5,23212,8,6,3
54,20,65828.5,23573,14,34,13
54,21,77492,57624,9,3,1
54,22,43876,7463,9,1,1
54,124,8052.5,4741,1281,3,2
54,125,13116,4170,638,1,1
55,17,7857,2620,8,1,1
55,18,69966.5,30991,19,25,13
55,19,63465.333333333336,29314,21,481,49
55,20,69851,12905,7,24,10
55,21,86458,37015,18,37,15
55,24,4668,14764,23,1,1
56,17,59275,10788,5,22,5
56,18,74773.33333333333,34876,23,46,30
56,19,97188,40719,25,108,35
56,20,46088.5,17800,9,53,19
56,21,52784,18191,17,61,25
56,22,67391,10509,4,18,4
57,17,89234,26464,10,5,5
57,18,102666,27756,11,33,18
57,19,91037,30014,14,36,19
57,20,121060.33333333333,63917,20,114,43
57,21,49269,8695,7,99,18
57,22,75638,31604,9,4,2
58,11,30662,10007,10,2,1
58,12,61955,99353,4,2,2
58,19,72140.5,23963,12,24,8
58,20,45535,10579,7,17,6
58,21,38146,62443,38,11,9
58,33,49287,13342,19,1,1
59,12,57146,128402,4,2,2
59,13,18165,42165,7,9,4
59,14,38044,11314,6,1,1
59,16,33936,32264,4,1,1
59,17,61769.5,91501,10,27,3
59,18,115255,4396,3,1,1
59,32,26205.333333333332,54314,39,15,5
59,33,35354,6580,8,2,2
60,12,25319,4594,10,1,1
60,13,80742,81118,4,5,2
