x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,72009,70027,2,1,1
1,31,245350,237175,32,1,1
1,32,4921,4619,52,2,1
1,123,62223,26496,16,1,1
2,96,16321,10371,110,1,1
2,120,34833,4982,147,2,1
2,124,4833,93168,3,1,1
3,28,23587,31837,3,1,1
3,75,134263,152097,5,2,1
4,97,1520,922,19,7,1
4,99,2225,2731,58,1,1
5,72,9681,18722,89,5,3
5,96,11686,13875,107,2,1
5,98,13461.333333333334,84848,368,47,6
5,99,15496,33230,179,9,9
5,100,33317,18740,23,11,3
5,122,41471,59393,67,1,1
6,18,5145,5032,117,1,1
6,69,116075,16330,31,4,1
6,72,67532,81545,95,2,2
6,73,89754,64424,187,7,4
6,75,8759,16184,92,2,1
6,89,3011,1626,34,1,1
6,98,11135,10375,213,19,6
6,99,18668.333333333332,42108,219,56,16
6,100,21888,14431,68,6,3
6,123,12031,8524,11,1,1
6,124,3474,9020,13,1,1
6,125,25978,9258,73,3,1
7,66,27285,36997,125,3,2
7,69,12077,16601,304,4,4
7,73,3906,3911,86,1,1
7,75,84605,17938,98,1,1
7,76,24233,4134,88,58,2
7,98,15644,9249,69,57,6
7,99,17341.666666666668,37269,181,42,10
7,100,13683.666666666666,16383,106,11,4
8,67,2062,5050,87,28,2
8,68,8571,29987,196,4,2
8,69,13853,21655,91,9,1
8,70,18901,76605,185,109,5
8,71,1470,2915,93,1,1
8,72,46402.5,65579,198,5,2
8,74,9569,18877,116,3,1
8,75,51792,90588,191,17,3
8,76,4917,38318,93,6,1
8,97,8510,3814,114,1,1
8,99,2634,2584,150,11,1
8,100,6374,4041,109,3,1
8,102,784,696,16,2,1
8,118,16510,5317,106,1,1
9,17,19410,19561,5,1,1
9,20,4880,4766,21,1,1
9,67,24849,45609,96,1,1
9,69,13221,93748,100,1,1
9,70,11663.5,47186,202,2,2
9,71,23060,27489,201,12,7
9,74,1377,3857,95,1,1
9,76,33895,61753,191,9,3
9,116,92640,8802,89,1,1
10,37,3556,716,124,1,1
10,70,9479,7773,94,1,1
10,71,4239,208,106,1,1
10,72,40898,49064,102,3,2
10,73,62494,85243,93,1,1
10,77,20074,25396,87,2,1
10,90,12546,21387,128,6,1
10,100,4194,5729,113,1,1
10,117,3803,4904,83,1,1
11,38,9938,4720,94,2,1
11,39,5160,1342,110,2,1
11,74,25201,22186,88,3,1
11,75,7928,19283,93,1,1
11,90,9570,9812,161,1,1
12,39,5972,2612,52,3,1
12,76,23612,20744,62,2,1
12,114,51122,4458,74,1,1
12,123,40965,64742,2,4,1
13,85,92970,93886,4,1,1
13,98,3290,1765,158,1,1
14,112,173440,14824,83,1,1
15,101,4432,17358,6,1,1
15,113,161045.33333333334,385857,149,3,3
16,66,17493,119,24,1,1
16,75,93990,94012,5,1,1
16,79,3943,1753,203,1,1
16,101,2342,24,159,1,1
16,112,88904.5,151703,98,10,5
17,72,556814,662996,4,1,1
17,107,164,1876,153,1,1
19,22,57860,30207,19,1,1
19,72,6781,42387,110,1,1
20,0,30810,33169,20,1,1
20,42,4348,5290,131,3,1
20,97,20226,12134,24,1,1
21,43,8353.5,10387,124,13,3
21,88,7958,8132,150,1,1
22,67,79943,29872,106,1,1
25,80,165345,100113,117,2,1
26,99,450,102,38,1,1
27,31,2217,496,88,1,1
27,45,37082,40784,67,3,1
27,46,30702,73092,39,5,2
27,47,21309,15331,62,4,2
27,55,52346,46695,95,2,1
27,73,1627,688,134,2,1
27,113,5925,10808,160,10,1
28,12,15634,23648,14,3,1
28,43,3292,636,100,1,1
28,70,39491,9308,719,1,1
29,47,23882,9381,38,4,3
29,72,9522,10612,96,3,1
30,47,27263.5,61882,38,20,3
30,65,11373,2247,120,7,1
30,66,23106,8456,123,1,1
30,71,2382,1088,29,1,1
30,78,5083,1766,146,9,1
30,79,2720,1121,30,4,1
31,47,31981,41156,10,1,1
31,65,18328,1452,129,1,1
31,76,16766.5,7093,157,2,2
31,77,21674,3900,138,1,1
31,79,12228,9987,227,3,2
31,80,13591,7752,43,14,1
32,47,38536,38712,5,1,1
32,75,21600,10131,128,1,1
32,76,5969,117,175,1,1
32,78,4956,695,158,1,1
32,80,8803,7190,27,2,1
33,84,5008,1515,178,10,1
34,75,4463,2368,143,1,1
34,83,6282.5,6070,309,3,2
35,22,6835,17894,74,1,1
35,77,2565,761,30,1,1
35,79,16062.5,9357,57,2,2
36,22,17775,10116,42,1,1
36,25,5942,9784,122,6,2
36,68,33594,32313,102,96,2
36,72,7201,29,131,1,1
36,77,10529,12357,22,1,1
36,78,18636,8079,26,1,1
36,79,19911,11632,30,1,1
36,80,4249,165,26,1,1
36,85,15549,18052,138,3,1
36,90,1715,1183,102,2,1
36,94,14064,15007,99,1,1
37,24,23691,32580,9,1,1
37,38,17501,17299,6,1,1
37,67,8094,31914,131,3,1
37,68,38776,50045,96,1,1
37,76,13008,9182,29,1,1
37,94,11446,232,144,1,1
37,98,1476,1562,77,1,1
38,44,1766,1595,178,3,1
38,79,17854,9062,25,1,1
39,0,20823,40416,15,8,1
39,13,41816,55489,5,2,2
39,14,31750,19021,5,6,5
39,26,19013,18450,8,1,1
39,36,1028,8712,22,1,1
39,41,37996,36204,7,1,1
40,0,25057,22136,38,34,2
40,5,9512,10525,13,1,1
40,6,750,2825,986,1,1
40,11,31214,66038,92,20,4
40,12,49281,54387,27,28,4
40,13,17388,37569,108,43,16
40,14,19044,30797,105,24,4
40,15,28985,15752,47,37,3
40,17,29642,25081,20,21,5
40,18,45484.5,39916,166,6,4
40,79,16066,6525,61,1,1
40,89,30009,2703,131,1,1
41,1,10733,11166,10,2,2
41,8,60369,98214,8,1,1
41,10,65994.5,50402,126,22,7
41,11,41666,42222,18,40,4
41,12,31610,109481,93,29,12
41,13,23777,48685,55,53,18
41,14,14160,52526,164,29,11
41,15,27893,43186,113,73,9
41,16,23002,55011,128,35,5
41,17,48901,49240,131,9,6
41,18,23286,19663,84,17,5
41,28,6578,4085,91,6,1
41,32,3449,2976,109,1,1
41,71,7281,1295,32,1,1
41,77,1865,4810,31,1,1
41,79,16378,11950,27,1,1
42,8,32734,47362,6,1,1
42,9,31656,37420,11,2,1
42,10,32130,23397,7,1,1
42,11,24523,71354,85,38,12
42,12,17620,63271,166,22,5
42,13,23017.666666666668,82579,90,25,12
42,14,24359.5,18476,121,53,9
42,15,31270.5,60677,29,10,3
42,16,38071.333333333336,101413,109,8,6
42,17,39304,58001,22,6,1
42,18,41433,52676,260,11,4
42,19,48893,50443,98,1,1
42,32,6539,47890,106,2,1
42,78,5615,8,132,1,1
42,79,13383,12773,440,7,2
43,7,34253.5,65711,15,3,3
43,8,26269,143864,31,22,8
43,11,48684,56169,10,8,2
43,12,9714.5,20378,47,2,2
43,13,54750,101605,14,8,7
43,14,19234.5,43533,62,6,3
43,15,20683.5,50459,63,18,4
43,16,22449,42197,98,23,8
43,17,33262.333333333336,77336,154,17,9
43,19,20529.5,32389,29,2,2
43,32,80304,91993,7,1,1
43,33,47429,7172,115,6,2
43,57,9410,2842,72,2,1
43,58,325,77,229,2,1
43,79,11417,4248,60,46,1
44,6,15130,40757,31,7,4
44,7,23031.5,55777,17,46,9
44,8,31798.666666666668,90270,24,19,8
44,9,61390,137830,12,6,4
44,10,55217,131393,22,27,16
44,11,22684.666666666668,74295,32,109,41
44,12,34797.5,67996,18,63,21
44,13,18811.666666666668,78855,26,23,8
44,14,16944,34341,12,27,4
44,15,16043,34334,19,50,18
44,16,33210.5,48763,55,82,18
44,17,35347.666666666664,147158,121,45,20
44,18,26389.5,145418,187,18,12
44,19,21227,10356,60,8,4
44,26,4118,6139,99,3,1
44,32,14389,25357,27,9,2
44,36,38889,12867,37,12,2
44,55,1962,384,88,1,1
44,56,2960,1844,121,7,1
44,75,11438,12285,56,2,2
44,76,12594.5,9585,63,2,2
45,7,25766.333333333332,81516,44,35,10
45,8,31114,13208,141,1,1
45,9,29524.666666666668,91729,48,103,42
45,10,28220.5,59188,24,225,40
45,11,30017.333333333332,107985,26,147,52
45,12,26599,94214,33,221,70
45,13,26263,82243,56,33,15
45,14,30146,92679,25,70,22
45,15,30206,71856,26,73,26
