x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,69,31783,10651,34,4,1
1,20,1710,19306,37,1,1
1,69,1033,11104,29,1,1
5,81,18736,25219,16,6,2
6,82,9153,9000,12,1,1
7,16,14590.5,27996,14,2,2
7,105,5744,10010,26,1,1
8,121,9603.5,20512,191,2,2
12,114,19874,20589,7,2,1
14,15,30665,28663,7,9,1
15,101,9728,9898,8,1,1
18,98,10870,28236,110,1,1
18,118,4339,4963,62,7,1
19,74,16023,13271,5,2,1
20,17,28498,28889,12,2,1
20,18,29203,24689,16,2,2
20,73,15437,19275,10,2,1
21,16,41695,38046,6,49,2
21,17,32337,92784,21,6,3
21,18,29604,2152,53,2,2
21,19,46098.333333333336,121761,37,3,3
21,20,192586,193761,9,1,1
22,16,11909.5,15088,41,3,3
22,17,3347,7938,25,1,1
22,18,55495,111591,12,10,7
22,19,24925.666666666668,49449,437,7,4
22,20,48943.5,99179,16,32,8
22,21,48240,48214,9,2,1
23,16,87659,61957,5,1,1
23,17,34065,22302,13,8,3
23,18,51489,56453,22,4,4
23,19,18466,31659,10,2,2
23,21,92873,93756,9,1,1
25,70,4325,6731,18,1,1
26,61,19213,19147,9,2,1
27,6,40315,31831,6,12,3
27,7,46864,71426,57,2,2
27,8,11637,29446,15,5,3
27,60,17642,18100,8,3,2
28,5,25653,40922,9,11,2
28,6,16124,22474,6,4,2
28,7,10125,5913,7,1,1
29,4,49060,4488,26,1,1
29,5,45055,89545,19,6,5
29,60,30856,33244,6,12,2
30,1,4315,5658,8,1,1
31,89,86379.33333333333,306990,31,7,3
31,109,25035.5,34981,78,5,3
31,110,24552.5,64432,194,2,2
31,112,23237.5,46510,20,16,4
31,114,33177,29924,7,4,2
32,88,21622,30121,11,15,4
32,89,26197,31197,8,8,1
32,90,51843,50813,6,1,1
32,91,5452,3906,34,1,1
32,111,36166,65258,8,2,2
32,112,53681,76769,6,1,1
33,111,9472,9974,16,1,1
34,104,2713,6535,49,12,1
34,105,12535,19522,8,2,1
34,109,15801,244,35,1,1
34,110,20653,17768,8,10,1
35,84,48793,47150,13,1,1
37,82,7205,6282,16,8,2
38,82,10424,40045,37,1,1
38,109,20087,20212,16,1,1
39,81,8941,9557,45,3,1
39,127,8460,17895,227,4,3
41,116,22798,23901,13,6,1
41,117,18929.5,43494,16,6,5
41,122,27094,26555,9,4,2
41,126,3639,6764,27,1,1
42,107,12260,13258,13,5,2
42,109,14126,17144,19,8,1
42,126,1353,1177,138,1,1
45,107,19528,18348,99,1,1
47,22,7304,3069,20,1,1
47,92,39296,35595,11,1,1
47,104,6974,11309,54,21,2
49,34,60012,74753,23,1,1
50,124,14231,37988,8,1,1
51,120,17803,20628,9,2,1
51,126,379,366,10,1,1
54,85,80320,91813,8,1,1
54,86,19921,19597,12,1,1
54,87,18421,41125,19,4,2
55,19,247289,382886,87,3,1
55,86,19418,20308,8,2,1
56,83,19172,21241,7,1,1
57,111,402,449,8,1,1
57,112,19206,15134,8,1,1
58,7,91572,94040,3,1,1
58,109,26733,59730,16,5,3
58,110,14346,28463,66,36,4
58,111,41399.5,88053,21,3,2
59,6,37644,33141,62,3,1
59,109,23074,23277,11,7,1
59,110,17477,17097,8,3,1
59,111,14448,19760,11,1,1
60,74,16883,10201,22,2,2
60,75,19051,45240,55,86,5
64,42,44344,11977,76,1,1
64,71,2422,2814,33,1,1
65,66,20725,26134,8,6,1
66,67,20416,19992,9,1,1
67,55,18734,17516,7,4,3
67,57,11838,13810,62,6,4
67,66,16500,19037,9,4,1
67,68,18295,12504,6,2,1
67,97,14036,17991,24,5,1
68,66,18614,17849,10,1,1
68,68,15149,19454,9,1,1
69,66,18910,39526,19,5,3
69,68,13378.5,34895,22,4,4
69,69,21767.5,50888,50,37,3
70,68,26861,46855,8,11,2
70,69,22808.666666666668,82122,27,29,3
70,70,34405.5,69237,18,15,6
71,73,18796,15975,9,9,9
72,73,10632,10785,7,7,2
72,76,13312,13512,17,15,4
73,97,592,7035,8,3,1
74,120,40311,42758,9,5,1
75,118,12204,15651,8,4,2
75,119,30995.5,57769,14,3,2
76,119,42991,50114,7,4,2
80,87,9467,7144,35,4,3
81,88,15130,17229,16,6,1
82,126,1484,6840,28,1,1
83,91,10064.5,19673,33,2,2
83,93,19551,19953,11,1,1
84,92,19097,19818,11,2,1
87,122,9850,13569,22,7,2
89,105,18819,18356,7,1,1
90,115,18144.5,46818,21,3,3
91,109,4999,1185,17,1,1
94,121,123876,209895,8,3,1
96,115,23320,2213,40,1,1
