x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,91,9870,9867,24,1,1
7,113,3184,494,96,6,2
16,107,32872,80908,12,10,2
17,102,9406,9351,8,1,1
17,104,37076,21016,7,1,1
17,106,22299,31862,8,2,1
17,107,71172,83078,7,7,1
18,104,19171,38875,7,1,1
18,107,7225,20912,5,1,1
19,104,86177,75170,7,2,1
24,60,237554,245539,5,1,1
26,50,372906,528180,5,1,1
26,52,57804,57098,8,14,3
27,52,46647,38523,8,1,1
28,45,202150,209551,5,1,1
28,46,136312,69535,6,1,1
28,50,103227,147714,4,2,1
29,57,58694,74813,5,1,1
29,58,57732,62056,5,28,10
29,65,38003,12980,14,1,1
30,51,45120,54885,5,1,1
30,57,35125,51818,6,5,3
30,58,93191,211526,5,1,1
30,60,119783.5,347754,9,5,3
30,61,65708.33333333333,215069,16,11,3
30,62,78843.5,163181,12,9,7
31,46,82977,79766,5,1,1
31,55,48495,82915,6,4,1
31,57,53462,49759,4,2,2
31,59,157069,156605,5,2,2
31,60,14436,30187,8,4,3
31,61,65120,144664,9,10,5
31,62,130814,322602,10,7,4
31,99,117679,112922,6,3,1
32,47,14291,18355,10,1,1
32,55,86582,61279,5,1,1
32,58,32987.666666666664,140569,16,11,8
32,59,172236.25,1083147,23,19,7
32,60,126473.33333333333,371163,16,25,9
32,61,144590,436821,12,5,4
32,62,62506,65856,4,1,1
32,99,61103,132298,13,7,5
32,100,82881.5,167171,12,2,2
32,101,21938,31326,6,2,2
32,118,9819,16066,25,1,1
33,47,263390,337693,5,1,1
33,48,59973,134966,8,5,3
33,57,51095,38219,5,2,1
33,58,50211,216917,29,32,17
33,59,93280,105201,4,3,2
33,60,63209,50705,6,6,2
33,61,12630,24822,6,3,1
33,98,43509.5,96956,17,14,7
33,99,47251,125845,29,37,12
33,100,40917.75,209751,34,60,24
33,101,31614,37619,11,14,3
34,48,97544.5,257317,11,5,3
34,49,373035,468695,4,1,1
34,57,83130,64975,4,2,1
34,59,40805,69359,7,1,1
34,62,48210.5,114989,36,18,4
34,96,4096,11920,17,1,1
34,99,59380.333333333336,208496,40,24,11
34,100,53105,79191,11,8,4
35,19,134244,73830,5,5,2
35,62,86696,86122,10,5,4
35,63,252576,312761,4,5,1
35,64,60628.5,145757,10,2,2
35,65,13322,15053,8,1,1
35,99,30866,28428,5,1,1
35,100,66886,92179,4,7,1
35,101,8807,5745,27,2,1
35,108,28185,27452,9,1,1
35,109,44126,9867,712,1,1
36,18,264249,714289,37,23,4
36,19,208957.33333333334,480562,17,6,4
36,20,49149,83471,5,1,1
36,72,17344,1083,118,12,1
36,106,43311,9911,613,1,1
37,19,169607,228253,5,7,1
37,20,388578,206633,5,1,1
37,21,74765,68705,5,12,2
37,96,54708,49249,14,1,1
37,105,4602,20567,115,17,2
38,19,54160,86973,5,2,1
38,20,23657,23416,6,2,2
38,22,312641,271675,6,1,1
38,49,47808.5,103952,10,3,3
38,50,115355,201873,11,6,2
39,20,11911,10401,5,1,1
39,21,48410,54012,5,2,1
39,49,181435,208409,4,1,1
40,20,208425,249313,4,6,1
40,24,9407,7500,6,1,1
40,25,58561,22746,4,3,1
40,26,10437,20374,5,2,2
40,45,13740,1985,24,1,1
