x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,21507,79967,2,1,1
0,87,18435,22047,5,2,1
0,90,38702.5,177983,31,21,8
0,91,39782.333333333336,154956,27,28,13
0,92,46374,109889,12,26,9
0,93,58121,111282,18,9,6
0,94,18032,35297,41,7,4
0,96,25991,70215,25,16,8
0,97,16882,32008,18,2,2
0,99,72000,203376,27,12,6
1,2,424961,532318,2,1,1
1,3,94088,91698,6,1,1
1,9,90922,94064,4,1,1
1,43,67506,29242,2,2,1
1,89,64734,60940,8,4,4
1,90,57027,68418,6,7,3
1,92,2868,343,190,1,1
1,93,46491.5,93261,23,8,5
1,96,26273,28489,13,2,1
1,97,39305,64384,13,7,3
1,98,92948,103710,27,18,4
1,99,40505,110810,35,48,8
2,94,27270,3082,19,1,1
2,95,24035,25915,5,1,1
3,8,20698,35209,5,3,1
3,86,53774,91787,3,1,1
3,93,32371,885,32,1,1
3,96,36751,38977,18,1,1
3,114,3971,784,32,1,1
4,2,13921,18017,10,5,1
4,96,49959,57394,14,1,1
4,97,44801,57480,15,1,1
4,126,94129,94072,2,1,1
5,118,8614,527,34,1,1
5,119,4425,404,61,17,1
6,2,93067,93097,6,1,1
6,3,65360,71790,1,3,1
6,97,59651.5,143511,11,9,4
6,115,6045,451,51,2,2
6,119,4735,353,49,2,1
7,0,137186,154179,18,1,1
7,2,153153,7073,107,1,1
7,3,3551,69846,10,1,1
7,44,9011,3042,93,7,1
7,47,93880,92251,4,1,1
7,63,32901,4875,91,1,1
7,98,6832,786,23,1,1
7,101,5757,537,35,3,2
7,102,9147.5,1013,115,2,2
7,115,1430,249,58,3,1
8,44,75562,8969,85,12,2
9,1,31090,22789,7,1,1
9,71,11895,12807,12,1,1
9,100,5189,482,59,1,1
10,79,171299,17210,74,1,1
11,0,156745,203772,2,2,2
11,1,51768,58016,2,25,9
11,2,93262,93960,2,1,1
11,40,11326,15267,47,1,1
11,52,41287,9827,79,1,1
11,53,34159,11360,84,8,1
11,78,43356,16728,74,2,1
11,100,9981,394,34,1,1
12,0,65170,156185,11,12,7
12,1,47608.666666666664,139098,43,6,6
12,2,74204,110208,8,2,2
12,31,42054,6796,90,1,1
12,48,416060,458304,2,1,1
12,63,274307,370669,2,3,1
12,77,140237,22024,75,1,1
12,99,13399,1146,22,24,3
13,0,49214.333333333336,162755,16,31,18
13,1,73468,271142,24,46,15
13,2,146912,322956,4,6,4
13,3,159503,162536,4,5,1
13,6,41916,36880,3,7,2
13,41,33056,10392,125,2,1
14,0,35662,129163,22,16,10
14,1,36325,88728,10,34,7
14,2,237666,278757,2,1,1
14,3,34464,40448,23,2,1
14,70,25743.5,11696,266,3,2
14,71,58040,9917,64,1,1
15,0,83124,244313,9,8,4
15,1,11742,23263,25,1,1
15,2,54227,73504,6,9,1
15,6,17603,57938,10,25,6
