x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,25161,15058,25,1,1
0,60,6821,739,24,1,1
0,108,37842,63384,7,1,1
1,10,11890,728,32,2,1
1,29,85290,84171,12,10,1
2,22,6157,6112,23,2,1
2,24,26391,26564,22,1,1
2,50,7539.666666666667,2086,117,5,4
3,56,6447,909,33,1,1
3,71,82077,309110,6,9,1
3,72,333743,326463,8,1,1
5,65,204182,202548,6,1,1
6,87,1053,58224,6,2,2
7,4,4238,517,58,1,1
7,41,18233,18386,24,1,1
7,89,85704,170146,5,11,3
8,14,44588,65636,21,5,4
8,97,16712,1552,21,28,1
8,98,100880,144509,6,15,3
8,101,72483,146460,12,4,3
9,86,24831,22519,7,1,1
9,100,61119.5,151969,23,5,2
9,101,63356,166484,18,17,5
10,35,22239,21575,23,2,1
10,93,49357,56092,6,4,3
10,94,47880,84909,5,6,2
10,101,71965,83870,6,5,2
11,60,8562,980,33,1,1
11,93,24374,23772,5,4,2
11,94,69053,89107,5,1,1
11,99,49066,54340,6,23,9
11,100,47491,337026,19,6,3
11,101,31245.5,69337,11,7,2
11,121,80438,210753,6,1,1
12,17,46262,57383,6,1,1
12,61,117528,141412,7,1,1
12,87,3112,2097,12,1,1
12,94,38087,43964,23,8,3
12,97,47461,93359,4,1,1
12,98,50363,128621,8,11,8
12,99,43298.5,96425,6,4,3
12,100,97274.33333333333,317604,14,53,14
12,101,47698,93733,5,1,1
13,59,106444,111477,20,3,2
13,96,40689,160124,15,4,3
13,98,59967,304759,28,71,17
13,99,38659.333333333336,160012,14,21,9
13,100,35065,31769,29,8,2
14,95,24408,161760,91,14,11
14,96,33525.25,163685,19,43,19
14,97,35659,126194,18,69,28
14,98,42515.5,159267,25,18,9
14,99,110078,483586,25,20,8
14,100,57732,96081,4,1,1
14,101,228802,240919,8,1,1
15,95,36058.5,132283,34,28,10
15,96,41529.666666666664,137080,17,49,12
15,97,104550.5,454995,24,13,9
15,98,131521.33333333334,424407,16,14,3
15,99,54939,224905,22,14,6
15,100,33928,143823,13,4,4
15,101,65193,214053,15,12,7
15,102,185020.5,380739,12,48,4
16,50,244486,258152,7,4,1
16,93,111590,110794,6,1,1
16,94,70494,97156,5,2,2
16,95,59154.5,185822,29,24,5
16,96,71790,84539,3,2,1
16,97,45692,130157,7,25,13
16,98,70472.66666666667,265299,24,12,8
16,99,43782.666666666664,198396,16,20,16
16,100,66962,263231,18,15,10
16,101,184423.5,358265,10,12,5
16,102,121509,142770,5,1,1
17,88,117773,108198,5,3,1
17,92,48869,52894,8,2,1
17,93,138528,314288,8,4,3
17,94,188889.33333333334,630610,16,6,4
17,95,29983.5,61099,19,3,3
17,96,58010.5,127170,7,2,2
17,97,48841,58155,4,10,3
17,98,48483.333333333336,187199,20,24,6
17,99,47330,107309,12,17,6
17,100,54354,42073,5,3,2
17,101,119852,138027,5,1,1
17,103,118322,99783,4,3,1
18,91,111625,140338,6,4,1
18,92,170283.33333333334,456858,57,8,4
18,94,76193,168001,12,5,4
18,96,90119,92656,4,1,1
18,97,38411,54617,3,10,2
18,98,59232,145885,18,31,16
18,99,73040.75,405530,36,32,12
18,100,5450,1774,25,1,1
19,51,33584,34090,6,10,1
19,93,149290,152333,5,2,1
19,94,29826,30282,13,1,1
19,96,83491,160417,9,2,2
19,97,10194,69703,10,3,3
19,98,42835,39557,5,11,5
19,99,45980.5,118514,13,27,9
19,100,39487.333333333336,119125,14,18,6
19,101,89613,92978,4,1,1
20,26,8286,807,26,1,1
20,45,118641,127722,6,2,1
20,46,25011,40982,5,6,1
20,48,154880.5,308511,13,2,2
20,49,47711,109334,10,32,5
20,50,62828,136318,5,2,1
20,94,29456,73873,4,2,1
20,96,184369,196197,5,9,5
20,97,99585.33333333333,291671,15,18,5
20,99,15873,86265,15,25,7
20,100,41762.5,187344,14,23,12
21,48,5111,715,23,2,1
21,49,7264,8453,51,2,2
21,50,158360.5,379675,10,3,2
21,84,7486,129043,11,2,1
21,94,216095,225580,5,3,2
21,95,230336,214986,6,7,2
21,98,75636.5,152617,15,31,3
21,99,56869.5,85401,9,3,2
21,111,42658,61914,5,1,1
22,50,5350,428,135,1,1
22,84,37248,9388,5,1,1
22,97,18475,15311,6,2,2
22,98,102903,102345,7,1,1
22,99,115901.5,143208,16,6,3
22,103,37281,34646,6,3,2
23,14,6723,819,35,2,1
23,50,48953,71373,5,1,1
23,52,9188,817,30,1,1
23,98,16596.333333333332,64284,20,15,4
23,101,60883,75900,6,7,2
23,102,47161,77117,5,2,1
23,104,59315,71441,5,47,3
24,19,28021.333333333332,140091,66,14,5
24,20,71568.66666666667,269921,61,7,4
24,21,96822.5,315316,30,4,2
24,22,178332,173057,16,15,4
24,98,83140,117578,6,4,4
24,103,51347,48795,5,1,1
24,104,5451,6351,9,3,1
24,105,107508,146637,4,1,1
25,18,115677,166689,31,1,1
25,19,76954,404761,42,11,6
25,20,120649,145963,20,1,1
25,21,58300.5,131057,52,10,4
25,22,81838.5,130151,18,5,4
25,98,36102.5,73885,29,40,3
25,99,122295,390975,18,7,4
25,103,90269,93671,6,1,1
26,19,73300,151246,24,6,5
26,20,6428,440,42,9,1
26,21,34363,43434,11,6,4
27,47,96029,96454,5,21,2
27,92,20093,24526,4,5,1
28,8,21567,41798,24,3,2
28,25,8608,918,19,1,1
28,91,14485,10324,4,1,1
29,95,9678,9348,11,1,1
29,115,49845,42141,6,2,1
29,119,56960.5,90248,15,4,2
29,120,126228.5,273537,11,14,3
30,15,284165,297442,31,1,1
30,20,10480,17620,20,1,1
30,118,103708,126550,5,3,1
30,119,118680,80034,6,1,1
30,120,198862,276496,77,3,1
30,121,41191,76329,12,2,2
31,18,46473,108064,19,10,3
31,19,12879,18008,19,1,1
31,75,81385,130239,5,2,2
31,104,26499,24038,8,4,1
31,117,104815,276047,19,2,1
32,41,45416,98672,75,4,2
32,76,286052,312353,5,1,1
32,119,281305,284434,4,1,1
34,51,57331,10211,6,1,1
34,52,103672,132867,5,2,1
34,66,8614,888,33,1,1
34,79,122681,116844,7,1,1
35,2,6559,804,38,2,1
35,52,2518,799,40,1,1
35,107,76574,188706,8,2,1
35,118,18629,12711,3,2,1
36,1,8472,776,47,1,1
36,2,80824,94598,18,5,2
36,79,315083,284947,5,4,2
36,80,58998,74742,6,4,2
36,97,141247,90791,7,1,1
36,107,110604,136988,5,1,1
36,119,1982,1906,4,1,1
37,2,25591,35297,23,10,4
37,39,65323,46187,16,1,1
37,79,152495,237176,4,1,1
37,80,87477,95508,4,4,1
37,97,9949,1804,24,1,1
37,107,134389,205220,5,6,2
38,79,296311,252074,7,1,1
38,97,91116,255142,4,2,1
40,121,114997,253722,5,2,1
41,8,281105,309516,21,1,1
41,121,293447,234492,7,1,1
41,123,77864,93425,7,2,1
41,124,85942,272873,11,5,3
42,125,331713,310802,6,1,1
43,22,34398,34938,6,1,1
43,98,253325.5,493211,11,5,3
43,110,1506,6501,46,1,1
44,34,5053,365,35,1,1
44,39,92598,94091,9,1,1
47,9,7937,841,38,1,1
47,24,291612,130991,19,2,1
47,25,111387,290280,6,1,1
48,47,182738,194785,6,1,1
49,47,8267,849,23,1,1
49,123,32624,67778,46,5,3
50,123,88801.66666666667,256665,73,11,4
51,107,4173,561,60,1,1
54,72,32235,24855,14,8,7
55,28,8658,721,32,1,1
55,71,27775.5,107401,6,5,2
55,72,33079,131103,19,10,6
56,88,35277,46791,6,1,1
56,114,33436,25933,17,4,2
57,74,31031,30749,7,2,1
57,89,248996.5,461903,11,4,2
57,105,88787,67617,6,1,1
58,76,300087,352914,7,1,1
58,89,123814,96088,5,1,1
58,97,12786,4263,7,1,1
58,115,228203,550064,14,19,2
58,116,136021.5,172778,10,7,2
59,58,490,490,37,1,1
59,76,55291,91306,5,1,1
59,78,27200,31175,6,2,2
59,97,36440,36195,5,11,2
60,71,37817,20028,6,1,1
60,75,30301,24439,5,13,2
60,76,136352,138494,5,30,2
60,77,49323,40388,4,1,1
60,90,17221,3538,6,2,1
60,105,327996,315864,4,1,1
61,70,56636,76640,5,3,3
61,75,25255,23049,9,1,1
61,82,51056,34468,5,2,1
61,98,48173,83893,4,4,1
61,119,78287,87962,4,1,1
62,102,306394,351884,6,1,1
62,105,7831,672,62,3,1
63,58,8059,890,29,1,1
63,80,68060,67517,5,1,1
63,104,8820,558,49,1,1
64,58,1484,29594,25,2,1
64,59,1469,94637,14,2,1
64,95,75378,61986,6,2,1
64,97,26195,40573,4,2,1
65,73,54418,42456,5,3,1
65,77,69978,110860,26,5,2
65,79,62390,60888,4,2,2
65,81,107713,114086,6,3,1
65,95,41377,57359,4,2,1
66,13,20727,8201,38,11,3
66,59,133213,241920,5,1,1
66,73,53250,55911,3,2,1
66,77,100086,85899,6,1,1
66,79,45301.5,78896,8,3,3
66,80,20828,48518,6,2,2
66,81,38012,53395,4,1,1
66,83,44348,69801,3,1,1
66,86,51243,68524,6,8,1
66,89,13103,664,47,1,1
66,93,5715,4030,22,4,4
67,64,173224,202929,5,2,1
67,78,101454,86811,5,1,1
67,79,96847.33333333333,459262,19,10,5
67,80,52332,109036,9,15,5
67,81,107144.25,317432,21,20,11
67,82,204089,426991,9,17,3
67,86,98269.5,221969,14,6,2
67,110,248299.5,437136,12,14,4
68,79,81750.5,154517,11,41,4
68,80,46829.666666666664,160732,30,5,5
68,81,37714,45534,4,1,1
68,110,103216,95254,19,6,2
68,111,133212,94945,4,5,2
69,73,93747,93894,4,1,1
69,79,93810,272997,18,8,4
69,80,25285,33612,3,1,1
69,81,53527.5,193166,17,2,2
69,82,77630,199333,6,5,1
69,84,116922,68371,5,2,1
69,111,71451.66666666667,224119,20,6,4
69,112,69927,42480,5,1,1
70,79,64270,77449,3,6,5
70,81,6688,6068,16,4,2
70,82,119529.5,249327,10,2,2
70,98,8560,236,54,1,1
70,112,100781,108904,6,1,1
71,79,50528,10296,20,1,1
71,83,63886,28703,4,1,1
71,97,8728,567,50,1,1
72,76,122483,141432,5,4,3
72,97,8187,567,50,1,1
73,41,51006,29395,15,1,1
73,77,41529.5,87225,14,3,2
73,126,32525,54925,4,2,1
74,77,59895,25503,6,1,1
74,117,33347,35016,5,1,1
75,77,116160,136487,5,1,1
75,94,9223,559,64,1,1
75,95,8946,467,53,1,1
78,1,184397,1106,11,1,1
79,0,94557,93222,6,1,1
79,1,78112,73014,20,4,3
79,27,12701,1681,42,1,1
79,114,119241,143713,4,1,1
80,0,14820,3823,35,1,1
80,1,199215.33333333334,531563,44,25,8
80,2,305330,326107,10,1,1
80,74,57023,7211,4,1,1
81,0,94124.5,240040,55,2,2
81,1,8967,35044,23,1,1
81,2,112635,125116,22,30,1
82,0,337838,226111,5,1,1
84,71,4788,6789,18,3,3
84,116,97098,110917,5,4,2
85,71,7312,6124,20,2,2
85,76,110231,113169,6,1,1
85,108,40096.5,78433,34,16,4
85,116,59938.5,123850,16,3,3
86,63,221871,230736,4,3,1
86,64,459,2087,7,1,1
86,109,27895,10285,17,1,1
86,115,106443,113193,5,1,1
86,116,130220.66666666667,404588,13,4,4
86,118,76371.5,149774,12,4,3
86,119,42317,43240,7,1,1
86,123,276710,252716,5,1,1
87,63,145789.66666666666,356416,46,4,3
87,64,312372,242197,5,1,1
