x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,35258,9999,90,1,1
0,5,57493,130272,5,2,2
0,11,20294,142936,83,19,7
0,12,32164.75,331906,429,52,24
0,13,37725.318181818184,823592,351,120,42
0,15,99662,6490,104,1,1
0,22,44107.666666666664,69215,201,4,3
0,24,46824,51882,2,1,1
0,25,51316,84137,11,8,5
0,26,57384.2,292298,110,7,5
0,27,29731,37653,3,2,1
0,34,34646,3032,112,10,2
0,37,32190,7028,381,3,2
0,38,30324,658,85,1,1
0,41,61980,6201,132,1,1
0,42,43512,51797,210,42,4
0,43,5454,15891,10,1,1
0,44,47052.38461538462,263139,460,67,28
0,47,14075.666666666666,78023,40,8,5
0,48,32908.666666666664,30958,286,5,3
0,49,51259.5,40793,363,7,4
0,68,4578.333333333333,1365,166,19,4
0,69,43463.666666666664,198971,60,14,4
0,71,44220,62296,10,3,2
0,72,26623.428571428572,244604,135,26,15
0,73,32675.333333333332,123445,53,8,4
0,74,19543.666666666668,80326,28,5,3
0,79,10241,865,37,1,1
0,81,8520,1276,95,7,3
0,88,42018.333333333336,114368,40,8,3
0,90,9525.5,18819,35,3,2
0,92,9250.5,752,80,2,2
0,93,8572,465,41,1,1
0,98,10300,824,48,1,1
0,107,160095,143128,29,1,1
0,109,32978,28214,26,1,1
0,117,45102,160828,37,4,3
0,118,52651.5,425398,84,10,8
0,119,126121.5,1034233,66,11,7
0,120,84471.88888888889,1407680,109,18,13
0,121,165626,199181,29,2,1
0,122,144936.9411764706,2294410,60,263,90
0,123,98514.47826086957,4333254,229,1008,370
0,124,84259.57142857143,4745683,331,1734,578
0,125,103285.15942028986,7444754,481,3424,1266
0,126,91383.77464788733,6456114,387,1981,742
0,127,119585.20833333333,2515503,116,473,192
1,0,3109,2461,91,2,1
1,1,9207,1201,86,1,1
1,4,47490,8626,100,2,1
1,8,79685.5,315814,47,4,4
1,9,56089,8142,88,3,1
1,11,34392.5,328807,315,25,16
1,21,46039,561,95,1,1
1,23,50733,46589,3,1,1
1,24,20759,21700,4,1,1
1,26,59635.454545454544,498211,537,39,19
1,27,36143,41385,2,1,1
1,37,15547,12499,199,6,3
1,42,198224,16629,151,1,1
1,46,50185,12649,91,2,1
1,48,20001.5,7739,104,2,2
1,61,8196,10286,38,1,1
1,75,37428,83012,7,5,3
1,84,8108,445,30,1,1
1,90,4237.5,1025,63,2,2
1,94,3761,314,38,1,1
1,99,108880.625,809932,192,27,11
1,116,13762,15178,21,20,1
1,117,179593.14285714287,1609957,69,15,8
1,118,49430,54403,33,1,1
1,120,104976,560600,37,93,32
1,121,103387.23809523809,2260933,202,398,165
1,122,56514.294117647056,1173314,74,73,26
1,123,80206.85,3283235,277,1072,373
1,124,91963.2375,7409044,554,3706,1533
1,125,104218,8747586,535,3125,1171
1,126,109713.05555555556,6194211,367,2002,760
1,127,70129,144947,30,2,2
2,1,26476.25,31575,428,9,4
2,2,28159.5,12755,223,6,2
2,3,8848.5,12542,239,2,2
2,4,45843,5836,119,1,1
2,8,23097,46720,37,5,3
2,11,76774.33333333333,45029,254,13,6
2,12,32811,137682,131,25,9
2,15,24586,11493,523,3,3
2,16,81937,46341,2,1,1
2,19,22947,34351,4,1,1
2,20,1196,362,136,1,1
2,25,48369,8563,87,4,1
2,26,39548.5,186119,120,12,5
2,29,25687.5,70151,41,2,2
2,30,44068.5,105295,4,2,2
2,33,35613.25,130907,724,21,9
2,37,1063,3039,222,1,1
2,44,118693,4232,96,1,1
2,49,32502,6324,95,1,1
2,68,34557.5,10938,60,13,3
2,70,19495,3866,23,5,1
2,73,8310,10230,23,6,1
2,81,7131,627,40,1,1
2,89,94091,26836,10,1,1
2,90,63127.75,313328,43,31,6
2,91,6104,761,24,1,1
2,109,6365.5,5116,86,3,2
2,115,50115,49322,30,1,1
2,119,330592,422784,4,1,1
2,120,169690,941701,75,16,8
2,121,122430.25,329862,33,42,5
2,122,109026.86363636363,2419239,93,136,37
2,123,129975.85185185185,3061070,155,280,112
2,124,102220.55737704918,5805507,348,1753,669
2,125,98575.40983606558,6014251,335,1887,708
2,126,129873.08163265306,6098715,439,1310,533
2,127,76465.91176470589,2704436,546,387,143
3,1,48270.75,18143,374,19,4
3,2,12100.666666666666,11402,249,8,3
3,3,4850,7702,126,1,1
3,7,27621.222222222223,307523,224,35,13
3,8,58635.117647058825,972107,131,135,27
3,10,52599.666666666664,495993,24,71,23
3,11,27422,29670,14,1,1
3,14,86023.33333333333,19957,271,6,3
3,20,24841,8983,88,1,1
3,21,27863.428571428572,149774,364,36,8
3,23,1359,3314,122,1,1
3,24,60600,155197,6,3,3
3,25,102673,7416,106,2,2
3,26,38641.5,122135,50,8,5
3,27,79861.25,312545,29,11,8
3,28,95248.66666666667,327996,109,3,3
3,29,49523.333333333336,290557,11,6,6
3,30,42042.71428571428,342837,13,7,7
3,33,22354.5,45986,77,17,2
3,34,35584,4652,90,1,1
3,46,20189.5,15440,179,5,2
3,64,19889,14416,15,2,1
3,69,16252,18621,11,1,1
3,70,17176,13313,21,3,1
3,72,5429,1847,12,5,1
3,73,5443,1741,26,1,1
3,77,6333,437,46,8,2
3,78,41399,41693,8,11,1
3,79,44452.5,90700,78,3,2
3,80,7562,748,124,4,2
3,81,7270,715,41,1,1
3,91,6332,445,45,3,1
3,92,10207,836,62,1,1
3,103,118102.5,207055,17,2,2
3,111,22856,11687,26,1,1
3,115,29602,10967,25,1,1
3,120,56309.769230769234,860946,70,77,22
3,121,48799.1,468966,86,45,19
3,122,75454.28571428571,520942,26,69,24
3,123,114191.87755102041,5491432,274,784,281
3,124,58416.833333333336,2547687,208,478,179
3,125,76141.44680851063,3535815,274,478,190
3,126,78190.55172413793,2302645,139,341,145
3,127,99379.68181818182,2079788,119,373,89
4,7,47150.4,1479123,227,405,111
