x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,127,91641.66666666667,1175475,493,37,20
2,1,33027,43502,45,1,1
2,81,5053,4737,694,1,1
5,11,53814,57538,37,2,1
8,23,15162,15251,9,1,1
8,24,61106,65362,36,2,1
8,55,6380.5,13976,24,23,2
13,114,27927,46063,41,1,1
14,125,4451.5,6939,2831,33,4
16,10,31496.75,155096,47,6,4
16,11,19154.666666666668,66062,104,9,4
16,51,48865,48292,5,5,2
17,4,3812,630,72,2,1
17,7,29993.333333333332,133767,92,7,3
17,10,20279.85714285714,154142,117,10,7
17,11,25286.4,180717,45,8,7
17,121,5483,2607,13,5,1
17,122,4321.5,12365,691,3,3
17,124,76950.66666666667,202716,337,21,5
18,7,16900,18530,51,3,1
18,47,5190,289,19,1,1
18,121,132396.25,1547112,276,98,37
18,122,101903.64285714286,3249142,819,223,80
19,13,6281.333333333333,1957,298,4,3
19,14,57993.25,323663,132,14,5
19,121,147155.375,1087612,237,75,28
19,122,100729,277536,51,15,4
20,8,8317,721,51,1,1
20,11,5875.5,2695,223,7,4
20,14,46516.333333333336,207093,107,9,4
20,119,5464.5,8479,167,5,2
20,120,88223.125,777747,339,23,10
20,121,36606,35704,3,3,2
21,34,11643,12024,5,1,1
21,48,27477,24353,19,4,1
21,49,2781,271,65,2,1
21,116,2720,4993,14,5,2
21,117,54278,378269,196,32,12
21,118,62469,436400,130,90,23
21,119,97710.34666666666,8940254,2451,2142,444
21,120,116189.4074074074,3786174,944,523,188
22,49,5294.25,2251,59,5,4
22,102,6530.5,1615,182,8,2
22,117,57043.583333333336,1010367,528,17,14
22,118,87212.35714285714,2751982,690,252,111
22,119,88401.6507936508,6832712,1829,608,304
22,120,91523,92481,3,1,1
22,122,4696.666666666667,1830,250,8,4
23,10,7978,643,77,1,1
23,97,93491.5,250515,119,6,4
23,111,9291,9287,47,1,1
23,118,146854.5,317415,81,10,5
23,119,179161.14285714287,1232392,284,18,9
23,120,30391.428571428572,268310,394,39,15
23,121,75600.4,292124,218,16,7
24,10,6500.25,2296,239,8,4
24,97,26341.333333333332,63841,195,15,4
24,109,3765,339,91,1,1
24,119,105420.8,1831287,379,33,15
24,120,197775,281761,47,1,1
25,101,9081,795,66,1,1
25,111,5704,791,89,4,1
25,124,1956,488,390,3,2
26,106,6221,632,72,1,1
26,111,16729,12600,72,3,1
26,126,4065,403,80,2,1
28,3,11144,3401,645,1,1
28,104,2710.75,4415,757,13,4
29,77,3252,242,319,3,2
30,16,4370,475,46,1,1
31,73,68660.33333333333,713983,584,37,12
32,89,7752,565,57,6,1
32,123,1890,527,88,1,1
33,33,22045,36471,21,1,1
34,88,4298.5,1318,282,3,2
36,16,6322,25981,157,11,6
36,17,3114,679,41,1,1
37,42,4610,512,19,2,1
37,43,4661,472,8,1,1
39,22,4860,391,39,3,2
39,42,73546,312605,89,33,8
41,51,5457.8,3579,404,6,5
41,52,4008,447,93,1,1
41,119,4988,690,77,1,1
41,120,6296,715,78,2,1
42,12,64228,158840,12,8,3
44,11,26618,9222,5,1,1
44,91,6802,362,60,1,1
46,5,5138,488,8,1,1
46,9,5278,505,8,1,1
46,87,6074,632,52,1,1
46,88,2603,1120,204,3,2
46,90,579,369,70,1,1
47,12,2739,415,40,1,1
48,6,33895,28423,73,1,1
48,7,13688,19490,69,1,1
49,2,4676,410,37,3,1
49,3,9552,8419,78,1,1
49,6,46713.25,1137711,1067,58,29
49,7,23369.222222222223,237497,314,25,11
49,10,16186,16450,25,4,1
49,12,5244,209,16,1,1
49,14,26621,4053,64,1,1
49,35,29884.14285714286,218542,141,14,9
49,36,51663.4,326526,57,16,6
50,7,61075.666666666664,227611,14,4,3
50,8,5046,520,24,1,1
50,12,5920.5,1336,33,3,2
50,14,18860,11430,150,2,2
50,35,3879,240,56,7,2
51,4,528,4471,832,1,1
52,121,14233,4828,651,1,1
53,9,62892.4,344590,22,23,9
53,18,40356.8,207663,104,8,5
54,9,89326.5,199609,16,2,2
55,12,39268,40880,3,1,1
55,28,27991.5,57102,9,2,2
55,90,3814,277,66,1,1
56,2,5551,607,16,1,1
56,30,57740,179418,13,5,3
56,33,23329,23425,32,2,1
56,90,1497,373,104,1,1
57,15,49439.09090909091,568238,118,51,21
57,16,105467,110380,3,1,1
57,27,136724,281880,6,2,2
57,28,79481,1883006,162,155,47
57,43,3988,424,71,5,2
58,13,34335,58827,6,7,3
58,15,104525.33333333333,1389737,66,40,14
58,16,36061.75,160696,151,5,4
58,17,1892,535,148,2,1
58,19,31435.75,145685,23,6,5
58,22,94918.16666666667,415002,21,18,10
58,24,79405,69376,2,1,1
58,25,105458.5,215641,7,2,2
58,26,100941.5,215130,7,3,2
58,28,66768.33333333333,173272,17,6,3
58,29,174047,394408,6,4,3
58,32,64928,126241,3,5,2
59,19,52481.666666666664,350157,186,61,9
59,24,94172.2,547021,28,8,6
59,25,50005.36363636364,669102,182,57,16
59,26,8856.75,32387,318,16,4
59,27,40282,31163,75,1,1
59,29,130421,150624,7,5,5
59,41,5242,991,26,2,2
60,18,65944.66666666667,230344,13,18,9
60,19,2039,3469,92,1,1
60,20,24511.5,38435,146,4,4
60,21,59471.666666666664,195343,16,10,8
60,22,73125,153489,7,4,3
60,25,56020.38461538462,697600,128,84,29
60,26,120581.63636363637,1168572,67,61,23
60,27,97385.5,1445675,234,148,34
60,28,66298,92468,11,2,2
60,95,21108,32245,37,2,1
61,19,9110.666666666666,22925,294,90,3
61,21,38052,14107,78,2,1
