x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,3,43421.5,502691,408,43,24
0,4,71733,140241,79,3,3
5,1,3411,441,69,1,1
5,14,19435.666666666668,28562,170,15,3
5,15,6472,645,85,3,1
5,16,81515,1831134,462,58,23
5,17,256863,321587,39,1,1
6,2,3663,482,81,1,1
8,6,6702,349,79,1,1
11,10,18110,4779,716,2,1
12,32,52194,427708,262,5,3
14,47,6264,861,70,1,1
16,61,94683.7,724718,510,241,18
16,63,30916,28074,13,2,1
16,64,23633,27517,71,2,1
17,64,187892,192145,33,14,6
17,65,127857.57142857143,793146,248,151,49
17,66,279971.5,421006,93,37,6
18,63,167034.66666666666,806036,289,14,9
18,64,173693.13636363635,3690103,873,531,151
18,65,136428.07575757575,8845229,2183,885,406
18,66,14878,19536,48,1,1
19,60,435963,412895,46,2,1
19,61,179460.5,380398,81,54,7
19,64,63288,308932,153,13,7
19,65,99507.28571428571,1289540,550,74,29
19,66,35743,81046,36,29,9
19,67,46987.07692307692,655560,315,88,40
19,68,4022,507,93,1,1
20,60,286274,183693,45,6,2
20,61,203178.88888888888,1600791,447,200,59
20,65,145899,1421318,465,58,27
20,67,64205.72,1759630,638,242,77
20,68,128293,188421,46,8,2
23,67,10545,5554,16,1,1
23,68,11331.5,15797,43,2,2
25,63,8907,634,81,5,2
27,0,4075,410,86,1,1
27,1,3225,2222,51,1,1
28,1,41611.555555555555,447567,409,29,14
29,3,6272,559,80,1,1
30,4,395,518,69,1,1
30,21,8013,809,70,2,1
31,5,26976,47301,52,3,1
32,8,2785,872,155,2,2
33,9,4273,429,88,1,1
33,22,3869.5,857,174,3,2
33,27,7458,1432,145,2,2
39,13,1944,455,96,1,1
41,59,6936,630,52,1,1
50,17,3829,451,55,1,1
50,37,4128,802,106,5,1
53,33,5152,761,75,2,1
54,18,3750,359,63,1,1
55,16,4222,1107,177,4,3
55,17,5796.5,1231,159,2,2
55,31,1084,182,76,1,1
55,33,3562,220,168,1,1
