x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,29,196436,233042,19
8,30,5142,498,28
8,122,29160,858,559
9,27,42906,2847,11
9,29,177947,135875,17
12,123,64576,48950,8
24,57,33016,5414,45
30,66,42637,10499,60
47,52,202670,279966,6
52,49,52235,11834,57
57,4,138302,15599,49
59,73,151531,183858,6
60,73,23461,2571,19
62,14,36564,10281,33
62,73,112117,115188,21
62,75,30861,4910,12
63,53,9533,7121,70
63,76,15969,647,21
64,75,22190,1868,21
64,76,17897,878,17
65,8,157165,16100,52
66,18,101370,1413,45
73,33,20427,2092,20
74,8,71762,9373,71
96,88,61983,30320,8
97,87,47717,4830,10
118,68,50606,12748,52
