x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,57,4991,406,52
0,114,20008,6483,21
1,81,247913,242727,11
1,114,78176,14537,33
1,123,41846,21347,28
2,56,51620,3513,27
2,123,39530,24586,26
3,56,114827,99206,27
3,126,25118,22177,40
4,87,258347,223580,11
5,56,5049,350,52
5,57,35901,8807,40
5,75,274118,229833,11
5,110,9058,4248,24
5,119,21045,6846,214
6,59,18909,5749,48
6,78,115611,115293,12
6,81,92253,54815,12
6,84,193167,205924,12
6,116,17800,4373,30
7,9,18405,9683,37
8,14,136801,141562,20
8,53,3508,409,60
8,78,253571,221457,11
8,100,21085,8507,28
9,11,94502,217079,21
9,31,21237,2323,45
9,94,31589,4906,42
9,101,65911,6597,74
9,111,331807,18590,54
9,122,21603,7682,316
9,126,19993,5184,19
10,31,21106,11755,38
10,109,211802,11357,15
10,110,81967,10070,20
10,122,13823,6952,23
11,40,9581,4717,40
11,107,323166,15454,16
11,109,227126,19463,25
11,123,22014,6590,22
12,18,243242,192242,22
12,30,9507,3447,38
12,104,54812,9873,18
12,106,268398,15128,109
12,107,397192,20287,18
12,110,436631,16997,13
12,111,311056,11131,25
13,106,148532,21727,9
13,109,180075,22154,16
13,111,350426,11327,31
13,126,11435,6958,24
13,127,12805,7330,20
14,107,314651,20441,17
14,109,142620,11773,18
15,107,188558,5933,40
15,127,18519,7570,32
16,109,7237,808,35
16,110,571138,19302,9
16,114,54586,10504,18
17,27,264027,203995,22
17,103,189845,16833,9
19,101,372193,11482,12
19,104,270665,17069,22
20,125,27309,4724,39
22,82,62906,6919,48
23,31,398360,293068,21
23,81,18652,3832,49
23,82,23811,2805,80
24,34,266340,143702,6
25,0,8140,1728,28
25,50,1328,302,52
25,100,34189,7353,13
26,34,142755,119944,22
27,21,11320,1024,11
27,36,93150,105625,24
27,41,13788,6157,44
27,69,193785,142615,22
28,30,1364,354,79
28,53,329225,400031,19
28,69,68156,39959,24
29,5,86347,12776,38
29,18,8331,576,9
30,5,22895,4981,56
31,31,150015,137985,23
32,21,265197,244619,19
32,33,169990,43144,24
34,19,426325,486001,23
34,34,74668,62508,19
34,76,570,968,1250
36,21,75545,81251,20
36,66,6671,11857,20
36,100,18487,5570,29
37,37,447489,292023,21
38,63,306013,168679,21
41,36,6414,4655,44
42,68,237485,214371,19
43,109,276,287,169
44,85,9743,4768,36
45,17,28531,8959,36
45,22,17456,9280,36
45,72,256681,227040,21
45,90,27855,9386,42
45,116,75057,11670,51
48,52,165519,174819,8
48,53,180440,31501,11
48,56,333629,44659,14
48,57,177452,25326,17
48,59,286843,125845,11
49,49,58627,6759,48
49,55,264549,45024,13
49,56,153656,113412,8
49,57,144261,147940,9
49,117,19117,2641,18
50,53,322629,23672,19
50,55,93071,110891,8
50,59,248468,115257,12
50,60,119464,134914,13
50,63,170540,172495,8
51,53,166121,184532,7
51,56,219582,13446,22
51,57,355344,25183,16
51,59,71371,89830,23
51,62,75990,73791,9
52,55,106372,112206,11
52,56,233488,13398,19
53,53,145473,120468,9
53,55,250491,100265,10
53,56,55647,26749,14
54,34,28627,9356,33
54,55,170006,131666,12
54,59,29444,29575,23
54,60,26670,32510,6
55,33,26578,9395,39
55,34,26669,9296,35
55,57,159777,61910,13
55,117,76508,7670,38
56,59,83929,85431,7
56,60,228276,250156,7
57,57,160982,178665,6
57,59,86048,10376,17
57,120,11586,853,10
58,30,10407,1121,11
58,56,140863,72875,20
59,5,1802,1863,57
59,56,199132,243977,6
59,57,188716,14047,12
59,82,28471,9381,56
59,111,8375,671,11
60,30,10936,1027,10
60,55,99853,97428,20
61,57,57134,6495,63
61,90,44260,6562,44
62,63,358961,254603,20
62,119,18859,2602,714
62,123,8474,513,13
62,125,36947,6671,41
63,8,854,446,809
63,55,114654,204661,7
63,90,5101,849,12
63,122,1735,409,60
63,126,24679,8282,169
64,79,222358,211389,19
65,19,22616,8403,39
65,91,8358,1070,13
67,59,44386,4769,21
68,53,4903,1854,21
70,88,28821,9473,28
70,94,4091,949,24
72,55,244780,245916,19
72,68,105879,121821,20
74,125,93830,4913,624
75,75,6956,1415,67
77,55,357373,529898,21
79,46,162805,109060,20
83,66,35478,27094,20
84,74,9455,4763,33
86,84,15589,19723,38
87,65,26331,7974,20
88,6,10301,4710,35
88,25,22921,7993,36
89,6,6638,4740,30
89,38,450371,410616,22
94,37,28346,9601,24
94,94,19963,9430,34
95,97,9402,9770,34
98,46,201888,224033,24
99,3,117370,13481,39
100,49,88477,89168,21
104,36,181099,276441,25
105,113,8878,702,22
105,114,4149,253,514
106,22,20130,18298,44
106,111,11408,1021,12
106,113,78690,9794,35
106,116,2601,322,491
108,52,122734,15397,43
109,0,28952,9431,36
109,24,97033,126983,21
110,37,295596,429354,20
110,122,33393,15556,59
112,36,184926,176786,24
112,46,110706,113213,21
114,33,60351,45793,26
115,36,140860,132812,25
115,123,43185,7815,41
116,33,54259,23837,24
116,122,11841,8927,52
117,30,137146,108411,22
117,31,144484,145046,21
117,33,236687,220115,30
117,36,263106,242203,19
118,12,261641,156181,21
118,28,385955,172992,20
118,30,301373,639811,19
118,34,296812,298480,14
118,79,12032,3530,882
118,119,3963,6825,59
119,24,167613,134992,30
119,28,351396,224815,19
119,34,345603,325176,15
122,91,10105,4734,37
123,31,435694,332101,10
123,40,9770,5011,30
124,41,24016,8994,35
125,65,17953,20742,66
127,27,37606,19800,43
