x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,81,99679,13896,72
2,81,18640,15468,206
2,100,18982,7909,52
4,101,25508,8962,64
6,9,158043,7988,75
6,21,79579,13888,63
7,100,76021,7309,14
8,120,79698,11027,56
11,38,20800,5494,13
11,116,30020,10828,21
12,102,92237,7841,77
13,98,48215,17659,18
13,99,3593,1032,47
14,77,114763,11663,105
14,99,34738,1529,60
19,111,106671,10869,64
24,57,24241,9419,14
24,81,33741,8095,123
25,78,129204,8941,60
29,113,71860,696,89
32,116,87353,15757,72
37,14,207986,6097,57
37,118,57432,8491,70
37,119,17421,13144,58
40,96,5303,566,22
41,26,83563,8733,62
41,99,36860,35991,8
42,99,53152,20944,21
42,102,9961,22083,21
45,84,111319,12158,59
46,118,28273,9464,37
47,100,15660,26670,16
47,102,17843,24425,16
47,104,129343,9264,17
47,119,19385,10741,27
48,119,130322,11150,51
49,104,159813,176750,6
51,101,126384,121486,15
51,111,38048,8602,57
51,121,30775,10638,23
52,102,389134,272455,9
53,95,29188,7977,71
53,97,14057,19209,11
53,102,125299,117595,16
54,88,116861,13766,67
54,98,16296,18036,12
54,100,161214,124305,24
54,101,80927,99366,8
54,102,148302,108777,7
54,103,123813,107951,13
55,58,12942,2304,13
55,99,20249,49051,7
55,100,169120,10877,67
55,101,54929,54880,18
55,103,174135,166001,8
56,82,155345,12248,60
56,101,122221,275982,17
56,102,156240,150313,12
56,103,173960,176847,11
57,99,79425,55328,11
57,100,154731,125488,17
57,101,265383,208930,16
57,102,306789,245000,11
57,103,191612,217160,8
57,112,91879,6142,72
58,76,40398,1648,595
58,100,187305,9809,55
58,102,175064,179420,9
59,101,122525,105317,26
59,102,90265,7539,88
59,103,382479,340016,8
59,104,101843,116342,10
60,101,456478,407946,14
61,96,267296,188601,15
61,97,210235,120879,13
62,95,136071,139336,10
62,102,101927,139792,7
63,52,72176,10439,66
63,96,182403,192791,9
63,105,47275,8696,23
64,53,10301,8558,102
65,97,96505,15241,72
66,108,234458,408154,9
67,98,527435,499852,17
68,99,486844,471603,23
68,108,218429,190398,10
72,98,26815,10913,54
72,99,153569,9442,62
72,116,15247,2578,29
73,97,70958,7729,56
73,110,24358,22709,9
76,113,206566,162470,15
76,115,125206,118602,17
77,112,610590,498253,8
77,113,181798,173059,9
77,115,47625,50210,13
78,116,44359,19571,10
82,23,10795,3233,15
84,18,138828,9428,63
85,106,67198,9978,70
86,106,190958,9973,59
86,107,71977,10480,83
87,18,49675,9587,67
88,18,102750,11616,62
89,11,13738,4244,10
89,13,38843,17211,20
89,14,16145,1567,594
89,107,91899,8517,85
89,124,36912,9600,58
89,127,96681,11409,68
90,12,1047,676,66
91,100,139217,6131,93
91,125,36181,1472,667
93,100,72670,4829,71
97,17,88127,9392,56
97,22,95235,11005,92
98,20,24303,6536,85
104,64,38967,9282,41
105,65,72772,22382,20
105,66,68318,5594,89
108,23,128530,8369,64
