x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,44114,3366,608
9,28,65467,18201,7
10,55,9864,2747,28
15,88,1591,3676,345
20,104,30557,4733,68
21,127,105504,11629,83
24,125,115894,15028,105
28,100,32005,11086,9
29,93,201087,33166,9
31,100,186353,32469,8
32,94,17247,8361,86
32,100,26984,10474,11
32,101,80451,19484,7
33,95,2107,13546,39
33,101,166210,24673,18
34,101,99741,13794,19
38,103,11607,890,27
47,71,10612,446,598
47,103,11843,6014,31
51,37,92744,8585,13
53,60,97631,19868,3
55,90,42894,12625,73
57,32,65887,10895,13
58,32,64125,17038,18
78,49,39797,8203,28
88,119,51070,2733,73
89,120,3417,3992,41
89,124,372600,11050,41
91,124,419954,17656,51
94,101,121594,11671,75
95,45,5039,3926,98
107,119,147180,11075,66
119,88,35496,9281,20
119,122,37979,8577,20
125,13,11170,826,21
