x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,47,36455,1330,54
15,79,60467,7388,54
32,66,12344,594,36
32,108,120273,10465,52
33,67,9703,330,51
35,58,39886,7384,53
42,2,71863,12135,42
43,0,83972,82582,7
45,43,68727,5022,22
55,109,13393,5138,51
58,87,26125,11110,56
59,110,116636,14516,45
59,119,26436,4755,42
61,87,24043,4329,62
63,21,60172,8471,56
70,4,7238,925,13
80,83,51296,6182,64
83,86,35992,9378,52
86,83,37214,6907,44
95,120,37617,10002,47
115,127,24633,8154,45
116,10,13753,1880,30
117,9,23596,1583,29
118,7,116229,46592,24
119,7,62265,24365,25
119,9,65468,6467,27
121,7,75771,27017,27
