x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,52776,10716,33
2,66,98929,12502,39
6,117,15786,13532,26
9,32,381814,385636,12
9,43,71596,58022,18
10,41,114759,33862,20
11,43,39473,8460,29
12,37,26212,9063,40
12,66,105961,23874,18
12,91,9738,4112,600
13,31,25617,13406,30
14,20,127096,54440,27
14,30,95155,10577,33
15,81,9985,4791,600
15,107,47615,9702,41
16,31,28760,28623,30
16,34,30212,31096,49
18,17,39424,43539,33
18,18,52300,10117,24
20,64,25676,5311,25
21,38,109845,30939,30
21,68,8683,8044,33
21,123,436148,370455,18
22,22,61104,15149,57
22,38,34860,9980,33
22,67,37114,9830,32
22,97,71764,9354,41
23,21,316320,29782,33
23,44,207651,19219,29
24,22,20370,2628,31
24,24,26730,11538,32
24,28,304238,29920,32
24,35,353754,443278,12
24,38,26314,23358,28
24,40,87267,11713,31
25,21,29067,6446,103
25,27,93460,9065,23
27,31,25949,5194,28
27,35,331603,257678,12
28,30,26587,4901,35
28,34,245444,227669,15
28,53,4468,64,108
29,12,100221,10162,29
29,37,187241,103623,14
29,47,11596,3189,91
30,34,151116,113923,13
30,101,29200,7731,38
31,24,38970,6777,38
31,34,152008,140885,14
32,22,67502,9240,42
32,25,38502,7330,43
32,35,314011,241080,15
33,24,50306,5765,39
33,35,288827,225512,13
34,35,481360,393826,14
35,37,94424,72542,13
35,41,53989,21230,28
36,5,13770,2000,30
36,11,10715,2984,814
36,103,144546,12232,44
37,28,56363,5686,41
37,100,106390,15259,41
37,124,9176,937,13
38,58,25093,1709,59
39,8,21239,7958,32
39,32,26381,20180,13
40,34,27785,1753,10
41,24,24977,9501,29
41,30,10412,978,16
41,32,14726,10096,39
41,34,71193,9185,41
41,35,42472,6775,9
41,40,2845,3678,31
41,43,52156,21931,36
42,22,38896,5148,49
42,24,69677,7919,34
42,31,112949,108279,23
42,32,24989,3941,61
42,34,36299,7712,91
42,43,171550,3192,46
43,21,27995,10034,36
43,43,72664,13829,35
43,121,43457,4120,46
43,126,9551,953,19
44,18,16040,1761,294
44,21,61977,9905,41
44,41,58576,16039,40
44,45,43612,12341,33
44,55,164449,20956,27
45,12,385262,39585,30
45,22,30311,28793,49
45,34,102607,100836,27
45,43,181683,26476,29
45,44,260143,29782,37
45,117,4018,977,18
45,123,34448,12491,19
46,12,49724,9919,35
46,21,161457,18292,34
46,45,22070,6528,26
46,116,42151,7272,36
46,117,46682,7815,45
47,24,10725,3493,41
48,12,49667,4373,619
48,20,251498,11234,21
48,27,5572,8360,123
48,90,16021,19846,61
49,17,39293,3826,46
49,22,57703,9253,48
49,27,225938,41970,47
49,28,35298,13307,65
49,117,59177,2438,85
50,17,159157,26648,22
50,21,365286,18263,24
50,24,56103,15408,48
51,18,423123,20543,17
51,20,21246,9576,25
51,38,119402,12343,37
51,44,6268,1834,34
52,14,139347,17404,18
52,28,411601,16118,19
52,41,108699,7934,38
52,43,34566,7091,43
53,11,251934,376154,3
53,12,399782,322310,9
53,15,389877,16674,19
53,17,195868,9599,20
53,32,264831,24532,18
53,45,31487,7979,40
54,20,376337,16570,15
54,24,197800,15985,23
54,25,249738,7059,36
54,28,508984,247288,11
54,34,316445,23285,14
54,40,266184,10273,20
54,44,26575,18695,15
55,2,86913,4240,634
55,4,2515,1821,873
55,7,27013,4203,48
55,12,185432,11271,19
55,20,266147,11533,18
55,32,63180,5372,15
55,38,295625,24264,22
55,40,262431,21259,19
56,7,1658,325,82
56,17,137311,11304,21
56,18,267119,10367,20
56,25,167533,15922,24
56,27,222222,22056,19
56,37,290359,22530,88
56,38,314654,28818,16
56,41,396696,22334,22
57,17,226974,21682,19
57,20,272732,13637,18
57,24,373350,10472,17
57,25,590796,20039,29
57,35,49175,8228,18
