x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,89,186751,138578,6
14,115,45576,39173,6
17,119,35661,35678,24
17,120,36609,63158,21
21,63,47341,44758,6
25,88,41624,50149,6
28,51,17149,12658,4
29,52,41763,15282,7
30,52,91089,47127,24
30,94,27604,27406,6
30,95,17309,22667,7
31,53,161028,72427,27
32,53,63434,10124,10
32,56,482366,437591,4
33,52,405808,398551,6
33,55,17613,11549,18
33,56,356982,251670,6
34,52,279514,212382,4
34,53,443019,291795,18
34,55,297864,320215,6
34,57,235132,230610,14
35,53,402870,346411,12
35,56,278021,144976,14
35,57,33245,13403,5
36,52,61778,45596,5
36,53,322209,135930,32
36,55,175521,99954,36
36,56,317044,271240,5
36,58,490387,125355,27
37,52,468537,476402,5
37,55,66400,86856,4
37,58,98537,170475,9
37,60,347256,346294,11
38,55,451704,163003,30
38,56,338728,197146,20
38,57,90713,94228,24
39,53,249892,174025,40
39,56,52363,52179,4
39,58,34231,46361,5
39,60,17596,25623,23
40,52,153208,97840,18
40,55,262274,10368,67
41,50,634808,620890,4
42,55,448391,318264,5
46,42,25932,24891,6
62,56,58473,9703,46
98,34,10602,7489,82
