x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,4,22320,5855,23
21,52,71640,9640,37
24,11,15367,4115,606
25,16,153087,7574,31
32,6,71743,18346,16
33,27,15671,5384,25
36,3,4340,17486,15
37,3,15781,2779,26
38,89,58059,8641,36
40,26,27825,5678,41
40,89,9125,2621,26
40,91,32964,18340,30
41,88,43262,27865,22
41,91,27324,4705,71
41,92,55000,6777,40
43,23,31170,5692,22
43,24,35643,5758,24
43,27,35444,5661,39
43,112,1864,2244,23
45,1,37105,17205,26
46,89,52598,10436,20
50,0,26066,11294,13
54,84,63901,3791,39
57,50,69181,12749,32
57,84,14786,4384,20
58,86,19926,3764,25
59,86,30838,23462,17
59,94,52320,8447,41
63,6,208927,168486,11
64,7,672971,361641,9
64,98,24025,6149,22
66,6,298478,148588,9
66,55,73657,78598,15
66,98,17281,4312,22
67,8,15809,980,28
68,106,139125,14145,38
69,72,23956,4684,26
69,79,9202,18944,18
70,45,35198,2847,595
70,79,40590,23469,28
70,106,69842,7950,68
71,4,42937,8338,18
71,16,894228,483731,7
71,18,267399,149923,11
71,82,21222,6012,17
71,106,130267,9716,32
72,14,117016,47241,15
72,26,9176,293,36
72,28,19898,5240,36
72,82,8127,7919,18
72,85,212788,20082,18
72,89,98972,10409,39
72,91,52836,17665,26
73,1,96319,6945,39
73,8,369505,205436,12
73,72,52382,9952,22
73,81,8815,21887,18
73,88,88871,16913,27
74,14,50523,9478,29
74,18,162947,191459,10
74,50,11529,4540,628
74,51,11418,4578,611
75,7,414773,221085,8
75,31,250113,19857,11
75,81,49072,60761,14
75,88,49854,10604,14
76,26,299850,149186,10
77,14,270403,149036,10
77,27,560047,484301,8
77,84,885,22257,27
78,3,223306,146800,9
78,8,122788,69624,9
78,11,437545,244215,8
78,27,43372,8020,64
78,30,122230,130231,9
78,82,9595,18697,18
79,0,27404,5228,73
79,14,274026,150907,10
79,16,380932,206949,10
79,17,285659,141031,8
80,10,214848,113816,11
80,13,265179,149313,11
80,27,257811,144878,9
80,28,152292,156814,442
81,4,283369,148974,9
81,8,241551,137706,9
81,27,302584,148436,9
82,3,94401,94144,11
82,10,324297,182993,24
83,0,495356,287438,9
83,1,187517,162681,26
83,4,689796,360588,10
83,10,99964,98939,7
83,89,18201,8531,41
84,0,381118,203070,10
84,3,456770,332332,10
84,7,384327,224026,8
84,10,511342,290528,9
85,6,817669,513041,7
85,7,179040,84571,18
85,8,52221,37914,11
85,11,390413,263348,10
85,16,65358,35858,169
86,0,531870,327051,9
86,6,37701,10177,17
86,71,34423,12467,25
87,4,267646,149858,11
87,71,47222,13483,20
88,16,53160,21377,26
88,17,76558,12408,32
89,11,152674,76493,24
90,10,232517,144723,8
90,13,15919,3604,10
90,14,165925,98959,11
90,18,307903,225604,10
90,98,17245,5221,21
90,99,111287,11375,41
91,0,303205,317395,10
91,4,23615,5046,35
92,1,129471,133907,11
92,3,192438,82574,18
92,7,7523,559,24
93,1,168449,170819,10
93,4,266670,153445,10
94,118,21520,4935,19
95,1,33785,6399,22
95,11,11260,10746,10
95,101,44533,13706,20
96,1,52284,52928,10
96,95,38001,10601,18
96,96,17308,5206,18
96,101,28174,3208,30
96,120,37002,7295,18
97,122,34336,7015,23
98,21,26651,14269,11
98,98,7985,2995,21
98,101,21001,808,54
98,116,21637,4773,24
99,115,45867,8652,16
99,116,680,155,45
99,119,12482,4581,14
99,120,117607,15267,38
100,118,18011,4242,21
101,116,24883,6593,9
101,120,35186,9064,20
101,122,22112,13522,490
102,8,66162,57346,8
102,34,23876,5023,13
102,44,74396,7469,31
102,116,29298,19889,16
102,119,32395,7130,27
102,123,22716,5072,20
103,6,38077,12514,23
103,115,60764,11490,27
103,119,20840,3881,11
103,122,35464,7275,16
104,4,343781,181020,27
104,6,178351,108375,11
104,116,19640,4856,15
104,122,53031,8812,21
105,3,219051,89701,9
105,4,6361,356,40
105,7,161633,83411,9
105,68,36674,13533,33
105,120,118224,9448,31
106,1,50969,19173,30
106,11,34844,10842,21
106,119,37671,7334,14
106,120,85350,10582,19
106,127,41077,35341,28
107,1,50894,7918,28
107,10,9920,698,25
107,34,273378,128703,10
107,126,23854,5529,21
107,127,39539,32958,25
108,10,228969,60230,9
108,35,303471,135652,9
108,38,664336,512570,9
110,61,17333,5894,20
111,10,36973,10329,16
111,13,305293,148226,9
111,41,619484,315581,9
111,43,8471,335,50
112,1,28112,10172,14
112,35,421946,122281,8
112,37,144145,74465,33
112,41,381670,247854,8
112,44,124336,9637,31
114,37,289042,148454,10
114,105,9998,4872,604
115,31,533549,106534,9
115,33,503980,123095,12
115,43,3184,396,39
115,47,23809,4765,14
116,31,304972,146643,9
116,64,144664,18385,35
116,106,15789,505,48
117,52,21650,4167,16
117,82,33349,4901,599
117,99,181166,13372,24
117,105,22988,4111,19
118,37,652816,670667,9
118,81,52357,9481,33
118,106,32586,14303,63
118,122,13335,4483,609
119,106,26520,1121,37
120,38,77517,49430,10
121,108,5829,1906,56
122,26,45223,38319,11
125,65,36988,36961,30
125,106,8828,133831,7
127,75,59484,5527,18
127,110,26937,5303,19
