x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,5,29451,30307,26
19,11,119649,134981,7
20,9,17265,11226,5
20,12,102606,114466,12
20,99,48479,43329,38
21,15,71707,95460,14
21,17,63916,104836,14
21,23,115168,144071,14
22,11,30195,34217,5
22,17,28965,33004,4
22,24,56287,87015,13
22,26,49723,49689,8
22,111,11388,14799,40
23,12,80523,84856,12
23,14,21253,32377,4
23,15,60660,75147,6
23,23,45984,56483,36
23,107,62531,124335,41
23,110,24355,30002,88
24,14,53676,66974,6
24,15,92562,102880,5
24,17,100023,127075,5
24,18,62214,92685,97
25,12,16544,19608,60
25,104,46053,22885,37
25,105,889,35950,179
26,12,25708,36441,11
26,14,27563,33169,22
26,15,31223,32274,5
26,108,87623,87881,37
27,15,27719,29528,10
27,23,19050,28283,17
50,102,5459,14033,36
52,41,16272,33230,98
53,96,9604,59093,38
72,54,15391,85575,107
72,56,30076,137257,39
72,122,10487,32932,38
72,123,10868,9020,62
108,8,40015,61520,77
109,65,11427,28134,38
113,96,336,2395,168
125,95,17266,16805,90
126,95,14666,26101,56
126,96,6076,67185,68
127,93,4364,10048,97
